Time,Camera,State
Feb 08 10:09:51.471,78.830,0
Feb 08 10:09:51.537,78.888,0
Feb 08 10:09:51.600,79.050,0
Feb 08 10:09:51.664,80.893,0
Feb 08 10:09:51.727,83.802,0
Feb 08 10:09:51.793,83.334,2
Feb 08 10:09:51.859,79.396,1
Feb 08 10:09:51.925,79.947,3
Feb 08 10:09:51.988,79.231,2
Feb 08 10:09:52.053,77.396,1
Feb 08 10:09:52.119,77.963,3
Feb 08 10:09:52.183,78.570,0
Feb 08 10:09:52.248,77.994,2
Feb 08 10:09:52.315,77.850,1
Feb 08 10:09:52.379,79.174,3
Feb 08 10:09:52.446,78.924,2
Feb 08 10:09:52.520,78.934,3
Feb 08 10:09:52.585,78.315,2
Feb 08 10:09:52.653,78.432,3
Feb 08 10:09:52.717,78.316,2
Feb 08 10:09:52.784,79.344,3
Feb 08 10:09:52.851,80.282,0
Feb 08 10:09:52.915,79.961,2
Feb 08 10:09:52.980,80.642,3
Feb 08 10:09:53.045,81.696,0
Feb 08 10:09:53.108,81.423,2
Feb 08 10:09:53.170,80.986,1
Feb 08 10:09:53.238,82.390,3
Feb 08 10:09:53.304,83.132,0
Feb 08 10:09:53.366,83.588,0
Feb 08 10:09:53.432,81.908,2
Feb 08 10:09:53.497,81.127,1
Feb 08 10:09:53.560,81.939,3
Feb 08 10:09:53.625,82.515,0
Feb 08 10:09:53.688,84.951,0
Feb 08 10:09:53.759,81.108,2
Feb 08 10:09:53.822,78.323,1
Feb 08 10:09:53.887,78.101,1
Feb 08 10:09:53.953,77.668,1
Feb 08 10:09:54.015,76.831,1
Feb 08 10:09:54.079,77.248,3
Feb 08 10:09:54.145,77.923,0
Feb 08 10:09:54.208,78.386,0
Feb 08 10:09:54.273,78.189,2
Feb 08 10:09:54.340,75.950,1
Feb 08 10:09:54.404,77.714,3
Feb 08 10:09:54.469,80.203,0
Feb 08 10:09:54.537,84.014,0
Feb 08 10:09:54.603,85.743,0
Feb 08 10:09:54.669,83.969,2
Feb 08 10:09:54.737,82.413,1
Feb 08 10:09:54.802,80.538,1
Feb 08 10:09:54.871,74.980,1
Feb 08 10:09:54.938,73.276,1
Feb 08 10:09:55.003,74.370,3
Feb 08 10:09:55.069,75.344,0
Feb 08 10:09:55.132,76.170,0
Feb 08 10:09:55.198,76.623,0
Feb 08 10:09:55.264,77.462,0
Feb 08 10:09:55.328,78.711,0
Feb 08 10:09:55.396,79.126,0
Feb 08 10:09:55.461,73.388,2
Feb 08 10:09:55.526,73.673,3
Feb 08 10:09:55.603,76.074,0
Feb 08 10:09:55.667,77.407,0
Feb 08 10:09:55.732,78.213,0
Feb 08 10:09:55.801,78.601,0
Feb 08 10:09:55.865,79.464,0
Feb 08 10:09:55.932,80.358,0
Feb 08 10:09:55.997,76.492,2
Feb 08 10:09:56.063,75.753,1
Feb 08 10:09:56.129,76.766,3
Feb 08 10:09:56.195,78.462,0
Feb 08 10:09:56.259,79.946,0
Feb 08 10:09:56.328,80.287,0
Feb 08 10:09:56.392,80.076,2
Feb 08 10:09:56.455,81.046,3
Feb 08 10:09:56.522,80.758,2
Feb 08 10:09:56.588,74.850,1
Feb 08 10:09:56.653,74.958,3
Feb 08 10:09:56.717,74.472,2
Feb 08 10:09:56.784,74.287,1
Feb 08 10:09:56.850,73.674,1
Feb 08 10:09:56.917,73.198,1
Feb 08 10:09:56.981,72.883,1
Feb 08 10:09:57.054,72.051,1
Feb 08 10:09:57.118,68.924,1
Feb 08 10:09:57.187,69.914,3
Feb 08 10:09:57.251,70.607,0
Feb 08 10:09:57.317,71.884,0
Feb 08 10:09:57.382,72.876,0
Feb 08 10:09:57.448,73.596,0
Feb 08 10:09:57.511,73.789,0
Feb 08 10:09:57.574,74.150,0
Feb 08 10:09:57.640,74.365,0
Feb 08 10:09:57.708,74.442,0
Feb 08 10:09:57.774,74.991,0
Feb 08 10:09:57.837,75.089,0
Feb 08 10:09:57.902,75.126,0
Feb 08 10:09:57.967,75.629,0
Feb 08 10:09:58.031,76.008,0
Feb 08 10:09:58.094,76.507,0
Feb 08 10:09:58.162,76.405,2
Feb 08 10:09:58.226,75.666,1
Feb 08 10:09:58.295,75.643,1
Feb 08 10:09:58.359,76.245,3
Feb 08 10:09:58.422,76.390,0
Feb 08 10:09:58.487,76.365,2
Feb 08 10:09:58.552,76.398,3
Feb 08 10:09:58.615,76.645,0
Feb 08 10:09:58.688,76.746,0
Feb 08 10:09:58.751,77.105,0
Feb 08 10:09:58.816,76.246,2
Feb 08 10:09:58.880,76.262,3
Feb 08 10:09:58.943,76.371,0
Feb 08 10:09:59.008,76.911,0
Feb 08 10:09:59.072,77.489,0
Feb 08 10:09:59.134,77.605,0
Feb 08 10:09:59.195,77.629,0
Feb 08 10:09:59.263,77.667,0
Feb 08 10:09:59.326,77.967,0
Feb 08 10:09:59.392,77.563,2
Feb 08 10:09:59.456,77.520,1
Feb 08 10:09:59.518,77.614,3
Feb 08 10:09:59.582,77.594,2
Feb 08 10:09:59.647,77.523,1
Feb 08 10:09:59.711,77.609,3
Feb 08 10:09:59.779,77.941,0
Feb 08 10:09:59.842,78.783,0
Feb 08 10:09:59.907,79.813,0
Feb 08 10:09:59.969,79.297,2
Feb 08 10:10:00.038,78.943,1
Feb 08 10:10:00.101,79.071,3
Feb 08 10:10:00.163,79.337,0
Feb 08 10:10:00.227,79.353,0
Feb 08 10:10:00.290,79.615,0
Feb 08 10:10:00.357,80.684,0
Feb 08 10:10:00.420,81.918,0
Feb 08 10:10:00.486,81.794,2
Feb 08 10:10:00.550,80.622,1
Feb 08 10:10:00.612,80.280,1
Feb 08 10:10:00.675,80.637,3
Feb 08 10:10:00.741,80.758,0
Feb 08 10:10:00.804,80.764,0
Feb 08 10:10:00.869,80.261,2
Feb 08 10:10:00.932,80.064,1
Feb 08 10:10:00.998,80.120,3
Feb 08 10:10:01.062,80.172,0
Feb 08 10:10:01.126,80.260,0
Feb 08 10:10:01.188,79.933,2
Feb 08 10:10:01.253,79.209,1
Feb 08 10:10:01.320,78.836,1
Feb 08 10:10:01.383,78.072,1
Feb 08 10:10:01.451,78.044,1
Feb 08 10:10:01.514,77.836,1
Feb 08 10:10:01.580,77.901,3
Feb 08 10:10:01.645,77.959,0
Feb 08 10:10:01.708,77.994,0
Feb 08 10:10:01.780,78.029,0
Feb 08 10:10:01.845,77.646,2
Feb 08 10:10:01.908,77.377,1
Feb 08 10:10:01.973,77.487,3
Feb 08 10:10:02.038,77.671,0
Feb 08 10:10:02.105,77.924,0
Feb 08 10:10:02.168,78.000,0
Feb 08 10:10:02.231,78.030,0
Feb 08 10:10:02.296,78.032,0
Feb 08 10:10:02.361,78.056,0
Feb 08 10:10:02.426,78.167,0
Feb 08 10:10:02.489,77.820,2
Feb 08 10:10:02.558,77.367,1
Feb 08 10:10:02.620,77.272,1
Feb 08 10:10:02.687,77.119,1
Feb 08 10:10:02.752,77.229,3
Feb 08 10:10:02.816,77.306,0
Feb 08 10:10:02.881,77.466,0
Feb 08 10:10:02.946,77.660,0
Feb 08 10:10:03.010,77.860,0
Feb 08 10:10:03.077,78.052,0
Feb 08 10:10:03.140,77.588,2
Feb 08 10:10:03.206,77.286,1
Feb 08 10:10:03.270,77.383,3
Feb 08 10:10:03.335,77.453,0
Feb 08 10:10:03.399,77.632,0
Feb 08 10:10:03.463,77.679,0
Feb 08 10:10:03.528,77.879,0
Feb 08 10:10:03.592,78.139,0
Feb 08 10:10:03.660,78.411,0
Feb 08 10:10:03.721,78.695,0
Feb 08 10:10:03.791,78.444,2
Feb 08 10:10:03.855,77.652,1
Feb 08 10:10:03.917,77.643,1
Feb 08 10:10:03.981,77.709,3
Feb 08 10:10:04.047,77.909,0
Feb 08 10:10:04.110,78.022,0
Feb 08 10:10:04.176,78.115,0
Feb 08 10:10:04.239,78.300,0
Feb 08 10:10:04.307,78.240,2
Feb 08 10:10:04.372,78.184,1
Feb 08 10:10:04.437,78.416,3
Feb 08 10:10:04.500,77.972,2
Feb 08 10:10:04.564,77.842,1
Feb 08 10:10:04.631,77.874,3
Feb 08 10:10:04.697,78.024,0
Feb 08 10:10:04.766,78.161,0
Feb 08 10:10:04.829,78.168,0
Feb 08 10:10:04.904,78.501,0
Feb 08 10:10:04.968,78.734,0
Feb 08 10:10:05.030,78.834,0
Feb 08 10:10:05.094,79.039,0
Feb 08 10:10:05.159,79.019,2
Feb 08 10:10:05.224,78.519,1
Feb 08 10:10:05.288,78.463,1
Feb 08 10:10:05.351,78.434,1
Feb 08 10:10:05.416,78.467,3
Feb 08 10:10:05.478,78.439,2
Feb 08 10:10:05.545,78.506,3
Feb 08 10:10:05.609,78.606,0
Feb 08 10:10:05.675,78.704,0
Feb 08 10:10:05.739,78.825,0
Feb 08 10:10:05.801,78.571,2
Feb 08 10:10:05.868,78.197,1
Feb 08 10:10:05.932,78.248,3
Feb 08 10:10:05.997,78.280,0
Feb 08 10:10:06.062,78.381,0
Feb 08 10:10:06.124,78.420,0
Feb 08 10:10:06.188,78.477,0
Feb 08 10:10:06.253,78.390,2
Feb 08 10:10:06.317,78.159,1
Feb 08 10:10:06.383,78.239,3
Feb 08 10:10:06.446,77.978,2
Feb 08 10:10:06.512,77.836,1
Feb 08 10:10:06.574,77.760,1
Feb 08 10:10:06.638,77.786,3
Feb 08 10:10:06.702,77.696,2
Feb 08 10:10:06.765,77.580,1
Feb 08 10:10:06.830,77.576,1
Feb 08 10:10:06.893,77.810,3
Feb 08 10:10:06.960,78.102,0
Feb 08 10:10:07.023,78.383,0
Feb 08 10:10:07.091,78.218,2
Feb 08 10:10:07.156,77.948,1
Feb 08 10:10:07.218,78.040,3
Feb 08 10:10:07.284,78.087,0
Feb 08 10:10:07.349,78.145,0
Feb 08 10:10:07.414,78.164,0
Feb 08 10:10:07.481,78.258,0
Feb 08 10:10:07.550,78.417,0
Feb 08 10:10:07.617,78.597,0
Feb 08 10:10:07.681,78.655,0
Feb 08 10:10:07.748,78.064,2
Feb 08 10:10:07.814,77.983,1
Feb 08 10:10:07.880,77.940,1
Feb 08 10:10:07.943,77.946,3
Feb 08 10:10:08.014,77.947,0
Feb 08 10:10:08.081,78.023,0
Feb 08 10:10:08.147,78.233,0
Feb 08 10:10:08.210,78.464,0
Feb 08 10:10:08.273,78.632,0
Feb 08 10:10:08.339,78.412,2
Feb 08 10:10:08.404,77.826,1
Feb 08 10:10:08.468,77.843,3
Feb 08 10:10:08.534,77.806,2
Feb 08 10:10:08.598,77.862,3
Feb 08 10:10:08.661,77.919,0
Feb 08 10:10:08.728,77.813,2
Feb 08 10:10:08.793,77.836,3
Feb 08 10:10:08.856,77.967,0
Feb 08 10:10:08.921,78.144,0
Feb 08 10:10:08.987,78.351,0
Feb 08 10:10:09.051,77.985,2
Feb 08 10:10:09.117,77.382,1
Feb 08 10:10:09.182,77.230,1
Feb 08 10:10:09.248,77.234,3
Feb 08 10:10:09.312,77.453,0
Feb 08 10:10:09.377,77.632,0
Feb 08 10:10:09.443,77.791,0
Feb 08 10:10:09.506,77.745,2
Feb 08 10:10:09.573,77.735,1
Feb 08 10:10:09.639,77.810,3
Feb 08 10:10:09.705,77.835,0
Feb 08 10:10:09.769,77.205,2
Feb 08 10:10:09.837,77.067,1
Feb 08 10:10:09.902,77.216,3
Feb 08 10:10:09.965,77.604,0
Feb 08 10:10:10.031,77.813,0
Feb 08 10:10:10.099,77.805,2
Feb 08 10:10:10.162,77.852,3
Feb 08 10:10:10.228,78.023,0
Feb 08 10:10:10.290,78.265,0
Feb 08 10:10:10.357,78.457,0
Feb 08 10:10:10.420,78.459,0
Feb 08 10:10:10.484,78.304,2
Feb 08 10:10:10.552,77.929,1
Feb 08 10:10:10.615,78.023,3
Feb 08 10:10:10.679,78.239,0
Feb 08 10:10:10.743,78.465,0
Feb 08 10:10:10.809,78.552,0
Feb 08 10:10:10.873,78.459,2
Feb 08 10:10:10.941,78.536,3
Feb 08 10:10:11.004,78.467,2
Feb 08 10:10:11.067,78.586,3
Feb 08 10:10:11.144,78.795,0
Feb 08 10:10:11.210,78.723,2
Feb 08 10:10:11.272,78.003,1
Feb 08 10:10:11.336,78.106,3
Feb 08 10:10:11.399,78.220,0
Feb 08 10:10:11.466,78.267,0
Feb 08 10:10:11.527,78.129,2
Feb 08 10:10:11.590,78.018,1
Feb 08 10:10:11.657,78.100,3
Feb 08 10:10:11.721,78.295,0
Feb 08 10:10:11.785,78.502,0
Feb 08 10:10:11.847,78.677,0
Feb 08 10:10:11.910,78.509,2
Feb 08 10:10:11.972,78.009,1
Feb 08 10:10:12.039,78.049,3
Feb 08 10:10:12.106,78.109,0
Feb 08 10:10:12.168,78.158,0
Feb 08 10:10:12.236,78.139,2
Feb 08 10:10:12.301,78.192,3
Feb 08 10:10:12.363,78.281,0
Feb 08 10:10:12.429,78.432,0
Feb 08 10:10:12.491,78.570,0
Feb 08 10:10:12.557,78.693,0
Feb 08 10:10:12.620,78.000,2
Feb 08 10:10:12.684,77.867,1
Feb 08 10:10:12.753,77.891,3
Feb 08 10:10:12.817,77.879,2
Feb 08 10:10:12.880,77.881,3
Feb 08 10:10:12.942,77.893,0
Feb 08 10:10:13.006,77.993,0
Feb 08 10:10:13.068,78.063,0
Feb 08 10:10:13.134,78.217,0
Feb 08 10:10:13.198,78.146,2
Feb 08 10:10:13.260,77.448,1
Feb 08 10:10:13.328,77.035,1
Feb 08 10:10:13.392,76.948,1
Feb 08 10:10:13.455,76.922,1
Feb 08 10:10:13.517,76.989,3
Feb 08 10:10:13.580,76.935,2
Feb 08 10:10:13.647,77.142,3
Feb 08 10:10:13.708,77.612,0
Feb 08 10:10:13.775,77.699,0
Feb 08 10:10:13.844,77.288,2
Feb 08 10:10:13.906,75.918,1
Feb 08 10:10:13.970,76.522,3
Feb 08 10:10:14.033,76.887,0
Feb 08 10:10:14.097,76.520,2
Feb 08 10:10:14.159,76.570,3
Feb 08 10:10:14.233,76.924,0
Feb 08 10:10:14.299,77.606,0
Feb 08 10:10:14.362,78.180,0
Feb 08 10:10:14.429,78.474,0
Feb 08 10:10:14.494,78.637,0
Feb 08 10:10:14.558,78.842,0
Feb 08 10:10:14.621,78.578,2
Feb 08 10:10:14.688,78.426,1
Feb 08 10:10:14.755,78.533,3
Feb 08 10:10:14.818,78.654,0
Feb 08 10:10:14.883,78.649,2
Feb 08 10:10:14.951,78.680,3
Feb 08 10:10:15.014,78.789,0
Feb 08 10:10:15.078,78.912,0
Feb 08 10:10:15.141,79.029,0
Feb 08 10:10:15.205,79.168,0
Feb 08 10:10:15.268,79.183,0
Feb 08 10:10:15.336,78.760,2
Feb 08 10:10:15.401,78.695,1
Feb 08 10:10:15.465,78.741,3
Feb 08 10:10:15.533,78.803,0
Feb 08 10:10:15.600,78.805,0
Feb 08 10:10:15.664,78.846,0
Feb 08 10:10:15.730,78.948,0
Feb 08 10:10:15.796,79.049,0
Feb 08 10:10:15.864,79.158,0
Feb 08 10:10:15.927,79.091,2
Feb 08 10:10:15.993,78.620,1
Feb 08 10:10:16.061,78.610,1
Feb 08 10:10:16.127,78.593,1
Feb 08 10:10:16.191,78.672,3
Feb 08 10:10:16.254,78.670,2
Feb 08 10:10:16.320,78.619,1
Feb 08 10:10:16.387,78.719,3
Feb 08 10:10:16.451,78.878,0
Feb 08 10:10:16.516,78.982,0
Feb 08 10:10:16.579,79.037,0
Feb 08 10:10:16.646,78.485,2
Feb 08 10:10:16.711,78.400,1
Feb 08 10:10:16.777,78.375,1
Feb 08 10:10:16.841,78.386,3
Feb 08 10:10:16.904,78.394,0
Feb 08 10:10:16.970,78.412,0
Feb 08 10:10:17.033,78.498,0
Feb 08 10:10:17.098,78.633,0
Feb 08 10:10:17.166,78.758,0
Feb 08 10:10:17.231,78.903,0
Feb 08 10:10:17.294,79.002,0
Feb 08 10:10:17.366,78.417,2
Feb 08 10:10:17.430,78.306,1
Feb 08 10:10:17.497,78.324,3
Feb 08 10:10:17.558,78.324,0
Feb 08 10:10:17.622,78.330,0
Feb 08 10:10:17.686,78.305,2
Feb 08 10:10:17.754,78.089,1
Feb 08 10:10:17.819,77.912,1
Feb 08 10:10:17.881,77.823,1
Feb 08 10:10:17.944,77.745,1
Feb 08 10:10:18.005,77.701,1
Feb 08 10:10:18.071,77.250,1
Feb 08 10:10:18.133,76.784,1
Feb 08 10:10:18.196,76.587,1
Feb 08 10:10:18.264,76.601,3
Feb 08 10:10:18.330,76.792,0
Feb 08 10:10:18.392,76.726,2
Feb 08 10:10:18.455,76.694,1
Feb 08 10:10:18.519,76.849,3
Feb 08 10:10:18.586,77.185,0
Feb 08 10:10:18.647,77.469,0
Feb 08 10:10:18.711,77.319,2
Feb 08 10:10:18.774,77.089,1
Feb 08 10:10:18.843,76.933,1
Feb 08 10:10:18.908,76.662,1
Feb 08 10:10:18.971,76.530,1
Feb 08 10:10:19.034,76.410,1
Feb 08 10:10:19.096,76.448,3
Feb 08 10:10:19.161,76.429,2
Feb 08 10:10:19.224,76.561,3
Feb 08 10:10:19.288,76.977,0
Feb 08 10:10:19.355,77.217,0
Feb 08 10:10:19.419,77.477,0
Feb 08 10:10:19.481,77.824,0
Feb 08 10:10:19.543,77.618,2
Feb 08 10:10:19.607,77.471,1
Feb 08 10:10:19.672,77.547,3
Feb 08 10:10:19.740,77.411,2
Feb 08 10:10:19.804,77.648,3
Feb 08 10:10:19.867,78.106,0
Feb 08 10:10:19.934,78.621,0
Feb 08 10:10:19.998,78.987,0
Feb 08 10:10:20.061,79.218,0
Feb 08 10:10:20.123,78.940,2
Feb 08 10:10:20.186,78.754,1
Feb 08 10:10:20.251,78.933,3
Feb 08 10:10:20.314,78.870,2
Feb 08 10:10:20.379,78.976,3
Feb 08 10:10:20.453,79.063,0
Feb 08 10:10:20.516,79.245,0
Feb 08 10:10:20.579,79.238,2
Feb 08 10:10:20.640,79.199,1
Feb 08 10:10:20.703,79.297,3
Feb 08 10:10:20.767,79.651,0
Feb 08 10:10:20.835,80.051,0
Feb 08 10:10:20.899,80.375,0
Feb 08 10:10:20.961,80.343,2
Feb 08 10:10:21.029,79.834,1
Feb 08 10:10:21.094,79.637,1
Feb 08 10:10:21.157,79.588,1
Feb 08 10:10:21.221,79.770,3
Feb 08 10:10:21.283,79.689,2
Feb 08 10:10:21.350,79.465,1
Feb 08 10:10:21.412,79.745,3
Feb 08 10:10:21.478,80.296,0
Feb 08 10:10:21.544,79.871,2
Feb 08 10:10:21.607,79.245,1
Feb 08 10:10:21.672,79.304,3
Feb 08 10:10:21.737,79.562,0
Feb 08 10:10:21.801,79.651,0
Feb 08 10:10:21.864,79.308,2
Feb 08 10:10:21.931,79.182,1
Feb 08 10:10:21.996,79.550,3
Feb 08 10:10:22.060,79.898,0
Feb 08 10:10:22.129,80.163,0
Feb 08 10:10:22.196,80.147,2
Feb 08 10:10:22.260,79.613,1
Feb 08 10:10:22.325,79.727,3
Feb 08 10:10:22.390,79.831,0
Feb 08 10:10:22.456,79.419,2
Feb 08 10:10:22.518,79.206,1
Feb 08 10:10:22.584,79.370,3
Feb 08 10:10:22.651,79.759,0
Feb 08 10:10:22.713,79.854,0
Feb 08 10:10:22.781,79.768,2
Feb 08 10:10:22.844,79.527,1
Feb 08 10:10:22.908,79.534,3
Feb 08 10:10:22.971,79.658,0
Feb 08 10:10:23.038,79.821,0
Feb 08 10:10:23.103,80.019,0
Feb 08 10:10:23.167,80.095,0
Feb 08 10:10:23.235,80.238,0
Feb 08 10:10:23.301,80.449,0
Feb 08 10:10:23.365,80.810,0
Feb 08 10:10:23.429,80.695,2
Feb 08 10:10:23.491,80.218,1
Feb 08 10:10:23.565,80.399,3
Feb 08 10:10:23.627,80.489,0
Feb 08 10:10:23.691,80.693,0
Feb 08 10:10:23.758,80.755,0
Feb 08 10:10:23.822,80.910,0
Feb 08 10:10:23.885,81.060,0
Feb 08 10:10:23.946,81.339,0
Feb 08 10:10:24.009,81.330,2
Feb 08 10:10:24.073,80.811,1
Feb 08 10:10:24.140,80.276,1
Feb 08 10:10:24.205,80.166,1
Feb 08 10:10:24.267,80.414,3
Feb 08 10:10:24.337,80.564,0
Feb 08 10:10:24.401,80.412,2
Feb 08 10:10:24.463,80.290,1
Feb 08 10:10:24.526,80.540,3
Feb 08 10:10:24.588,80.933,0
Feb 08 10:10:24.656,80.786,2
Feb 08 10:10:24.721,79.819,1
Feb 08 10:10:24.788,79.734,1
Feb 08 10:10:24.855,79.698,1
Feb 08 10:10:24.920,79.698,1
Feb 08 10:10:24.982,79.646,1
Feb 08 10:10:25.045,79.621,1
Feb 08 10:10:25.108,79.657,3
Feb 08 10:10:25.171,79.809,0
Feb 08 10:10:25.238,80.024,0
Feb 08 10:10:25.303,80.120,0
Feb 08 10:10:25.366,79.445,2
Feb 08 10:10:25.433,79.344,1
Feb 08 10:10:25.498,79.373,3
Feb 08 10:10:25.562,79.352,2
Feb 08 10:10:25.625,79.321,1
Feb 08 10:10:25.688,79.346,3
Feb 08 10:10:25.755,79.503,0
Feb 08 10:10:25.818,79.671,0
Feb 08 10:10:25.882,79.808,0
Feb 08 10:10:25.949,80.080,0
Feb 08 10:10:26.011,79.620,2
Feb 08 10:10:26.076,79.302,1
Feb 08 10:10:26.139,79.192,1
Feb 08 10:10:26.202,79.191,1
Feb 08 10:10:26.264,79.184,1
Feb 08 10:10:26.333,79.069,1
Feb 08 10:10:26.398,79.019,1
Feb 08 10:10:26.461,79.038,3
Feb 08 10:10:26.527,78.902,2
Feb 08 10:10:26.593,78.818,1
Feb 08 10:10:26.664,79.012,3
Feb 08 10:10:26.728,78.857,2
Feb 08 10:10:26.792,78.434,1
Feb 08 10:10:26.857,78.442,3
Feb 08 10:10:26.920,78.552,0
Feb 08 10:10:26.984,78.704,0
Feb 08 10:10:27.050,78.789,0
Feb 08 10:10:27.115,78.947,0
Feb 08 10:10:27.177,79.110,0
Feb 08 10:10:27.241,79.196,0
Feb 08 10:10:27.305,79.330,0
Feb 08 10:10:27.368,79.487,0
Feb 08 10:10:27.435,79.546,0
Feb 08 10:10:27.500,78.933,2
Feb 08 10:10:27.563,78.739,1
Feb 08 10:10:27.630,78.647,1
Feb 08 10:10:27.694,78.597,1
Feb 08 10:10:27.759,78.241,1
Feb 08 10:10:27.825,78.287,3
Feb 08 10:10:27.889,78.758,0
Feb 08 10:10:27.960,79.216,0
Feb 08 10:10:28.025,79.543,0
Feb 08 10:10:28.091,79.873,0
Feb 08 10:10:28.158,79.601,2
Feb 08 10:10:28.223,79.203,1
Feb 08 10:10:28.287,79.327,3
Feb 08 10:10:28.352,79.533,0
Feb 08 10:10:28.416,79.253,2
Feb 08 10:10:28.482,78.956,1
Feb 08 10:10:28.545,78.949,1
Feb 08 10:10:28.611,79.019,3
Feb 08 10:10:28.674,79.277,0
Feb 08 10:10:28.745,79.705,0
Feb 08 10:10:28.810,79.815,0
Feb 08 10:10:28.874,78.932,2
Feb 08 10:10:28.940,78.892,1
Feb 08 10:10:29.002,79.076,3
Feb 08 10:10:29.068,79.278,0
Feb 08 10:10:29.132,79.261,2
Feb 08 10:10:29.197,79.328,3
Feb 08 10:10:29.264,79.574,0
Feb 08 10:10:29.330,79.935,0
Feb 08 10:10:29.394,80.290,0
Feb 08 10:10:29.458,80.209,2
Feb 08 10:10:29.523,79.310,1
Feb 08 10:10:29.590,79.117,1
Feb 08 10:10:29.653,79.088,1
Feb 08 10:10:29.722,79.073,1
Feb 08 10:10:29.798,78.981,1
Feb 08 10:10:29.862,78.948,1
Feb 08 10:10:29.925,79.021,3
Feb 08 10:10:29.990,79.123,0
Feb 08 10:10:30.053,79.245,0
Feb 08 10:10:30.116,79.046,2
Feb 08 10:10:30.181,78.266,1
Feb 08 10:10:30.245,78.261,1
Feb 08 10:10:30.309,78.250,1
Feb 08 10:10:30.376,78.229,1
Feb 08 10:10:30.440,78.154,1
Feb 08 10:10:30.503,78.004,1
Feb 08 10:10:30.566,78.120,3
Feb 08 10:10:30.629,78.298,0
Feb 08 10:10:30.695,78.391,0
Feb 08 10:10:30.759,78.484,0
Feb 08 10:10:30.826,78.029,2
Feb 08 10:10:30.893,77.453,1
Feb 08 10:10:30.956,77.170,1
Feb 08 10:10:31.020,76.851,1
Feb 08 10:10:31.084,76.964,3
Feb 08 10:10:31.146,77.232,0
Feb 08 10:10:31.209,77.408,0
Feb 08 10:10:31.273,77.836,0
Feb 08 10:10:31.339,78.075,0
Feb 08 10:10:31.401,78.129,0
Feb 08 10:10:31.468,78.059,2
Feb 08 10:10:31.533,77.645,1
Feb 08 10:10:31.595,77.262,1
Feb 08 10:10:31.657,77.340,3
Feb 08 10:10:31.720,77.483,0
Feb 08 10:10:31.788,77.533,0
Feb 08 10:10:31.852,77.501,2
Feb 08 10:10:31.918,77.524,3
Feb 08 10:10:31.980,77.705,0
Feb 08 10:10:32.049,77.832,0
Feb 08 10:10:32.113,77.990,0
Feb 08 10:10:32.177,77.973,2
Feb 08 10:10:32.243,76.933,1
Feb 08 10:10:32.307,76.510,1
Feb 08 10:10:32.372,76.129,1
Feb 08 10:10:32.438,75.684,1
Feb 08 10:10:32.502,75.253,1
Feb 08 10:10:32.569,75.427,3
Feb 08 10:10:32.634,75.630,0
Feb 08 10:10:32.698,75.794,0
Feb 08 10:10:32.761,76.243,0
Feb 08 10:10:32.826,76.133,2
Feb 08 10:10:32.902,75.356,1
Feb 08 10:10:32.964,75.377,3
Feb 08 10:10:33.032,75.273,2
Feb 08 10:10:33.098,75.035,1
Feb 08 10:10:33.161,75.386,3
Feb 08 10:10:33.224,76.175,0
Feb 08 10:10:33.287,76.916,0
Feb 08 10:10:33.351,77.293,0
Feb 08 10:10:33.414,77.620,0
Feb 08 10:10:33.479,77.829,0
Feb 08 10:10:33.544,77.707,2
Feb 08 10:10:33.608,76.689,1
Feb 08 10:10:33.673,76.757,3
Feb 08 10:10:33.739,77.034,0
Feb 08 10:10:33.802,77.166,0
Feb 08 10:10:33.864,77.323,0
Feb 08 10:10:33.929,77.637,0
Feb 08 10:10:33.995,77.979,0
Feb 08 10:10:34.058,78.233,0
Feb 08 10:10:34.126,78.364,0
Feb 08 10:10:34.193,78.510,0
Feb 08 10:10:34.259,78.609,0
Feb 08 10:10:34.321,78.191,2
Feb 08 10:10:34.386,78.211,3
Feb 08 10:10:34.450,78.271,0
Feb 08 10:10:34.512,78.325,0
Feb 08 10:10:34.578,78.439,0
Feb 08 10:10:34.644,78.500,0
Feb 08 10:10:34.711,78.631,0
Feb 08 10:10:34.780,78.808,0
Feb 08 10:10:34.844,78.928,0
Feb 08 10:10:34.909,79.080,0
Feb 08 10:10:34.973,79.144,0
Feb 08 10:10:35.035,78.811,2
Feb 08 10:10:35.102,78.856,3
Feb 08 10:10:35.165,78.920,0
Feb 08 10:10:35.233,79.029,0
Feb 08 10:10:35.301,79.098,0
Feb 08 10:10:35.367,79.158,0
Feb 08 10:10:35.430,79.317,0
Feb 08 10:10:35.492,79.532,0
Feb 08 10:10:35.557,79.681,0
Feb 08 10:10:35.620,79.863,0
Feb 08 10:10:35.685,79.842,2
Feb 08 10:10:35.752,79.493,1
Feb 08 10:10:35.815,79.541,3
Feb 08 10:10:35.883,79.569,0
Feb 08 10:10:35.948,79.611,0
Feb 08 10:10:36.018,79.708,0
Feb 08 10:10:36.082,79.747,0
Feb 08 10:10:36.145,79.871,0
Feb 08 10:10:36.211,80.047,0
Feb 08 10:10:36.273,80.236,0
Feb 08 10:10:36.341,80.420,0
Feb 08 10:10:36.409,80.662,0
Feb 08 10:10:36.474,80.181,2
Feb 08 10:10:36.537,80.051,1
Feb 08 10:10:36.600,80.101,3
Feb 08 10:10:36.663,80.167,0
Feb 08 10:10:36.726,80.119,2
Feb 08 10:10:36.791,80.128,3
