Time,Camera,State
Feb 09 07:40:45.937,80.928,0
Feb 09 07:40:46.000,80.552,2
Feb 09 07:40:46.075,79.958,1
Feb 09 07:40:46.138,80.142,3
Feb 09 07:40:46.202,80.828,0
Feb 09 07:40:46.264,81.821,0
Feb 09 07:40:46.326,82.177,0
Feb 09 07:40:46.388,79.025,2
Feb 09 07:40:46.451,78.433,1
Feb 09 07:40:46.513,79.298,3
Feb 09 07:40:46.578,79.987,0
Feb 09 07:40:46.641,81.250,0
Feb 09 07:40:46.703,81.075,2
Feb 09 07:40:46.770,79.992,1
Feb 09 07:40:46.832,79.350,1
Feb 09 07:40:46.894,79.580,3
Feb 09 07:40:46.957,81.243,0
Feb 09 07:40:47.021,82.320,0
Feb 09 07:40:47.083,79.233,2
Feb 09 07:40:47.150,77.533,1
Feb 09 07:40:47.214,76.934,1
Feb 09 07:40:47.278,77.930,3
Feb 09 07:40:47.342,79.004,0
Feb 09 07:40:47.405,80.468,0
Feb 09 07:40:47.469,80.595,0
Feb 09 07:40:47.533,80.532,2
Feb 09 07:40:47.597,81.023,3
Feb 09 07:40:47.664,81.573,0
Feb 09 07:40:47.727,82.039,0
Feb 09 07:40:47.790,81.327,2
Feb 09 07:40:47.858,77.441,1
Feb 09 07:40:47.922,76.510,1
Feb 09 07:40:47.986,76.820,3
Feb 09 07:40:48.051,78.044,0
Feb 09 07:40:48.118,78.870,0
Feb 09 07:40:48.180,78.878,0
Feb 09 07:40:48.247,78.949,0
Feb 09 07:40:48.311,79.534,0
Feb 09 07:40:48.377,79.905,0
Feb 09 07:40:48.441,79.810,2
Feb 09 07:40:48.504,80.487,3
Feb 09 07:40:48.568,79.618,2
Feb 09 07:40:48.634,77.075,1
Feb 09 07:40:48.698,77.241,3
Feb 09 07:40:48.764,78.393,0
Feb 09 07:40:48.827,79.174,0
Feb 09 07:40:48.891,78.867,2
Feb 09 07:40:48.959,77.580,1
Feb 09 07:40:49.022,78.043,3
Feb 09 07:40:49.087,79.869,0
Feb 09 07:40:49.158,80.836,0
Feb 09 07:40:49.221,81.023,0
Feb 09 07:40:49.283,79.498,2
Feb 09 07:40:49.349,77.558,1
Feb 09 07:40:49.413,76.530,1
Feb 09 07:40:49.478,77.253,3
Feb 09 07:40:49.543,78.715,0
Feb 09 07:40:49.607,79.433,0
Feb 09 07:40:49.670,79.407,2
Feb 09 07:40:49.734,79.201,1
Feb 09 07:40:49.797,79.355,3
Feb 09 07:40:49.863,79.496,0
Feb 09 07:40:49.925,79.754,0
Feb 09 07:40:49.989,79.867,0
Feb 09 07:40:50.056,76.469,2
Feb 09 07:40:50.120,75.265,1
Feb 09 07:40:50.183,75.773,3
Feb 09 07:40:50.246,76.232,0
Feb 09 07:40:50.310,77.350,0
Feb 09 07:40:50.372,77.625,0
Feb 09 07:40:50.440,77.125,2
Feb 09 07:40:50.502,77.193,3
Feb 09 07:40:50.568,77.852,0
Feb 09 07:40:50.633,78.330,0
Feb 09 07:40:50.699,78.834,0
Feb 09 07:40:50.762,78.298,2
Feb 09 07:40:50.825,75.850,1
Feb 09 07:40:50.889,76.152,3
Feb 09 07:40:50.951,77.481,0
Feb 09 07:40:51.017,78.065,0
Feb 09 07:40:51.079,78.611,0
Feb 09 07:40:51.147,78.646,0
Feb 09 07:40:51.210,78.678,0
Feb 09 07:40:51.273,79.090,0
Feb 09 07:40:51.335,79.480,0
Feb 09 07:40:51.399,79.852,0
Feb 09 07:40:51.461,80.057,0
Feb 09 07:40:51.527,79.054,2
Feb 09 07:40:51.589,75.942,1
Feb 09 07:40:51.654,76.021,3
Feb 09 07:40:51.719,77.096,0
Feb 09 07:40:51.782,77.781,0
Feb 09 07:40:51.845,78.550,0
Feb 09 07:40:51.908,78.622,0
Feb 09 07:40:51.972,78.712,0
Feb 09 07:40:52.037,79.135,0
Feb 09 07:40:52.103,79.460,0
Feb 09 07:40:52.165,79.645,0
Feb 09 07:40:52.243,79.743,0
Feb 09 07:40:52.306,79.243,2
Feb 09 07:40:52.369,76.708,1
Feb 09 07:40:52.432,76.936,3
Feb 09 07:40:52.494,78.252,0
Feb 09 07:40:52.557,79.252,0
Feb 09 07:40:52.622,79.743,0
Feb 09 07:40:52.685,79.608,2
Feb 09 07:40:52.748,79.618,3
Feb 09 07:40:52.813,79.989,0
Feb 09 07:40:52.875,80.373,0
Feb 09 07:40:52.939,80.698,0
Feb 09 07:40:53.002,80.852,0
Feb 09 07:40:53.070,80.922,0
Feb 09 07:40:53.133,78.932,2
Feb 09 07:40:53.199,77.678,1
Feb 09 07:40:53.261,78.653,3
Feb 09 07:40:53.327,79.842,0
Feb 09 07:40:53.390,80.483,0
Feb 09 07:40:53.452,80.571,0
Feb 09 07:40:53.515,80.422,2
Feb 09 07:40:53.581,80.446,3
Feb 09 07:40:53.643,80.584,0
Feb 09 07:40:53.711,80.625,0
Feb 09 07:40:53.775,80.558,2
Feb 09 07:40:53.840,80.494,1
Feb 09 07:40:53.905,79.945,1
Feb 09 07:40:53.970,78.027,1
Feb 09 07:40:54.033,78.721,3
Feb 09 07:40:54.097,80.209,0
Feb 09 07:40:54.162,81.111,0
Feb 09 07:40:54.226,81.477,0
Feb 09 07:40:54.293,81.471,2
Feb 09 07:40:54.355,81.531,3
Feb 09 07:40:54.424,81.729,0
Feb 09 07:40:54.489,81.660,2
Feb 09 07:40:54.552,81.516,1
Feb 09 07:40:54.616,81.498,1
Feb 09 07:40:54.700,81.474,1
Feb 09 07:40:54.764,78.628,1
Feb 09 07:40:54.832,79.013,3
Feb 09 07:40:54.896,80.405,0
Feb 09 07:40:54.963,81.424,0
Feb 09 07:40:55.027,81.294,2
Feb 09 07:40:55.091,80.511,1
Feb 09 07:40:55.155,81.283,3
Feb 09 07:40:55.219,81.997,0
Feb 09 07:40:55.284,82.082,0
Feb 09 07:40:55.358,82.366,0
Feb 09 07:40:55.423,82.581,0
Feb 09 07:40:55.491,82.870,0
Feb 09 07:40:55.554,81.466,2
Feb 09 07:40:55.619,80.880,1
Feb 09 07:40:55.684,81.274,3
Feb 09 07:40:55.747,82.200,0
Feb 09 07:40:55.810,82.485,0
Feb 09 07:40:55.873,82.252,2
Feb 09 07:40:55.940,82.606,3
Feb 09 07:40:56.003,82.905,0
Feb 09 07:40:56.068,83.171,0
Feb 09 07:40:56.132,83.465,0
Feb 09 07:40:56.195,83.628,0
Feb 09 07:40:56.258,82.186,2
Feb 09 07:40:56.321,80.229,1
Feb 09 07:40:56.384,80.350,3
Feb 09 07:40:56.447,81.405,0
Feb 09 07:40:56.513,82.314,0
Feb 09 07:40:56.581,82.630,0
Feb 09 07:40:56.645,82.791,0
Feb 09 07:40:56.710,82.950,0
Feb 09 07:40:56.773,83.201,0
Feb 09 07:40:56.835,83.338,0
Feb 09 07:40:56.898,83.468,0
Feb 09 07:40:56.960,82.220,2
Feb 09 07:40:57.028,80.534,1
Feb 09 07:40:57.091,81.116,3
Feb 09 07:40:57.157,82.277,0
Feb 09 07:40:57.219,82.888,0
Feb 09 07:40:57.282,82.993,0
Feb 09 07:40:57.345,83.016,0
Feb 09 07:40:57.409,83.174,0
Feb 09 07:40:57.471,83.350,0
Feb 09 07:40:57.534,83.440,0
Feb 09 07:40:57.600,83.635,0
Feb 09 07:40:57.663,83.108,2
Feb 09 07:40:57.730,81.028,1
Feb 09 07:40:57.794,81.418,3
Feb 09 07:40:57.857,82.508,0
Feb 09 07:40:57.919,82.999,0
Feb 09 07:40:57.983,83.081,0
Feb 09 07:40:58.049,83.099,0
Feb 09 07:40:58.115,83.111,0
Feb 09 07:40:58.180,83.347,0
Feb 09 07:40:58.247,83.503,0
Feb 09 07:40:58.316,83.527,0
Feb 09 07:40:58.380,82.444,2
Feb 09 07:40:58.452,79.795,1
Feb 09 07:40:58.518,79.922,3
Feb 09 07:40:58.582,81.254,0
Feb 09 07:40:58.645,82.313,0
Feb 09 07:40:58.712,82.742,0
Feb 09 07:40:58.780,82.670,2
Feb 09 07:40:58.841,83.028,3
Feb 09 07:40:58.905,83.750,0
Feb 09 07:40:58.968,84.239,0
Feb 09 07:40:59.030,84.588,0
Feb 09 07:40:59.093,83.042,2
Feb 09 07:40:59.155,81.221,1
Feb 09 07:40:59.221,81.410,3
Feb 09 07:40:59.283,82.643,0
Feb 09 07:40:59.349,83.513,0
Feb 09 07:40:59.411,83.883,0
Feb 09 07:40:59.475,83.885,0
Feb 09 07:40:59.538,84.082,0
Feb 09 07:40:59.603,84.306,0
Feb 09 07:40:59.668,84.522,0
Feb 09 07:40:59.730,84.720,0
Feb 09 07:40:59.796,84.377,2
Feb 09 07:40:59.858,81.826,1
Feb 09 07:40:59.924,81.618,1
Feb 09 07:40:59.988,82.152,3
Feb 09 07:41:00.054,83.275,0
Feb 09 07:41:00.118,83.852,0
Feb 09 07:41:00.182,83.921,0
Feb 09 07:41:00.247,83.965,0
Feb 09 07:41:00.312,84.190,0
Feb 09 07:41:00.375,84.423,0
Feb 09 07:41:00.442,84.575,0
Feb 09 07:41:00.505,84.679,0
Feb 09 07:41:00.570,82.596,2
Feb 09 07:41:00.634,81.551,1
Feb 09 07:41:00.699,82.652,3
Feb 09 07:41:00.762,83.752,0
Feb 09 07:41:00.826,84.200,0
Feb 09 07:41:00.892,84.271,0
Feb 09 07:41:00.956,84.303,0
Feb 09 07:41:01.024,84.569,0
Feb 09 07:41:01.089,84.774,0
Feb 09 07:41:01.154,84.894,0
Feb 09 07:41:01.217,84.979,0
Feb 09 07:41:01.281,84.899,2
Feb 09 07:41:01.345,82.333,1
Feb 09 07:41:01.411,81.937,1
Feb 09 07:41:01.475,83.313,3
Feb 09 07:41:01.549,84.321,0
Feb 09 07:41:01.612,84.704,0
Feb 09 07:41:01.677,84.826,0
Feb 09 07:41:01.741,84.920,0
Feb 09 07:41:01.806,85.136,0
Feb 09 07:41:01.869,85.324,0
Feb 09 07:41:01.932,85.633,0
Feb 09 07:41:01.999,85.237,2
Feb 09 07:41:02.062,82.067,1
Feb 09 07:41:02.130,80.894,1
Feb 09 07:41:02.192,81.624,3
Feb 09 07:41:02.257,82.207,0
Feb 09 07:41:02.319,83.145,0
Feb 09 07:41:02.383,83.450,0
Feb 09 07:41:02.446,83.380,2
Feb 09 07:41:02.512,83.635,3
Feb 09 07:41:02.576,84.009,0
Feb 09 07:41:02.641,84.388,0
Feb 09 07:41:02.705,84.736,0
Feb 09 07:41:02.769,84.081,2
Feb 09 07:41:02.832,81.248,1
Feb 09 07:41:02.894,81.209,1
Feb 09 07:41:02.959,82.479,3
Feb 09 07:41:03.023,83.028,0
Feb 09 07:41:03.090,83.683,0
Feb 09 07:41:03.153,83.776,0
Feb 09 07:41:03.220,83.795,0
Feb 09 07:41:03.283,84.120,0
Feb 09 07:41:03.345,84.373,0
Feb 09 07:41:03.409,84.635,0
Feb 09 07:41:03.472,84.755,0
Feb 09 07:41:03.534,83.360,2
Feb 09 07:41:03.595,81.352,1
Feb 09 07:41:03.663,81.760,3
Feb 09 07:41:03.729,82.732,0
Feb 09 07:41:03.790,83.485,0
Feb 09 07:41:03.853,83.559,0
Feb 09 07:41:03.917,83.471,2
Feb 09 07:41:03.979,83.694,3
Feb 09 07:41:04.043,84.172,0
Feb 09 07:41:04.106,84.482,0
Feb 09 07:41:04.173,84.756,0
Feb 09 07:41:04.235,84.342,2
Feb 09 07:41:04.303,81.851,1
Feb 09 07:41:04.366,81.516,1
Feb 09 07:41:04.429,82.646,3
Feb 09 07:41:04.491,83.596,0
Feb 09 07:41:04.555,83.874,0
Feb 09 07:41:04.626,83.879,0
Feb 09 07:41:04.689,83.933,0
Feb 09 07:41:04.754,84.207,0
Feb 09 07:41:04.819,84.502,0
Feb 09 07:41:04.883,84.644,0
Feb 09 07:41:04.946,84.798,0
Feb 09 07:41:05.009,83.981,2
Feb 09 07:41:05.071,81.258,1
Feb 09 07:41:05.135,81.089,1
Feb 09 07:41:05.197,82.288,3
Feb 09 07:41:05.262,83.285,0
Feb 09 07:41:05.324,83.663,0
Feb 09 07:41:05.391,83.598,2
Feb 09 07:41:05.453,83.641,3
Feb 09 07:41:05.519,83.956,0
Feb 09 07:41:05.582,84.306,0
Feb 09 07:41:05.644,84.479,0
Feb 09 07:41:05.709,84.658,0
Feb 09 07:41:05.772,84.514,2
Feb 09 07:41:05.838,82.129,1
Feb 09 07:41:05.901,81.467,1
Feb 09 07:41:05.967,82.584,3
Feb 09 07:41:06.030,83.653,0
Feb 09 07:41:06.092,84.092,0
Feb 09 07:41:06.155,84.025,2
Feb 09 07:41:06.220,83.871,1
Feb 09 07:41:06.282,84.178,3
Feb 09 07:41:06.344,84.516,0
Feb 09 07:41:06.411,84.752,0
Feb 09 07:41:06.479,84.936,0
Feb 09 07:41:06.542,84.890,2
Feb 09 07:41:06.605,82.414,1
Feb 09 07:41:06.671,81.388,1
Feb 09 07:41:06.733,81.968,3
Feb 09 07:41:06.797,82.814,0
Feb 09 07:41:06.859,83.479,0
Feb 09 07:41:06.926,83.544,0
Feb 09 07:41:06.989,83.632,0
Feb 09 07:41:07.055,84.105,0
Feb 09 07:41:07.121,84.554,0
Feb 09 07:41:07.184,84.807,0
Feb 09 07:41:07.248,85.030,0
Feb 09 07:41:07.313,85.205,0
Feb 09 07:41:07.376,83.722,2
Feb 09 07:41:07.440,81.788,1
Feb 09 07:41:07.506,82.090,3
Feb 09 07:41:07.575,83.104,0
Feb 09 07:41:07.639,84.026,0
Feb 09 07:41:07.711,83.568,2
Feb 09 07:41:07.776,83.376,1
Feb 09 07:41:07.839,83.887,3
Feb 09 07:41:07.902,84.195,0
Feb 09 07:41:07.965,84.375,0
Feb 09 07:41:08.035,84.222,2
Feb 09 07:41:08.100,83.759,1
Feb 09 07:41:08.167,82.050,1
Feb 09 07:41:08.230,81.182,1
Feb 09 07:41:08.293,81.664,3
Feb 09 07:41:08.357,82.388,0
Feb 09 07:41:08.422,83.184,0
Feb 09 07:41:08.485,83.503,0
Feb 09 07:41:08.548,83.113,2
Feb 09 07:41:08.614,82.948,1
Feb 09 07:41:08.686,83.158,3
Feb 09 07:41:08.748,83.503,0
Feb 09 07:41:08.812,83.800,0
Feb 09 07:41:08.877,83.953,0
Feb 09 07:41:08.940,83.727,2
Feb 09 07:41:09.003,83.502,1
Feb 09 07:41:09.065,83.720,3
Feb 09 07:41:09.133,83.852,0
Feb 09 07:41:09.197,83.933,0
Feb 09 07:41:09.262,83.860,2
Feb 09 07:41:09.327,83.767,1
Feb 09 07:41:09.390,83.544,1
Feb 09 07:41:09.454,83.521,1
Feb 09 07:41:09.518,83.673,3
Feb 09 07:41:09.580,83.711,0
Feb 09 07:41:09.643,83.680,2
Feb 09 07:41:09.710,82.449,1
Feb 09 07:41:09.782,82.107,1
Feb 09 07:41:09.847,82.720,3
Feb 09 07:41:09.910,83.368,0
Feb 09 07:41:09.973,83.581,0
Feb 09 07:41:10.036,83.542,2
Feb 09 07:41:10.099,83.370,1
Feb 09 07:41:10.163,83.722,3
Feb 09 07:41:10.229,83.858,0
Feb 09 07:41:10.291,84.051,0
Feb 09 07:41:10.357,84.112,0
Feb 09 07:41:10.420,82.102,2
Feb 09 07:41:10.483,80.405,1
Feb 09 07:41:10.546,80.726,3
Feb 09 07:41:10.611,81.675,0
Feb 09 07:41:10.675,82.567,0
Feb 09 07:41:10.738,82.681,0
Feb 09 07:41:10.810,82.547,2
Feb 09 07:41:10.877,82.784,3
Feb 09 07:41:10.939,83.148,0
Feb 09 07:41:11.004,83.331,0
Feb 09 07:41:11.065,83.363,0
Feb 09 07:41:11.129,81.731,2
Feb 09 07:41:11.192,81.281,1
Feb 09 07:41:11.255,82.408,3
Feb 09 07:41:11.320,83.515,0
Feb 09 07:41:11.381,83.998,0
Feb 09 07:41:11.447,84.266,0
Feb 09 07:41:11.509,84.447,0
Feb 09 07:41:11.573,84.606,0
Feb 09 07:41:11.637,84.772,0
Feb 09 07:41:11.701,84.855,0
Feb 09 07:41:11.763,84.946,0
Feb 09 07:41:11.826,84.880,2
Feb 09 07:41:11.892,83.334,1
Feb 09 07:41:11.954,82.788,1
Feb 09 07:41:12.022,83.768,3
Feb 09 07:41:12.087,84.373,0
Feb 09 07:41:12.151,84.557,0
Feb 09 07:41:12.215,84.601,0
Feb 09 07:41:12.279,84.684,0
Feb 09 07:41:12.342,84.817,0
Feb 09 07:41:12.408,84.958,0
Feb 09 07:41:12.471,85.064,0
Feb 09 07:41:12.537,85.104,0
Feb 09 07:41:12.599,83.502,2
Feb 09 07:41:12.662,82.708,1
Feb 09 07:41:12.726,83.120,3
Feb 09 07:41:12.789,84.119,0
Feb 09 07:41:12.852,84.593,0
Feb 09 07:41:12.915,84.800,0
Feb 09 07:41:12.981,84.846,0
Feb 09 07:41:13.046,84.985,0
Feb 09 07:41:13.115,85.156,0
Feb 09 07:41:13.181,85.292,0
Feb 09 07:41:13.244,85.397,0
Feb 09 07:41:13.308,85.289,2
Feb 09 07:41:13.372,83.449,1
Feb 09 07:41:13.434,83.255,1
Feb 09 07:41:13.497,84.487,3
Feb 09 07:41:13.563,85.178,0
Feb 09 07:41:13.630,85.368,0
Feb 09 07:41:13.694,85.616,0
Feb 09 07:41:13.758,85.659,0
Feb 09 07:41:13.821,85.815,0
Feb 09 07:41:13.894,86.128,0
Feb 09 07:41:13.958,86.440,0
Feb 09 07:41:14.020,86.404,2
Feb 09 07:41:14.085,86.074,1
Feb 09 07:41:14.149,84.032,1
Feb 09 07:41:14.217,82.948,1
Feb 09 07:41:14.282,83.808,3
Feb 09 07:41:14.345,85.254,0
Feb 09 07:41:14.409,85.686,0
Feb 09 07:41:14.473,85.786,0
Feb 09 07:41:14.535,85.707,2
Feb 09 07:41:14.601,85.760,3
Feb 09 07:41:14.667,85.970,0
Feb 09 07:41:14.733,86.241,0
Feb 09 07:41:14.796,86.405,0
Feb 09 07:41:14.859,86.496,0
Feb 09 07:41:14.923,84.933,2
Feb 09 07:41:14.985,83.150,1
Feb 09 07:41:15.050,83.724,3
Feb 09 07:41:15.116,84.780,0
Feb 09 07:41:15.183,85.696,0
Feb 09 07:41:15.247,85.754,0
Feb 09 07:41:15.315,85.467,2
Feb 09 07:41:15.379,85.249,1
Feb 09 07:41:15.443,85.393,3
Feb 09 07:41:15.507,85.554,0
Feb 09 07:41:15.571,85.776,0
Feb 09 07:41:15.633,85.245,2
Feb 09 07:41:15.699,84.970,1
Feb 09 07:41:15.764,83.667,1
Feb 09 07:41:15.830,84.203,3
Feb 09 07:41:15.893,85.597,0
Feb 09 07:41:15.958,85.464,2
Feb 09 07:41:16.020,84.885,1
Feb 09 07:41:16.083,85.513,3
Feb 09 07:41:16.148,86.193,0
Feb 09 07:41:16.212,86.457,0
Feb 09 07:41:16.277,86.546,0
Feb 09 07:41:16.339,86.361,2
Feb 09 07:41:16.407,83.075,1
Feb 09 07:41:16.471,80.809,1
Feb 09 07:41:16.533,80.485,1
Feb 09 07:41:16.595,80.947,3
Feb 09 07:41:16.661,81.847,0
Feb 09 07:41:16.723,81.392,2
Feb 09 07:41:16.786,80.457,1
Feb 09 07:41:16.853,79.476,1
Feb 09 07:41:16.919,79.156,1
Feb 09 07:41:16.990,78.587,1
Feb 09 07:41:17.058,79.009,3
Feb 09 07:41:17.125,77.030,2
Feb 09 07:41:17.193,73.923,1
Feb 09 07:41:17.261,74.215,3
Feb 09 07:41:17.327,75.959,0
Feb 09 07:41:17.397,77.402,0
Feb 09 07:41:17.470,77.498,0
Feb 09 07:41:17.535,77.550,0
Feb 09 07:41:17.600,77.787,0
Feb 09 07:41:17.667,78.279,0
Feb 09 07:41:17.735,78.919,0
Feb 09 07:41:17.802,77.000,2
Feb 09 07:41:17.869,75.550,1
Feb 09 07:41:17.941,75.598,3
Feb 09 07:41:18.016,76.555,0
Feb 09 07:41:18.085,77.362,0
Feb 09 07:41:18.154,77.398,0
Feb 09 07:41:18.225,77.085,2
Feb 09 07:41:18.293,77.434,3
Feb 09 07:41:18.364,77.923,0
Feb 09 07:41:18.430,78.434,0
Feb 09 07:41:18.501,77.745,2
Feb 09 07:41:18.579,75.021,1
Feb 09 07:41:18.654,74.067,1
Feb 09 07:41:18.727,74.447,3
Feb 09 07:41:18.797,75.226,0
Feb 09 07:41:18.869,74.949,2
Feb 09 07:41:18.937,74.520,1
Feb 09 07:41:19.011,74.588,3
Feb 09 07:41:19.079,74.952,0
Feb 09 07:41:19.151,75.277,0
Feb 09 07:41:19.223,73.291,2
Feb 09 07:41:19.292,71.798,1
Feb 09 07:41:19.363,71.684,1
Feb 09 07:41:19.433,72.206,3
Feb 09 07:41:19.502,72.847,0
Feb 09 07:41:19.576,72.155,2
Feb 09 07:41:19.645,72.044,1
Feb 09 07:41:19.718,72.375,3
Feb 09 07:41:19.785,72.768,0
Feb 09 07:41:19.853,73.266,0
Feb 09 07:41:19.921,72.024,2
Feb 09 07:41:19.990,70.667,1
Feb 09 07:41:20.066,70.524,1
Feb 09 07:41:20.140,71.568,3
Feb 09 07:41:20.212,73.507,0
Feb 09 07:41:20.280,73.799,0
Feb 09 07:41:20.348,73.999,0
Feb 09 07:41:20.416,74.481,0
Feb 09 07:41:20.483,74.638,0
Feb 09 07:41:20.558,74.760,0
Feb 09 07:41:20.628,74.141,2
Feb 09 07:41:20.701,72.659,1
Feb 09 07:41:20.776,72.656,1
Feb 09 07:41:20.844,73.408,3
Feb 09 07:41:20.912,73.872,0
Feb 09 07:41:20.980,73.874,0
Feb 09 07:41:21.044,73.997,0
Feb 09 07:41:21.108,74.294,0
Feb 09 07:41:21.169,74.496,0
Feb 09 07:41:21.237,74.787,0
Feb 09 07:41:21.300,75.069,0
Feb 09 07:41:21.366,75.003,2
Feb 09 07:41:21.430,73.845,1
Feb 09 07:41:21.495,73.227,1
Feb 09 07:41:21.560,73.355,3
Feb 09 07:41:21.625,73.667,0
Feb 09 07:41:21.689,74.056,0
Feb 09 07:41:21.755,74.002,2
Feb 09 07:41:21.820,73.976,1
Feb 09 07:41:21.888,74.140,3
Feb 09 07:41:21.950,74.338,0
Feb 09 07:41:22.014,74.502,0
Feb 09 07:41:22.077,74.676,0
Feb 09 07:41:22.139,74.508,2
Feb 09 07:41:22.203,73.426,1
Feb 09 07:41:22.267,73.215,1
Feb 09 07:41:22.333,73.247,3
Feb 09 07:41:22.397,73.520,0
Feb 09 07:41:22.463,73.789,0
Feb 09 07:41:22.528,73.780,2
Feb 09 07:41:22.590,73.732,1
Feb 09 07:41:22.653,73.853,3
Feb 09 07:41:22.719,73.982,0
Feb 09 07:41:22.793,74.187,0
Feb 09 07:41:22.879,74.519,0
Feb 09 07:41:22.942,73.769,2
Feb 09 07:41:23.012,73.439,1
Feb 09 07:41:23.100,73.671,3
Feb 09 07:41:23.173,74.399,0
Feb 09 07:41:23.239,74.451,0
Feb 09 07:41:23.305,74.326,2
Feb 09 07:41:23.367,74.427,3
Feb 09 07:41:23.432,74.520,0
Feb 09 07:41:23.497,74.757,0
Feb 09 07:41:23.563,74.972,0
Feb 09 07:41:23.626,75.223,0
Feb 09 07:41:23.689,75.036,2
Feb 09 07:41:23.752,74.068,1
Feb 09 07:41:23.815,73.907,1
Feb 09 07:41:23.877,74.016,3
Feb 09 07:41:23.939,74.286,0
Feb 09 07:41:24.003,74.486,0
Feb 09 07:41:24.075,74.448,2
Feb 09 07:41:24.137,74.448,3
Feb 09 07:41:24.200,74.542,0
Feb 09 07:41:24.264,74.793,0
Feb 09 07:41:24.326,75.103,0
Feb 09 07:41:24.390,75.598,0
Feb 09 07:41:24.453,75.528,2
Feb 09 07:41:24.519,74.516,1
Feb 09 07:41:24.581,74.446,1
Feb 09 07:41:24.648,74.739,3
Feb 09 07:41:24.718,75.200,0
Feb 09 07:41:24.781,75.437,0
Feb 09 07:41:24.844,75.281,2
Feb 09 07:41:24.909,75.327,3
Feb 09 07:41:24.971,75.580,0
Feb 09 07:41:25.034,75.747,0
Feb 09 07:41:25.102,76.109,0
Feb 09 07:41:25.173,76.391,0
Feb 09 07:41:25.238,75.328,2
Feb 09 07:41:25.309,74.946,1
Feb 09 07:41:25.382,74.915,1
Feb 09 07:41:25.452,75.355,3
Feb 09 07:41:25.519,75.837,0
Feb 09 07:41:25.583,75.736,2
Feb 09 07:41:25.650,75.685,1
Feb 09 07:41:25.717,75.911,3
Feb 09 07:41:25.780,76.204,0
Feb 09 07:41:25.844,76.526,0
Feb 09 07:41:25.907,76.945,0
Feb 09 07:41:25.969,76.363,2
Feb 09 07:41:26.034,75.682,1
Feb 09 07:41:26.098,75.254,1
Feb 09 07:41:26.164,75.389,3
Feb 09 07:41:26.229,75.741,0
Feb 09 07:41:26.305,76.031,0
Feb 09 07:41:26.367,75.884,2
Feb 09 07:41:26.430,75.843,1
Feb 09 07:41:26.494,75.972,3
Feb 09 07:41:26.562,76.174,0
Feb 09 07:41:26.624,76.402,0
Feb 09 07:41:26.715,76.730,0
Feb 09 07:41:26.778,75.752,2
Feb 09 07:41:26.844,75.131,1
Feb 09 07:41:26.909,75.169,3
Feb 09 07:41:26.971,75.382,0
Feb 09 07:41:27.035,75.524,0
Feb 09 07:41:27.099,75.608,0
Feb 09 07:41:27.162,75.428,2
Feb 09 07:41:27.225,75.359,1
Feb 09 07:41:27.291,75.453,3
Feb 09 07:41:27.362,75.621,0
Feb 09 07:41:27.424,75.840,0
Feb 09 07:41:27.489,76.124,0
Feb 09 07:41:27.552,75.612,2
Feb 09 07:41:27.615,74.769,1
Feb 09 07:41:27.681,74.706,1
Feb 09 07:41:27.744,75.002,3
Feb 09 07:41:27.812,75.455,0
Feb 09 07:41:27.874,75.595,0
Feb 09 07:41:27.941,75.523,2
Feb 09 07:41:28.005,75.673,3
Feb 09 07:41:28.071,75.801,0
Feb 09 07:41:28.135,76.149,0
Feb 09 07:41:28.199,76.666,0
Feb 09 07:41:28.262,77.227,0
Feb 09 07:41:28.327,76.986,2
Feb 09 07:41:28.392,75.753,1
Feb 09 07:41:28.462,75.638,1
Feb 09 07:41:28.524,75.884,3
Feb 09 07:41:28.588,76.369,0
Feb 09 07:41:28.652,76.578,0
Feb 09 07:41:28.715,76.334,2
Feb 09 07:41:28.782,76.383,3
Feb 09 07:41:28.845,76.690,0
Feb 09 07:41:28.912,77.147,0
Feb 09 07:41:28.974,77.622,0
Feb 09 07:41:29.041,77.932,0
Feb 09 07:41:29.105,76.427,2
Feb 09 07:41:29.167,76.016,1
Feb 09 07:41:29.231,76.081,3
Feb 09 07:41:29.293,76.505,0
Feb 09 07:41:29.358,77.257,0
Feb 09 07:41:29.429,77.539,0
Feb 09 07:41:29.494,77.241,2
Feb 09 07:41:29.563,77.302,3
Feb 09 07:41:29.624,77.760,0
Feb 09 07:41:29.687,78.416,0
Feb 09 07:41:29.753,79.089,0
Feb 09 07:41:29.818,79.727,0
Feb 09 07:41:29.884,77.701,2
Feb 09 07:41:29.947,76.683,1
Feb 09 07:41:30.013,76.673,1
Feb 09 07:41:30.075,76.999,3
Feb 09 07:41:30.142,77.552,0
Feb 09 07:41:30.204,77.632,0
Feb 09 07:41:30.268,77.341,2
Feb 09 07:41:30.331,77.238,1
Feb 09 07:41:30.396,77.491,3
Feb 09 07:41:30.458,78.035,0
Feb 09 07:41:30.521,78.616,0
Feb 09 07:41:30.589,79.112,0
Feb 09 07:41:30.659,78.595,2
Feb 09 07:41:30.721,76.890,1
Feb 09 07:41:30.787,76.591,1
Feb 09 07:41:30.851,76.771,3
Feb 09 07:41:30.915,77.284,0
Feb 09 07:41:30.979,77.541,0
Feb 09 07:41:31.041,77.180,2
Feb 09 07:41:31.109,77.078,1
Feb 09 07:41:31.171,77.284,3
Feb 09 07:41:31.239,77.524,0
Feb 09 07:41:31.303,77.914,0
Feb 09 07:41:31.366,78.411,0
