Time,Camera,State
Feb 08 09:08:24.907,78.966,0
Feb 08 09:08:24.972,79.043,0
Feb 08 09:08:25.037,78.145,2
Feb 08 09:08:25.108,77.829,1
Feb 08 09:08:25.174,78.043,3
Feb 08 09:08:25.240,78.369,0
Feb 08 09:08:25.309,78.476,0
Feb 08 09:08:25.375,78.667,0
Feb 08 09:08:25.442,78.813,0
Feb 08 09:08:25.507,79.093,0
Feb 08 09:08:25.573,79.142,0
Feb 08 09:08:25.639,78.182,2
Feb 08 09:08:25.710,78.167,1
Feb 08 09:08:25.778,78.393,3
Feb 08 09:08:25.844,78.560,0
Feb 08 09:08:25.909,78.682,0
Feb 08 09:08:25.977,78.832,0
Feb 08 09:08:26.042,78.990,0
Feb 08 09:08:26.108,79.194,0
Feb 08 09:08:26.174,79.261,0
Feb 08 09:08:26.244,78.343,2
Feb 08 09:08:26.312,78.394,3
Feb 08 09:08:26.379,78.669,0
Feb 08 09:08:26.444,78.982,0
Feb 08 09:08:26.509,78.986,0
Feb 08 09:08:26.578,78.881,2
Feb 08 09:08:26.644,79.098,3
Feb 08 09:08:26.710,79.292,0
Feb 08 09:08:26.791,79.470,0
Feb 08 09:08:26.867,78.445,2
Feb 08 09:08:26.932,78.616,3
Feb 08 09:08:26.997,78.814,0
Feb 08 09:08:27.062,78.825,0
Feb 08 09:08:27.130,78.797,2
Feb 08 09:08:27.195,78.910,3
Feb 08 09:08:27.260,79.006,0
Feb 08 09:08:27.332,79.139,0
Feb 08 09:08:27.397,78.436,2
Feb 08 09:08:27.463,78.284,1
Feb 08 09:08:27.528,78.414,3
Feb 08 09:08:27.593,78.528,0
Feb 08 09:08:27.661,78.562,0
Feb 08 09:08:27.725,78.557,2
Feb 08 09:08:27.792,78.852,3
Feb 08 09:08:27.863,79.088,0
Feb 08 09:08:27.929,78.615,2
Feb 08 09:08:27.995,77.969,1
Feb 08 09:08:28.061,78.218,3
Feb 08 09:08:28.127,78.369,0
Feb 08 09:08:28.195,78.442,0
Feb 08 09:08:28.260,78.490,0
Feb 08 09:08:28.327,78.667,0
Feb 08 09:08:28.394,78.697,0
Feb 08 09:08:28.465,78.752,0
Feb 08 09:08:28.531,78.227,2
Feb 08 09:08:28.597,78.418,3
Feb 08 09:08:28.665,78.815,0
Feb 08 09:08:28.736,79.040,0
Feb 08 09:08:28.803,79.025,2
Feb 08 09:08:28.868,79.131,3
Feb 08 09:08:28.933,79.215,0
Feb 08 09:08:29.006,79.587,0
Feb 08 09:08:29.072,79.526,2
Feb 08 09:08:29.139,79.234,1
Feb 08 09:08:29.205,79.364,3
Feb 08 09:08:29.273,79.506,0
Feb 08 09:08:29.339,79.643,0
Feb 08 09:08:29.405,79.632,2
Feb 08 09:08:29.471,79.753,3
Feb 08 09:08:29.541,79.984,0
Feb 08 09:08:29.607,80.042,0
Feb 08 09:08:29.674,79.643,2
Feb 08 09:08:29.740,79.222,1
Feb 08 09:08:29.805,79.245,3
Feb 08 09:08:29.874,79.321,0
Feb 08 09:08:29.950,79.395,0
Feb 08 09:08:30.014,79.446,0
Feb 08 09:08:30.087,79.497,0
Feb 08 09:08:30.153,79.755,0
Feb 08 09:08:30.219,79.848,0
Feb 08 09:08:30.283,79.924,0
Feb 08 09:08:30.349,79.655,2
Feb 08 09:08:30.417,79.354,1
Feb 08 09:08:30.482,79.394,3
Feb 08 09:08:30.546,79.388,2
Feb 08 09:08:30.616,79.423,3
Feb 08 09:08:30.682,79.466,0
Feb 08 09:08:30.748,79.494,0
Feb 08 09:08:30.814,79.651,0
Feb 08 09:08:30.879,79.775,0
Feb 08 09:08:30.946,79.868,0
Feb 08 09:08:31.011,80.016,0
Feb 08 09:08:31.076,80.141,0
Feb 08 09:08:31.145,80.150,0
Feb 08 09:08:31.213,79.815,2
Feb 08 09:08:31.279,79.841,3
Feb 08 09:08:31.347,79.921,0
Feb 08 09:08:31.411,80.044,0
Feb 08 09:08:31.479,80.050,0
Feb 08 09:08:31.545,80.093,0
Feb 08 09:08:31.609,80.232,0
Feb 08 09:08:31.674,80.307,0
Feb 08 09:08:31.745,80.343,0
Feb 08 09:08:31.814,80.416,0
Feb 08 09:08:31.880,80.500,0
Feb 08 09:08:31.946,80.555,0
Feb 08 09:08:32.013,80.344,2
Feb 08 09:08:32.081,79.982,1
Feb 08 09:08:32.147,80.053,3
Feb 08 09:08:32.212,80.094,0
Feb 08 09:08:32.284,80.077,2
Feb 08 09:08:32.355,80.116,3
Feb 08 09:08:32.422,80.189,0
Feb 08 09:08:32.486,80.264,0
Feb 08 09:08:32.552,80.366,0
Feb 08 09:08:32.621,80.425,0
Feb 08 09:08:32.686,80.497,0
Feb 08 09:08:32.753,80.523,0
Feb 08 09:08:32.824,80.045,2
Feb 08 09:08:32.889,79.964,1
Feb 08 09:08:32.956,79.931,1
Feb 08 09:08:33.029,79.956,3
Feb 08 09:08:33.094,79.908,2
Feb 08 09:08:33.162,79.900,1
Feb 08 09:08:33.227,80.141,3
Feb 08 09:08:33.292,80.255,0
Feb 08 09:08:33.364,80.205,2
Feb 08 09:08:33.429,80.212,3
Feb 08 09:08:33.494,80.412,0
Feb 08 09:08:33.560,80.094,2
Feb 08 09:08:33.625,79.859,1
Feb 08 09:08:33.694,80.021,3
Feb 08 09:08:33.758,80.098,0
Feb 08 09:08:33.820,80.022,2
Feb 08 09:08:33.881,79.924,1
Feb 08 09:08:33.949,79.948,3
Feb 08 09:08:34.013,80.087,0
Feb 08 09:08:34.076,80.065,2
Feb 08 09:08:34.139,80.076,3
Feb 08 09:08:34.201,80.041,2
Feb 08 09:08:34.268,79.809,1
Feb 08 09:08:34.332,79.684,1
Feb 08 09:08:34.395,79.676,1
Feb 08 09:08:34.462,79.751,3
Feb 08 09:08:34.525,79.794,0
Feb 08 09:08:34.589,79.871,0
Feb 08 09:08:34.652,79.710,2
Feb 08 09:08:34.714,79.958,3
Feb 08 09:08:34.781,80.005,0
Feb 08 09:08:34.844,79.877,2
Feb 08 09:08:34.909,79.367,1
Feb 08 09:08:34.972,78.751,1
Feb 08 09:08:35.041,79.002,3
Feb 08 09:08:35.104,79.142,0
Feb 08 09:08:35.169,79.066,2
Feb 08 09:08:35.232,78.768,1
Feb 08 09:08:35.296,78.933,3
Feb 08 09:08:35.365,79.221,0
Feb 08 09:08:35.428,79.313,0
Feb 08 09:08:35.492,79.260,2
Feb 08 09:08:35.561,78.848,1
Feb 08 09:08:35.624,79.006,3
Feb 08 09:08:35.689,79.260,0
Feb 08 09:08:35.753,79.417,0
Feb 08 09:08:35.816,79.301,2
Feb 08 09:08:35.883,79.318,3
Feb 08 09:08:35.946,79.532,0
Feb 08 09:08:36.011,79.669,0
Feb 08 09:08:36.074,79.792,0
Feb 08 09:08:36.151,79.489,2
Feb 08 09:08:36.215,79.194,1
Feb 08 09:08:36.278,79.440,3
Feb 08 09:08:36.343,79.639,0
Feb 08 09:08:36.405,79.393,2
Feb 08 09:08:36.470,79.440,3
Feb 08 09:08:36.532,79.648,0
Feb 08 09:08:36.595,79.640,2
Feb 08 09:08:36.663,79.796,3
Feb 08 09:08:36.726,79.417,2
Feb 08 09:08:36.789,79.196,1
Feb 08 09:08:36.852,79.439,3
Feb 08 09:08:36.915,79.548,0
Feb 08 09:08:36.979,79.506,2
Feb 08 09:08:37.042,79.401,1
Feb 08 09:08:37.104,79.524,3
Feb 08 09:08:37.166,79.620,0
Feb 08 09:08:37.236,79.585,2
Feb 08 09:08:37.301,79.136,1
Feb 08 09:08:37.365,79.160,3
Feb 08 09:08:37.428,79.421,0
Feb 08 09:08:37.490,79.477,0
Feb 08 09:08:37.555,79.536,0
Feb 08 09:08:37.617,79.680,0
Feb 08 09:08:37.680,79.766,0
Feb 08 09:08:37.748,79.956,0
Feb 08 09:08:37.812,79.985,0
Feb 08 09:08:37.875,79.689,2
Feb 08 09:08:37.938,79.970,3
Feb 08 09:08:38.001,80.350,0
Feb 08 09:08:38.066,80.431,0
Feb 08 09:08:38.129,80.491,0
Feb 08 09:08:38.193,80.754,0
Feb 08 09:08:38.254,81.004,0
Feb 08 09:08:38.325,80.582,2
Feb 08 09:08:38.389,80.386,1
Feb 08 09:08:38.452,80.512,3
Feb 08 09:08:38.516,80.587,0
Feb 08 09:08:38.578,80.649,0
Feb 08 09:08:38.644,80.608,2
Feb 08 09:08:38.709,80.705,3
Feb 08 09:08:38.772,80.861,0
Feb 08 09:08:38.842,80.608,2
Feb 08 09:08:38.906,80.326,1
Feb 08 09:08:38.969,80.401,3
Feb 08 09:08:39.033,80.513,0
Feb 08 09:08:39.096,80.579,0
Feb 08 09:08:39.162,80.615,0
Feb 08 09:08:39.233,80.782,0
Feb 08 09:08:39.296,80.867,0
Feb 08 09:08:39.360,80.474,2
Feb 08 09:08:39.429,80.379,1
Feb 08 09:08:39.491,80.473,3
Feb 08 09:08:39.556,80.535,0
Feb 08 09:08:39.619,80.519,2
Feb 08 09:08:39.681,80.549,3
Feb 08 09:08:39.747,80.668,0
Feb 08 09:08:39.811,80.791,0
Feb 08 09:08:39.876,80.524,2
Feb 08 09:08:39.944,80.265,1
Feb 08 09:08:40.006,80.300,3
Feb 08 09:08:40.069,80.372,0
Feb 08 09:08:40.133,80.423,0
Feb 08 09:08:40.196,80.447,0
Feb 08 09:08:40.258,80.540,0
Feb 08 09:08:40.324,80.682,0
Feb 08 09:08:40.387,80.681,2
Feb 08 09:08:40.449,80.273,1
Feb 08 09:08:40.518,80.132,1
Feb 08 09:08:40.581,80.179,3
Feb 08 09:08:40.644,80.201,0
Feb 08 09:08:40.709,80.249,0
Feb 08 09:08:40.770,80.300,0
Feb 08 09:08:40.836,80.406,0
Feb 08 09:08:40.899,80.536,0
Feb 08 09:08:40.962,80.630,0
Feb 08 09:08:41.024,80.730,0
Feb 08 09:08:41.092,80.779,0
Feb 08 09:08:41.155,80.708,2
Feb 08 09:08:41.219,80.180,1
Feb 08 09:08:41.281,80.156,1
Feb 08 09:08:41.345,80.184,3
Feb 08 09:08:41.413,80.218,0
Feb 08 09:08:41.475,80.219,0
Feb 08 09:08:41.538,80.275,0
Feb 08 09:08:41.608,80.363,0
Feb 08 09:08:41.670,80.486,0
Feb 08 09:08:41.734,80.616,0
Feb 08 09:08:41.799,80.685,0
Feb 08 09:08:41.863,80.799,0
Feb 08 09:08:41.929,80.934,0
Feb 08 09:08:41.992,81.055,0
Feb 08 09:08:42.055,81.049,2
Feb 08 09:08:42.118,80.945,1
Feb 08 09:08:42.187,80.452,1
Feb 08 09:08:42.251,80.294,1
Feb 08 09:08:42.323,80.193,1
Feb 08 09:08:42.386,80.257,3
Feb 08 09:08:42.448,80.191,2
Feb 08 09:08:42.514,80.073,1
Feb 08 09:08:42.577,80.297,3
Feb 08 09:08:42.639,80.358,0
Feb 08 09:08:42.710,80.323,2
Feb 08 09:08:42.772,80.423,3
Feb 08 09:08:42.836,80.514,0
Feb 08 09:08:42.899,80.572,0
Feb 08 09:08:42.963,80.652,0
Feb 08 09:08:43.028,80.137,2
Feb 08 09:08:43.090,80.062,1
Feb 08 09:08:43.152,80.166,3
Feb 08 09:08:43.215,80.218,0
Feb 08 09:08:43.282,80.378,0
Feb 08 09:08:43.346,80.366,2
Feb 08 09:08:43.411,80.374,3
Feb 08 09:08:43.474,80.673,0
Feb 08 09:08:43.537,80.780,0
Feb 08 09:08:43.605,80.684,2
Feb 08 09:08:43.682,80.952,3
Feb 08 09:08:43.746,80.880,2
Feb 08 09:08:43.818,80.253,1
Feb 08 09:08:43.887,80.214,1
Feb 08 09:08:43.952,80.339,3
Feb 08 09:08:44.019,80.349,0
Feb 08 09:08:44.084,80.286,2
Feb 08 09:08:44.152,80.364,3
Feb 08 09:08:44.217,80.546,0
Feb 08 09:08:44.283,80.646,0
Feb 08 09:08:44.355,80.676,0
Feb 08 09:08:44.421,80.832,0
Feb 08 09:08:44.488,80.647,2
Feb 08 09:08:44.555,80.022,1
Feb 08 09:08:44.620,80.049,3
Feb 08 09:08:44.689,80.111,0
Feb 08 09:08:44.755,80.137,0
Feb 08 09:08:44.821,80.076,2
Feb 08 09:08:44.895,80.166,3
Feb 08 09:08:44.961,80.349,0
Feb 08 09:08:45.027,80.518,0
Feb 08 09:08:45.094,80.669,0
Feb 08 09:08:45.160,80.375,2
Feb 08 09:08:45.229,79.948,1
Feb 08 09:08:45.295,79.996,3
Feb 08 09:08:45.362,80.091,0
Feb 08 09:08:45.439,80.182,0
Feb 08 09:08:45.505,80.189,0
Feb 08 09:08:45.571,80.202,0
Feb 08 09:08:45.637,80.362,0
Feb 08 09:08:45.704,80.474,0
Feb 08 09:08:45.773,80.596,0
Feb 08 09:08:45.838,80.056,2
Feb 08 09:08:45.905,79.845,1
Feb 08 09:08:45.971,80.034,3
Feb 08 09:08:46.042,80.155,0
Feb 08 09:08:46.108,80.204,0
Feb 08 09:08:46.175,80.189,2
Feb 08 09:08:46.240,80.390,3
Feb 08 09:08:46.305,80.628,0
Feb 08 09:08:46.374,80.846,0
Feb 08 09:08:46.440,80.537,2
Feb 08 09:08:46.505,80.016,1
Feb 08 09:08:46.575,80.068,3
Feb 08 09:08:46.641,80.268,0
Feb 08 09:08:46.705,80.389,0
Feb 08 09:08:46.773,80.136,2
Feb 08 09:08:46.837,80.227,3
Feb 08 09:08:46.907,80.564,0
Feb 08 09:08:46.973,80.537,2
Feb 08 09:08:47.038,80.340,1
Feb 08 09:08:47.108,79.844,1
Feb 08 09:08:47.172,79.760,1
Feb 08 09:08:47.238,79.890,3
Feb 08 09:08:47.305,79.924,0
Feb 08 09:08:47.370,79.730,2
Feb 08 09:08:47.439,79.435,1
Feb 08 09:08:47.504,79.439,3
Feb 08 09:08:47.570,79.617,0
Feb 08 09:08:47.641,79.343,2
Feb 08 09:08:47.706,78.712,1
Feb 08 09:08:47.772,78.971,3
Feb 08 09:08:47.839,79.170,0
Feb 08 09:08:47.905,79.093,2
Feb 08 09:08:47.974,78.899,1
Feb 08 09:08:48.041,79.034,3
Feb 08 09:08:48.106,79.202,0
Feb 08 09:08:48.172,79.489,0
Feb 08 09:08:48.245,79.075,2
Feb 08 09:08:48.311,78.767,1
Feb 08 09:08:48.381,78.964,3
Feb 08 09:08:48.447,79.105,0
Feb 08 09:08:48.524,79.270,0
Feb 08 09:08:48.590,79.397,0
Feb 08 09:08:48.657,79.618,0
Feb 08 09:08:48.726,80.009,0
Feb 08 09:08:48.799,80.020,0
Feb 08 09:08:48.867,79.433,2
Feb 08 09:08:48.934,79.615,3
Feb 08 09:08:48.999,79.932,0
Feb 08 09:08:49.069,80.127,0
Feb 08 09:08:49.135,80.144,0
Feb 08 09:08:49.201,80.248,0
Feb 08 09:08:49.266,80.521,0
Feb 08 09:08:49.338,80.754,0
Feb 08 09:08:49.405,80.300,2
Feb 08 09:08:49.472,79.987,1
Feb 08 09:08:49.539,80.159,3
Feb 08 09:08:49.607,80.399,0
Feb 08 09:08:49.675,80.385,2
Feb 08 09:08:49.744,80.397,3
Feb 08 09:08:49.810,80.599,0
Feb 08 09:08:49.884,80.798,0
Feb 08 09:08:49.950,80.525,2
Feb 08 09:08:50.017,80.086,1
Feb 08 09:08:50.083,80.149,3
Feb 08 09:08:50.149,80.358,0
Feb 08 09:08:50.219,80.435,0
Feb 08 09:08:50.286,80.403,2
Feb 08 09:08:50.352,80.581,3
Feb 08 09:08:50.424,80.810,0
Feb 08 09:08:50.491,80.471,2
Feb 08 09:08:50.559,80.035,1
Feb 08 09:08:50.625,80.145,3
Feb 08 09:08:50.692,80.257,0
Feb 08 09:08:50.762,80.286,0
Feb 08 09:08:50.830,80.278,2
Feb 08 09:08:50.896,80.426,3
Feb 08 09:08:50.968,80.465,0
Feb 08 09:08:51.034,79.802,2
Feb 08 09:08:51.101,79.790,1
Feb 08 09:08:51.169,79.914,3
Feb 08 09:08:51.235,79.990,0
Feb 08 09:08:51.305,79.974,2
Feb 08 09:08:51.373,80.039,3
Feb 08 09:08:51.440,80.100,0
Feb 08 09:08:51.511,80.118,0
Feb 08 09:08:51.578,79.570,2
Feb 08 09:08:51.653,79.433,1
Feb 08 09:08:51.720,79.501,3
Feb 08 09:08:51.787,79.637,0
Feb 08 09:08:51.855,79.543,2
Feb 08 09:08:51.922,79.518,1
Feb 08 09:08:51.991,79.567,3
Feb 08 09:08:52.064,79.615,0
Feb 08 09:08:52.129,78.804,2
Feb 08 09:08:52.196,78.994,3
Feb 08 09:08:52.263,79.142,0
Feb 08 09:08:52.332,79.038,2
Feb 08 09:08:52.402,78.978,1
Feb 08 09:08:52.467,79.202,3
Feb 08 09:08:52.534,79.338,0
Feb 08 09:08:52.605,78.981,2
Feb 08 09:08:52.671,78.603,1
Feb 08 09:08:52.739,78.782,3
Feb 08 09:08:52.806,79.052,0
Feb 08 09:08:52.873,79.195,0
Feb 08 09:08:52.941,79.225,0
Feb 08 09:08:53.006,79.381,0
Feb 08 09:08:53.074,79.579,0
Feb 08 09:08:53.146,79.782,0
Feb 08 09:08:53.212,79.505,2
Feb 08 09:08:53.281,78.771,1
Feb 08 09:08:53.348,78.919,3
Feb 08 09:08:53.414,79.131,0
Feb 08 09:08:53.483,79.045,2
Feb 08 09:08:53.549,79.024,1
Feb 08 09:08:53.616,79.106,3
Feb 08 09:08:53.691,79.239,0
Feb 08 09:08:53.757,79.353,0
Feb 08 09:08:53.824,79.375,0
Feb 08 09:08:53.892,79.132,2
Feb 08 09:08:53.958,78.476,1
Feb 08 09:08:54.026,78.646,3
Feb 08 09:08:54.092,78.903,0
Feb 08 09:08:54.160,78.922,0
Feb 08 09:08:54.227,78.941,0
Feb 08 09:08:54.300,79.221,0
Feb 08 09:08:54.373,79.512,0
Feb 08 09:08:54.440,79.712,0
Feb 08 09:08:54.506,79.820,0
Feb 08 09:08:54.576,79.740,2
Feb 08 09:08:54.642,79.037,1
Feb 08 09:08:54.710,79.204,3
Feb 08 09:08:54.785,79.585,0
Feb 08 09:08:54.854,79.708,0
Feb 08 09:08:54.922,79.623,2
Feb 08 09:08:54.989,79.617,1
Feb 08 09:08:55.055,80.330,3
Feb 08 09:08:55.125,80.341,0
Feb 08 09:08:55.191,80.083,2
Feb 08 09:08:55.259,80.336,3
Feb 08 09:08:55.333,79.979,2
Feb 08 09:08:55.401,79.704,1
Feb 08 09:08:55.469,80.112,3
Feb 08 09:08:55.536,80.276,0
Feb 08 09:08:55.603,80.089,2
Feb 08 09:08:55.673,80.131,3
Feb 08 09:08:55.740,80.632,0
Feb 08 09:08:55.808,80.703,0
Feb 08 09:08:55.875,80.224,2
Feb 08 09:08:55.948,79.646,1
Feb 08 09:08:56.016,79.822,3
Feb 08 09:08:56.084,79.745,2
Feb 08 09:08:56.150,79.778,3
Feb 08 09:08:56.220,79.918,0
Feb 08 09:08:56.286,79.989,0
Feb 08 09:08:56.361,79.993,0
Feb 08 09:08:56.427,80.084,0
Feb 08 09:08:56.494,79.990,2
Feb 08 09:08:56.562,79.419,1
Feb 08 09:08:56.630,79.206,1
Feb 08 09:08:56.696,79.632,3
Feb 08 09:08:56.769,79.824,0
Feb 08 09:08:56.837,79.616,2
Feb 08 09:08:56.906,79.787,3
Feb 08 09:08:56.971,79.930,0
Feb 08 09:08:57.044,79.994,0
Feb 08 09:08:57.111,78.941,2
Feb 08 09:08:57.179,79.260,3
Feb 08 09:08:57.245,79.220,2
Feb 08 09:08:57.316,79.378,3
Feb 08 09:08:57.383,79.366,2
Feb 08 09:08:57.457,79.321,1
Feb 08 09:08:57.524,79.367,3
Feb 08 09:08:57.591,79.372,0
Feb 08 09:08:57.658,79.340,2
Feb 08 09:08:57.726,78.336,1
Feb 08 09:08:57.792,78.652,3
Feb 08 09:08:57.871,78.886,0
Feb 08 09:08:57.936,78.635,2
Feb 08 09:08:58.003,78.786,3
Feb 08 09:08:58.068,79.025,0
Feb 08 09:08:58.140,79.086,0
Feb 08 09:08:58.207,78.963,2
Feb 08 09:08:58.275,78.258,1
Feb 08 09:08:58.342,78.377,3
Feb 08 09:08:58.412,78.594,0
Feb 08 09:08:58.478,78.745,0
Feb 08 09:08:58.550,78.726,2
Feb 08 09:08:58.616,78.870,3
Feb 08 09:08:58.686,79.123,0
Feb 08 09:08:58.754,79.385,0
Feb 08 09:08:58.820,79.359,2
Feb 08 09:08:58.886,78.586,1
Feb 08 09:08:58.953,78.634,3
Feb 08 09:08:59.021,78.835,0
Feb 08 09:08:59.087,78.936,0
Feb 08 09:08:59.152,78.832,2
Feb 08 09:08:59.224,78.926,3
Feb 08 09:08:59.290,79.130,0
Feb 08 09:08:59.357,79.213,0
Feb 08 09:08:59.426,79.067,2
Feb 08 09:08:59.492,78.256,1
Feb 08 09:08:59.559,78.434,3
Feb 08 09:08:59.631,78.702,0
Feb 08 09:08:59.696,78.730,0
Feb 08 09:08:59.765,78.711,2
Feb 08 09:08:59.834,78.880,3
Feb 08 09:08:59.902,79.078,0
Feb 08 09:08:59.970,78.928,2
Feb 08 09:09:00.040,78.219,1
Feb 08 09:09:00.107,78.311,3
Feb 08 09:09:00.174,78.455,0
Feb 08 09:09:00.240,78.562,0
Feb 08 09:09:00.314,78.534,2
Feb 08 09:09:00.381,78.643,3
Feb 08 09:09:00.447,78.797,0
Feb 08 09:09:00.514,78.875,0
Feb 08 09:09:00.581,78.519,2
Feb 08 09:09:00.649,77.916,1
Feb 08 09:09:00.715,78.098,3
Feb 08 09:09:00.790,78.166,0
Feb 08 09:09:00.857,78.190,0
Feb 08 09:09:00.926,78.245,0
Feb 08 09:09:01.001,78.388,0
Feb 08 09:09:01.067,78.464,0
Feb 08 09:09:01.134,78.538,0
Feb 08 09:09:01.202,78.209,2
Feb 08 09:09:01.268,77.576,1
Feb 08 09:09:01.337,77.802,3
Feb 08 09:09:01.411,77.862,0
Feb 08 09:09:01.478,77.997,0
Feb 08 09:09:01.543,77.988,2
Feb 08 09:09:01.610,78.069,3
Feb 08 09:09:01.677,78.211,0
Feb 08 09:09:01.748,78.309,0
Feb 08 09:09:01.815,78.298,2
Feb 08 09:09:01.889,78.205,1
Feb 08 09:09:01.958,77.384,1
Feb 08 09:09:02.025,77.401,3
Feb 08 09:09:02.091,77.493,0
Feb 08 09:09:02.159,77.597,0
Feb 08 09:09:02.227,77.548,2
Feb 08 09:09:02.295,77.691,3
Feb 08 09:09:02.363,77.903,0
Feb 08 09:09:02.432,78.045,0
Feb 08 09:09:02.506,78.130,0
Feb 08 09:09:02.573,78.290,0
Feb 08 09:09:02.640,78.502,0
Feb 08 09:09:02.707,78.799,0
Feb 08 09:09:02.776,78.426,2
Feb 08 09:09:02.844,78.076,1
Feb 08 09:09:02.912,78.500,3
Feb 08 09:09:02.986,78.756,0
Feb 08 09:09:03.055,78.844,0
Feb 08 09:09:03.123,78.904,0
Feb 08 09:09:03.188,79.034,0
Feb 08 09:09:03.256,79.226,0
Feb 08 09:09:03.326,79.329,0
Feb 08 09:09:03.394,79.455,0
Feb 08 09:09:03.460,79.503,0
Feb 08 09:09:03.527,79.643,0
Feb 08 09:09:03.601,79.412,2
Feb 08 09:09:03.673,78.785,1
Feb 08 09:09:03.738,79.042,3
Feb 08 09:09:03.803,79.138,0
Feb 08 09:09:03.866,79.128,2
Feb 08 09:09:03.934,79.142,3
Feb 08 09:09:04.001,79.287,0
Feb 08 09:09:04.079,79.437,0
Feb 08 09:09:04.146,79.556,0
Feb 08 09:09:04.210,79.545,2
Feb 08 09:09:04.275,79.558,3
Feb 08 09:09:04.340,78.861,2
Feb 08 09:09:04.404,78.611,1
Feb 08 09:09:04.470,78.815,3
Feb 08 09:09:04.532,78.869,0
Feb 08 09:09:04.596,78.855,2
Feb 08 09:09:04.659,78.749,1
Feb 08 09:09:04.730,78.871,3
Feb 08 09:09:04.795,79.043,0
Feb 08 09:09:04.859,79.221,0
Feb 08 09:09:04.924,79.349,0
Feb 08 09:09:04.988,79.433,0
Feb 08 09:09:05.054,78.932,2
Feb 08 09:09:05.123,78.555,1
Feb 08 09:09:05.187,78.720,3
Feb 08 09:09:05.253,78.899,0
Feb 08 09:09:05.317,78.931,0
Feb 08 09:09:05.381,79.024,0
Feb 08 09:09:05.447,79.252,0
Feb 08 09:09:05.511,79.527,0
Feb 08 09:09:05.576,79.771,0
Feb 08 09:09:05.640,79.886,0
Feb 08 09:09:05.704,79.323,2
Feb 08 09:09:05.766,79.195,1
Feb 08 09:09:05.840,79.332,3
Feb 08 09:09:05.907,79.720,0
Feb 08 09:09:05.972,79.730,0
Feb 08 09:09:06.034,79.823,0
Feb 08 09:09:06.098,79.900,0
Feb 08 09:09:06.163,80.041,0
Feb 08 09:09:06.233,80.234,0
Feb 08 09:09:06.296,80.168,2
Feb 08 09:09:06.364,79.447,1
Feb 08 09:09:06.428,79.512,3
Feb 08 09:09:06.492,79.719,0
Feb 08 09:09:06.557,79.824,0
Feb 08 09:09:06.621,79.827,0
Feb 08 09:09:06.686,79.929,0
Feb 08 09:09:06.751,80.143,0
Feb 08 09:09:06.818,80.286,0
Feb 08 09:09:06.889,80.075,2
Feb 08 09:09:06.954,79.445,1
Feb 08 09:09:07.018,79.570,3
Feb 08 09:09:07.083,79.675,0
Feb 08 09:09:07.154,79.826,0
Feb 08 09:09:07.219,79.801,2
Feb 08 09:09:07.283,80.163,3
Feb 08 09:09:07.353,80.461,0
Feb 08 09:09:07.417,80.583,0
Feb 08 09:09:07.483,79.858,2
Feb 08 09:09:07.547,79.724,1
Feb 08 09:09:07.612,79.910,3
Feb 08 09:09:07.676,79.966,0
Feb 08 09:09:07.740,79.890,2
Feb 08 09:09:07.806,79.907,3
Feb 08 09:09:07.869,80.033,0
Feb 08 09:09:07.933,80.162,0
Feb 08 09:09:08.005,80.256,0
Feb 08 09:09:08.067,79.402,2
Feb 08 09:09:08.131,79.420,3
Feb 08 09:09:08.197,79.632,0
Feb 08 09:09:08.261,79.775,0
Feb 08 09:09:08.329,79.847,0
Feb 08 09:09:08.394,79.900,0
Feb 08 09:09:08.464,79.953,0
Feb 08 09:09:08.529,80.141,0
Feb 08 09:09:08.596,80.189,0
Feb 08 09:09:08.662,79.409,2
Feb 08 09:09:08.730,79.390,1
Feb 08 09:09:08.798,79.507,3
Feb 08 09:09:08.868,79.673,0
Feb 08 09:09:08.935,79.666,2
Feb 08 09:09:09.002,79.691,3
Feb 08 09:09:09.069,79.887,0
Feb 08 09:09:09.144,80.008,0
Feb 08 09:09:09.213,80.085,0
Feb 08 09:09:09.280,79.466,2
Feb 08 09:09:09.349,79.216,1
Feb 08 09:09:09.418,79.434,3
Feb 08 09:09:09.484,79.582,0
Feb 08 09:09:09.558,79.603,0
Feb 08 09:09:09.625,79.580,2
Feb 08 09:09:09.694,79.801,3
Feb 08 09:09:09.762,79.949,0
Feb 08 09:09:09.830,80.055,0
Feb 08 09:09:09.898,80.037,2
Feb 08 09:09:09.967,79.424,1
Feb 08 09:09:10.034,79.106,1
Feb 08 09:09:10.101,79.325,3
Feb 08 09:09:10.167,79.415,0
Feb 08 09:09:10.249,79.182,2
Feb 08 09:09:10.317,79.410,3
Feb 08 09:09:10.384,79.382,2
Feb 08 09:09:10.451,79.708,3
Feb 08 09:09:10.519,79.824,0
Feb 08 09:09:10.585,79.817,2
Feb 08 09:09:10.657,79.020,1
Feb 08 09:09:10.723,79.156,3
Feb 08 09:09:10.794,79.413,0
Feb 08 09:09:10.862,79.564,0
Feb 08 09:09:10.929,79.525,2
Feb 08 09:09:10.995,79.595,3
Feb 08 09:09:11.063,79.743,0
Feb 08 09:09:11.129,79.917,0
Feb 08 09:09:11.196,80.089,0
Feb 08 09:09:11.262,80.049,2
Feb 08 09:09:11.337,79.223,1
Feb 08 09:09:11.409,79.359,3
Feb 08 09:09:11.476,79.591,0
Feb 08 09:09:11.543,79.639,0
