Time,Camera,State
Feb 08 04:31:02.301,87.099,0
Feb 08 04:31:02.362,87.106,0
Feb 08 04:31:02.425,87.079,2
Feb 08 04:31:02.487,87.014,1
Feb 08 04:31:02.549,86.769,1
Feb 08 04:31:02.612,85.602,1
Feb 08 04:31:02.677,85.576,1
Feb 08 04:31:02.741,85.986,3
Feb 08 04:31:02.802,86.690,0
Feb 08 04:31:02.865,86.815,0
Feb 08 04:31:02.928,86.909,0
Feb 08 04:31:02.990,86.980,0
Feb 08 04:31:03.052,87.000,0
Feb 08 04:31:03.115,87.009,0
Feb 08 04:31:03.177,87.027,0
Feb 08 04:31:03.240,87.025,2
Feb 08 04:31:03.303,87.038,3
Feb 08 04:31:03.365,86.953,2
Feb 08 04:31:03.429,85.656,1
Feb 08 04:31:03.491,85.563,1
Feb 08 04:31:03.554,85.776,3
Feb 08 04:31:03.616,86.292,0
Feb 08 04:31:03.681,86.822,0
Feb 08 04:31:03.755,87.022,0
Feb 08 04:31:03.817,87.066,0
Feb 08 04:31:03.880,87.131,0
Feb 08 04:31:03.944,87.162,0
Feb 08 04:31:04.008,87.157,2
Feb 08 04:31:04.069,87.171,3
Feb 08 04:31:04.133,87.171,2
Feb 08 04:31:04.198,87.166,1
Feb 08 04:31:04.261,85.940,1
Feb 08 04:31:04.325,85.523,1
Feb 08 04:31:04.388,85.725,3
Feb 08 04:31:04.451,86.172,0
Feb 08 04:31:04.516,86.824,0
Feb 08 04:31:04.579,86.921,0
Feb 08 04:31:04.643,87.011,0
Feb 08 04:31:04.707,87.055,0
Feb 08 04:31:04.770,87.065,0
Feb 08 04:31:04.833,87.055,2
Feb 08 04:31:04.897,87.055,1
Feb 08 04:31:04.961,87.079,3
Feb 08 04:31:05.026,87.079,0
Feb 08 04:31:05.088,87.051,2
Feb 08 04:31:05.151,85.963,1
Feb 08 04:31:05.218,85.793,1
Feb 08 04:31:05.281,85.981,3
Feb 08 04:31:05.346,86.759,0
Feb 08 04:31:05.411,86.947,0
Feb 08 04:31:05.474,87.001,0
Feb 08 04:31:05.537,87.080,0
Feb 08 04:31:05.602,87.104,0
Feb 08 04:31:05.665,87.133,0
Feb 08 04:31:05.729,87.159,0
Feb 08 04:31:05.791,87.179,0
Feb 08 04:31:05.856,87.173,2
Feb 08 04:31:05.918,87.202,3
Feb 08 04:31:05.980,86.950,2
Feb 08 04:31:06.044,86.165,1
Feb 08 04:31:06.108,86.285,3
Feb 08 04:31:06.170,86.713,0
Feb 08 04:31:06.233,87.030,0
Feb 08 04:31:06.297,87.096,0
Feb 08 04:31:06.358,87.181,0
Feb 08 04:31:06.421,87.209,0
Feb 08 04:31:06.483,87.245,0
Feb 08 04:31:06.547,87.242,2
Feb 08 04:31:06.610,87.270,3
Feb 08 04:31:06.673,87.279,0
Feb 08 04:31:06.737,87.302,0
Feb 08 04:31:06.799,87.318,0
Feb 08 04:31:06.868,86.532,2
Feb 08 04:31:06.931,86.402,1
Feb 08 04:31:06.992,86.505,3
Feb 08 04:31:07.054,86.792,0
Feb 08 04:31:07.117,87.154,0
Feb 08 04:31:07.179,87.210,0
Feb 08 04:31:07.242,87.305,0
Feb 08 04:31:07.305,87.346,0
Feb 08 04:31:07.366,87.360,0
Feb 08 04:31:07.429,87.405,0
Feb 08 04:31:07.491,87.406,0
Feb 08 04:31:07.552,87.403,2
Feb 08 04:31:07.617,87.419,3
Feb 08 04:31:07.681,87.352,2
Feb 08 04:31:07.743,86.499,1
Feb 08 04:31:07.807,86.441,1
Feb 08 04:31:07.869,86.597,3
Feb 08 04:31:07.932,87.145,0
Feb 08 04:31:07.993,87.239,0
Feb 08 04:31:08.057,87.262,0
Feb 08 04:31:08.119,87.338,0
Feb 08 04:31:08.181,87.377,0
Feb 08 04:31:08.244,87.402,0
Feb 08 04:31:08.307,87.415,0
Feb 08 04:31:08.369,87.425,0
Feb 08 04:31:08.431,87.441,0
Feb 08 04:31:08.494,87.438,2
Feb 08 04:31:08.556,86.525,1
Feb 08 04:31:08.618,86.300,1
Feb 08 04:31:08.681,86.292,1
Feb 08 04:31:08.745,86.720,3
Feb 08 04:31:08.807,87.234,0
Feb 08 04:31:08.868,87.305,0
Feb 08 04:31:08.933,87.403,0
Feb 08 04:31:08.995,87.459,0
Feb 08 04:31:09.057,87.501,0
Feb 08 04:31:09.119,87.516,0
Feb 08 04:31:09.183,87.536,0
Feb 08 04:31:09.245,87.573,0
Feb 08 04:31:09.309,87.582,0
Feb 08 04:31:09.370,87.530,2
Feb 08 04:31:09.433,86.595,1
Feb 08 04:31:09.496,86.482,1
Feb 08 04:31:09.558,86.584,3
Feb 08 04:31:09.621,86.922,0
Feb 08 04:31:09.684,87.331,0
Feb 08 04:31:09.747,87.399,0
Feb 08 04:31:09.810,87.480,0
Feb 08 04:31:09.872,87.516,0
Feb 08 04:31:09.942,87.557,0
Feb 08 04:31:10.005,87.577,0
Feb 08 04:31:10.068,87.599,0
Feb 08 04:31:10.130,87.603,0
Feb 08 04:31:10.192,87.608,0
Feb 08 04:31:10.254,87.343,2
Feb 08 04:31:10.318,86.193,1
Feb 08 04:31:10.381,86.206,3
Feb 08 04:31:10.445,86.616,0
Feb 08 04:31:10.509,87.286,0
Feb 08 04:31:10.572,87.411,0
Feb 08 04:31:10.634,87.515,0
Feb 08 04:31:10.699,87.564,0
Feb 08 04:31:10.761,87.579,0
Feb 08 04:31:10.824,87.586,0
Feb 08 04:31:10.887,87.593,0
Feb 08 04:31:10.951,87.593,2
Feb 08 04:31:11.015,87.590,1
Feb 08 04:31:11.080,87.454,1
Feb 08 04:31:11.144,86.296,1
Feb 08 04:31:11.209,86.112,1
Feb 08 04:31:11.276,86.270,3
Feb 08 04:31:11.339,87.076,0
Feb 08 04:31:11.404,87.275,0
Feb 08 04:31:11.469,87.370,0
Feb 08 04:31:11.533,87.425,0
Feb 08 04:31:11.597,87.468,0
Feb 08 04:31:11.661,87.495,0
Feb 08 04:31:11.727,87.500,0
Feb 08 04:31:11.790,87.503,0
Feb 08 04:31:11.853,87.504,0
Feb 08 04:31:11.917,87.363,2
Feb 08 04:31:11.980,86.007,1
Feb 08 04:31:12.045,85.847,1
Feb 08 04:31:12.109,86.099,3
Feb 08 04:31:12.172,87.056,0
Feb 08 04:31:12.236,87.342,0
Feb 08 04:31:12.300,87.476,0
Feb 08 04:31:12.363,87.541,0
Feb 08 04:31:12.428,87.541,0
Feb 08 04:31:12.491,87.536,2
Feb 08 04:31:12.553,87.527,1
Feb 08 04:31:12.618,87.496,1
Feb 08 04:31:12.682,87.487,1
Feb 08 04:31:12.747,87.250,1
Feb 08 04:31:12.810,85.694,1
Feb 08 04:31:12.872,85.688,1
Feb 08 04:31:12.936,86.128,3
Feb 08 04:31:12.999,86.988,0
Feb 08 04:31:13.068,87.204,0
Feb 08 04:31:13.131,87.478,0
Feb 08 04:31:13.193,87.606,0
Feb 08 04:31:13.254,87.623,0
Feb 08 04:31:13.318,87.619,2
Feb 08 04:31:13.380,87.597,1
Feb 08 04:31:13.443,87.567,1
Feb 08 04:31:13.505,87.560,1
Feb 08 04:31:13.568,86.829,1
Feb 08 04:31:13.630,85.837,1
Feb 08 04:31:13.694,85.841,3
Feb 08 04:31:13.755,85.927,0
Feb 08 04:31:13.818,86.977,0
Feb 08 04:31:13.880,87.285,0
Feb 08 04:31:13.943,87.385,0
Feb 08 04:31:14.006,87.475,0
Feb 08 04:31:14.067,87.491,0
Feb 08 04:31:14.130,87.479,2
Feb 08 04:31:14.193,87.467,1
Feb 08 04:31:14.255,87.483,3
Feb 08 04:31:14.318,87.488,0
Feb 08 04:31:14.381,87.111,2
Feb 08 04:31:14.445,85.765,1
Feb 08 04:31:14.506,85.726,1
Feb 08 04:31:14.569,86.267,3
Feb 08 04:31:14.632,87.137,0
Feb 08 04:31:14.694,87.280,0
Feb 08 04:31:14.756,87.344,0
Feb 08 04:31:14.819,87.445,0
Feb 08 04:31:14.881,87.496,0
Feb 08 04:31:14.946,87.493,2
Feb 08 04:31:15.008,87.549,3
Feb 08 04:31:15.070,87.609,0
Feb 08 04:31:15.134,87.576,2
Feb 08 04:31:15.196,86.281,1
Feb 08 04:31:15.259,85.751,1
Feb 08 04:31:15.321,85.931,3
Feb 08 04:31:15.384,86.603,0
Feb 08 04:31:15.447,87.349,0
Feb 08 04:31:15.510,87.538,0
Feb 08 04:31:15.572,87.646,0
Feb 08 04:31:15.635,87.669,0
Feb 08 04:31:15.697,87.678,0
Feb 08 04:31:15.761,87.670,2
Feb 08 04:31:15.823,87.667,1
Feb 08 04:31:15.887,87.669,3
Feb 08 04:31:15.951,87.673,0
Feb 08 04:31:16.015,86.502,2
Feb 08 04:31:16.078,86.134,1
Feb 08 04:31:16.147,86.444,3
Feb 08 04:31:16.210,87.288,0
Feb 08 04:31:16.273,87.476,0
Feb 08 04:31:16.336,87.562,0
Feb 08 04:31:16.398,87.668,0
Feb 08 04:31:16.460,87.699,0
Feb 08 04:31:16.522,87.716,0
Feb 08 04:31:16.585,87.717,0
Feb 08 04:31:16.649,87.712,2
Feb 08 04:31:16.713,87.724,3
Feb 08 04:31:16.776,86.872,2
Feb 08 04:31:16.839,86.037,1
Feb 08 04:31:16.903,86.137,3
Feb 08 04:31:16.967,86.934,0
Feb 08 04:31:17.032,87.402,0
Feb 08 04:31:17.099,87.496,0
Feb 08 04:31:17.163,87.543,0
Feb 08 04:31:17.226,87.627,0
Feb 08 04:31:17.293,87.634,0
Feb 08 04:31:17.357,87.650,0
Feb 08 04:31:17.422,87.633,2
Feb 08 04:31:17.486,87.644,3
Feb 08 04:31:17.550,87.162,2
Feb 08 04:31:17.613,86.107,1
Feb 08 04:31:17.678,86.186,3
Feb 08 04:31:17.744,86.776,0
Feb 08 04:31:17.806,87.365,0
Feb 08 04:31:17.871,87.476,0
Feb 08 04:31:17.935,87.578,0
Feb 08 04:31:17.999,87.633,0
Feb 08 04:31:18.063,87.645,0
Feb 08 04:31:18.127,87.664,0
Feb 08 04:31:18.190,87.692,0
Feb 08 04:31:18.256,87.703,0
Feb 08 04:31:18.319,87.330,2
Feb 08 04:31:18.384,86.224,1
Feb 08 04:31:18.449,86.355,3
Feb 08 04:31:18.513,86.881,0
Feb 08 04:31:18.576,87.479,0
Feb 08 04:31:18.639,87.567,0
Feb 08 04:31:18.704,87.662,0
Feb 08 04:31:18.767,87.701,0
Feb 08 04:31:18.831,87.726,0
Feb 08 04:31:18.894,87.729,0
Feb 08 04:31:18.957,87.740,0
Feb 08 04:31:19.020,87.761,0
Feb 08 04:31:19.083,87.290,2
Feb 08 04:31:19.146,85.881,1
Feb 08 04:31:19.210,85.881,3
Feb 08 04:31:19.280,86.461,0
Feb 08 04:31:19.342,87.388,0
Feb 08 04:31:19.405,87.558,0
Feb 08 04:31:19.467,87.696,0
Feb 08 04:31:19.530,87.766,0
Feb 08 04:31:19.591,87.780,0
Feb 08 04:31:19.654,87.796,0
Feb 08 04:31:19.716,87.814,0
Feb 08 04:31:19.778,87.814,2
Feb 08 04:31:19.839,87.470,1
Feb 08 04:31:19.903,85.893,1
Feb 08 04:31:19.964,85.842,1
Feb 08 04:31:20.025,85.882,3
Feb 08 04:31:20.087,86.878,0
Feb 08 04:31:20.150,87.429,0
Feb 08 04:31:20.211,87.558,0
Feb 08 04:31:20.274,87.638,0
Feb 08 04:31:20.337,87.639,0
Feb 08 04:31:20.399,87.635,2
Feb 08 04:31:20.463,87.626,1
Feb 08 04:31:20.524,87.623,1
Feb 08 04:31:20.587,87.637,3
Feb 08 04:31:20.649,86.602,2
Feb 08 04:31:20.713,85.863,1
Feb 08 04:31:20.774,85.885,3
Feb 08 04:31:20.836,86.801,0
Feb 08 04:31:20.898,87.471,0
Feb 08 04:31:20.960,87.549,0
Feb 08 04:31:21.024,87.677,0
Feb 08 04:31:21.086,87.798,0
Feb 08 04:31:21.149,87.815,0
Feb 08 04:31:21.211,87.800,2
Feb 08 04:31:21.274,87.792,1
Feb 08 04:31:21.337,87.783,1
Feb 08 04:31:21.400,87.430,1
Feb 08 04:31:21.462,86.499,1
Feb 08 04:31:21.526,86.102,1
Feb 08 04:31:21.588,86.230,3
Feb 08 04:31:21.650,87.219,0
Feb 08 04:31:21.715,87.590,0
Feb 08 04:31:21.776,87.709,0
Feb 08 04:31:21.841,87.778,0
Feb 08 04:31:21.905,87.802,0
Feb 08 04:31:21.967,87.808,0
Feb 08 04:31:22.030,87.810,0
Feb 08 04:31:22.093,87.832,0
Feb 08 04:31:22.155,87.846,0
Feb 08 04:31:22.219,86.937,2
Feb 08 04:31:22.281,86.351,1
Feb 08 04:31:22.351,86.585,3
Feb 08 04:31:22.414,87.393,0
Feb 08 04:31:22.475,87.751,0
Feb 08 04:31:22.538,87.827,0
Feb 08 04:31:22.600,87.921,0
Feb 08 04:31:22.667,87.947,0
Feb 08 04:31:22.730,87.973,0
Feb 08 04:31:22.792,87.997,0
Feb 08 04:31:22.855,88.011,0
Feb 08 04:31:22.919,87.926,2
Feb 08 04:31:22.982,86.458,1
Feb 08 04:31:23.045,86.438,1
Feb 08 04:31:23.108,86.815,3
Feb 08 04:31:23.170,87.704,0
Feb 08 04:31:23.234,87.851,0
Feb 08 04:31:23.295,87.877,0
Feb 08 04:31:23.359,87.948,0
Feb 08 04:31:23.423,87.951,0
Feb 08 04:31:23.485,87.953,0
Feb 08 04:31:23.549,87.992,0
Feb 08 04:31:23.612,88.007,0
Feb 08 04:31:23.675,86.927,2
Feb 08 04:31:23.739,85.960,1
Feb 08 04:31:23.802,86.290,3
Feb 08 04:31:23.866,87.281,0
Feb 08 04:31:23.930,87.668,0
Feb 08 04:31:23.992,87.855,0
Feb 08 04:31:24.057,87.959,0
Feb 08 04:31:24.121,88.060,0
Feb 08 04:31:24.184,88.099,0
Feb 08 04:31:24.247,88.103,0
Feb 08 04:31:24.311,88.099,2
Feb 08 04:31:24.375,87.991,1
Feb 08 04:31:24.439,86.736,1
Feb 08 04:31:24.501,86.735,1
Feb 08 04:31:24.567,86.840,3
Feb 08 04:31:24.629,87.464,0
Feb 08 04:31:24.693,87.863,0
Feb 08 04:31:24.756,87.918,0
Feb 08 04:31:24.822,87.995,0
Feb 08 04:31:24.884,88.035,0
Feb 08 04:31:24.949,88.059,0
Feb 08 04:31:25.013,88.089,0
Feb 08 04:31:25.076,88.077,2
Feb 08 04:31:25.140,87.581,1
Feb 08 04:31:25.202,86.544,1
Feb 08 04:31:25.266,86.653,3
Feb 08 04:31:25.329,86.996,0
Feb 08 04:31:25.392,87.698,0
Feb 08 04:31:25.463,87.839,0
Feb 08 04:31:25.527,87.876,0
Feb 08 04:31:25.590,87.976,0
Feb 08 04:31:25.652,88.010,0
Feb 08 04:31:25.716,87.971,2
Feb 08 04:31:25.778,87.920,1
Feb 08 04:31:25.841,87.962,3
Feb 08 04:31:25.902,87.091,2
Feb 08 04:31:25.967,86.736,1
Feb 08 04:31:26.028,86.846,3
Feb 08 04:31:26.091,87.390,0
Feb 08 04:31:26.153,87.912,0
Feb 08 04:31:26.216,88.053,0
Feb 08 04:31:26.278,88.150,0
Feb 08 04:31:26.340,88.236,0
Feb 08 04:31:26.401,88.246,0
Feb 08 04:31:26.464,88.241,2
Feb 08 04:31:26.527,88.259,3
Feb 08 04:31:26.589,88.261,0
Feb 08 04:31:26.652,87.557,2
Feb 08 04:31:26.715,86.412,1
Feb 08 04:31:26.777,86.622,3
Feb 08 04:31:26.839,87.516,0
Feb 08 04:31:26.904,87.945,0
Feb 08 04:31:26.966,87.990,0
Feb 08 04:31:27.029,88.119,0
Feb 08 04:31:27.092,88.239,0
Feb 08 04:31:27.154,88.250,0
Feb 08 04:31:27.218,88.247,2
Feb 08 04:31:27.280,88.263,3
Feb 08 04:31:27.345,88.208,2
Feb 08 04:31:27.407,86.833,1
Feb 08 04:31:27.469,86.709,1
Feb 08 04:31:27.531,86.910,3
Feb 08 04:31:27.595,87.680,0
Feb 08 04:31:27.659,88.053,0
Feb 08 04:31:27.722,88.080,0
Feb 08 04:31:27.786,88.142,0
Feb 08 04:31:27.848,88.175,0
Feb 08 04:31:27.910,88.185,0
Feb 08 04:31:27.974,88.197,0
Feb 08 04:31:28.037,88.208,0
Feb 08 04:31:28.099,88.107,2
Feb 08 04:31:28.162,86.904,1
Feb 08 04:31:28.226,86.908,3
Feb 08 04:31:28.291,87.188,0
Feb 08 04:31:28.353,87.942,0
Feb 08 04:31:28.419,88.081,0
Feb 08 04:31:28.482,88.163,0
Feb 08 04:31:28.551,88.262,0
Feb 08 04:31:28.613,88.296,0
Feb 08 04:31:28.676,88.304,0
Feb 08 04:31:28.740,88.338,0
Feb 08 04:31:28.803,88.252,2
Feb 08 04:31:28.865,87.535,1
Feb 08 04:31:28.928,86.466,1
Feb 08 04:31:28.992,86.652,3
Feb 08 04:31:29.054,87.582,0
Feb 08 04:31:29.117,88.080,0
Feb 08 04:31:29.179,88.185,0
Feb 08 04:31:29.244,88.272,0
Feb 08 04:31:29.307,88.294,0
Feb 08 04:31:29.369,88.269,2
Feb 08 04:31:29.431,88.235,1
Feb 08 04:31:29.494,88.205,1
Feb 08 04:31:29.559,88.029,1
Feb 08 04:31:29.621,86.544,1
Feb 08 04:31:29.685,86.632,3
Feb 08 04:31:29.747,87.122,0
Feb 08 04:31:29.811,87.941,0
Feb 08 04:31:29.874,88.099,0
Feb 08 04:31:29.937,88.236,0
Feb 08 04:31:30.001,88.287,0
Feb 08 04:31:30.063,88.305,0
Feb 08 04:31:30.126,88.317,0
Feb 08 04:31:30.190,88.299,2
Feb 08 04:31:30.253,88.307,3
Feb 08 04:31:30.318,87.713,2
Feb 08 04:31:30.380,86.709,1
Feb 08 04:31:30.443,86.823,3
Feb 08 04:31:30.508,87.548,0
Feb 08 04:31:30.569,88.105,0
Feb 08 04:31:30.635,88.163,0
Feb 08 04:31:30.698,88.256,0
Feb 08 04:31:30.761,88.343,0
Feb 08 04:31:30.824,88.380,0
Feb 08 04:31:30.888,88.379,2
Feb 08 04:31:30.953,88.379,3
Feb 08 04:31:31.016,88.341,2
Feb 08 04:31:31.079,86.963,1
Feb 08 04:31:31.143,86.543,1
Feb 08 04:31:31.206,86.796,3
Feb 08 04:31:31.269,87.286,0
Feb 08 04:31:31.333,88.048,0
Feb 08 04:31:31.396,88.179,0
Feb 08 04:31:31.460,88.289,0
Feb 08 04:31:31.523,88.338,0
Feb 08 04:31:31.587,88.366,0
Feb 08 04:31:31.658,88.369,0
Feb 08 04:31:31.721,88.353,2
Feb 08 04:31:31.785,88.329,1
Feb 08 04:31:31.847,86.696,1
Feb 08 04:31:31.909,86.220,1
Feb 08 04:31:31.974,86.485,3
Feb 08 04:31:32.038,87.036,0
Feb 08 04:31:32.100,88.002,0
Feb 08 04:31:32.163,88.156,0
Feb 08 04:31:32.226,88.311,0
Feb 08 04:31:32.289,88.407,0
Feb 08 04:31:32.352,88.392,2
Feb 08 04:31:32.415,88.404,3
Feb 08 04:31:32.477,88.380,2
Feb 08 04:31:32.540,88.375,1
Feb 08 04:31:32.603,88.112,1
Feb 08 04:31:32.668,85.727,1
Feb 08 04:31:32.730,85.592,1
Feb 08 04:31:32.794,86.013,3
Feb 08 04:31:32.857,87.426,0
Feb 08 04:31:32.918,87.735,0
Feb 08 04:31:32.981,88.027,0
Feb 08 04:31:33.042,88.277,0
Feb 08 04:31:33.105,88.373,0
Feb 08 04:31:33.167,88.408,0
Feb 08 04:31:33.235,88.407,2
Feb 08 04:31:33.298,88.400,1
Feb 08 04:31:33.362,88.395,1
Feb 08 04:31:33.424,87.261,1
Feb 08 04:31:33.489,85.356,1
Feb 08 04:31:33.551,85.682,3
Feb 08 04:31:33.614,86.739,0
Feb 08 04:31:33.677,87.783,0
Feb 08 04:31:33.739,87.997,0
Feb 08 04:31:33.803,88.146,0
Feb 08 04:31:33.865,88.316,0
Feb 08 04:31:33.929,88.377,0
Feb 08 04:31:33.991,88.397,0
Feb 08 04:31:34.054,88.413,0
Feb 08 04:31:34.116,88.439,0
Feb 08 04:31:34.179,88.480,0
Feb 08 04:31:34.243,87.417,2
Feb 08 04:31:34.308,85.498,1
Feb 08 04:31:34.371,85.610,3
Feb 08 04:31:34.433,86.003,0
Feb 08 04:31:34.496,87.468,0
Feb 08 04:31:34.559,87.879,0
Feb 08 04:31:34.622,88.172,0
Feb 08 04:31:34.685,88.354,0
Feb 08 04:31:34.758,88.434,0
Feb 08 04:31:34.820,88.464,0
Feb 08 04:31:34.884,88.449,2
Feb 08 04:31:34.946,88.420,1
Feb 08 04:31:35.010,88.382,1
Feb 08 04:31:35.072,87.742,1
Feb 08 04:31:35.134,86.224,1
Feb 08 04:31:35.197,85.564,1
Feb 08 04:31:35.259,85.783,3
Feb 08 04:31:35.322,87.157,0
Feb 08 04:31:35.384,87.847,0
Feb 08 04:31:35.448,88.057,0
Feb 08 04:31:35.510,88.260,0
Feb 08 04:31:35.573,88.346,0
Feb 08 04:31:35.634,88.366,0
Feb 08 04:31:35.698,88.394,0
Feb 08 04:31:35.761,88.393,2
Feb 08 04:31:35.825,88.395,3
Feb 08 04:31:35.888,88.388,2
Feb 08 04:31:35.950,88.029,1
Feb 08 04:31:36.014,85.935,1
Feb 08 04:31:36.077,85.782,1
Feb 08 04:31:36.139,86.243,3
Feb 08 04:31:36.202,87.020,0
Feb 08 04:31:36.265,87.811,0
Feb 08 04:31:36.328,88.016,0
Feb 08 04:31:36.391,88.255,0
Feb 08 04:31:36.455,88.348,0
Feb 08 04:31:36.518,88.357,0
Feb 08 04:31:36.580,88.358,0
Feb 08 04:31:36.642,88.367,0
Feb 08 04:31:36.706,88.368,0
Feb 08 04:31:36.769,88.388,0
Feb 08 04:31:36.834,88.319,2
Feb 08 04:31:36.897,86.469,1
Feb 08 04:31:36.963,86.207,1
Feb 08 04:31:37.026,86.448,3
Feb 08 04:31:37.090,87.688,0
Feb 08 04:31:37.153,88.049,0
Feb 08 04:31:37.218,88.177,0
Feb 08 04:31:37.281,88.275,0
Feb 08 04:31:37.345,88.317,0
Feb 08 04:31:37.409,88.314,2
Feb 08 04:31:37.474,88.336,3
Feb 08 04:31:37.541,88.363,0
Feb 08 04:31:37.608,88.385,0
Feb 08 04:31:37.672,88.412,0
Feb 08 04:31:37.739,87.624,2
Feb 08 04:31:37.806,86.073,1
Feb 08 04:31:37.879,86.491,3
Feb 08 04:31:37.942,87.709,0
Feb 08 04:31:38.006,87.943,0
Feb 08 04:31:38.068,88.093,0
Feb 08 04:31:38.130,88.271,0
Feb 08 04:31:38.193,88.333,0
Feb 08 04:31:38.256,88.285,2
Feb 08 04:31:38.321,88.261,1
Feb 08 04:31:38.383,88.286,3
Feb 08 04:31:38.445,88.347,0
Feb 08 04:31:38.508,88.368,0
Feb 08 04:31:38.571,88.157,2
Feb 08 04:31:38.634,86.350,1
Feb 08 04:31:38.698,86.280,1
Feb 08 04:31:38.762,86.467,3
Feb 08 04:31:38.825,87.679,0
Feb 08 04:31:38.887,88.063,0
Feb 08 04:31:38.952,88.239,0
Feb 08 04:31:39.015,88.365,0
Feb 08 04:31:39.077,88.414,0
Feb 08 04:31:39.140,88.436,0
Feb 08 04:31:39.201,88.438,0
Feb 08 04:31:39.266,88.443,0
Feb 08 04:31:39.330,88.480,0
Feb 08 04:31:39.392,88.388,2
Feb 08 04:31:39.456,86.560,1
Feb 08 04:31:39.520,86.249,1
Feb 08 04:31:39.581,86.412,3
Feb 08 04:31:39.644,87.652,0
Feb 08 04:31:39.708,88.017,0
Feb 08 04:31:39.770,88.173,0
Feb 08 04:31:39.835,88.296,0
Feb 08 04:31:39.897,88.381,0
Feb 08 04:31:39.960,88.429,0
Feb 08 04:31:40.025,88.455,0
Feb 08 04:31:40.086,88.463,0
Feb 08 04:31:40.149,88.453,2
Feb 08 04:31:40.211,88.128,1
Feb 08 04:31:40.275,86.975,1
Feb 08 04:31:40.338,86.169,1
Feb 08 04:31:40.401,86.394,3
Feb 08 04:31:40.463,87.372,0
Feb 08 04:31:40.528,87.902,0
Feb 08 04:31:40.591,88.091,0
Feb 08 04:31:40.653,88.313,0
Feb 08 04:31:40.716,88.416,0
Feb 08 04:31:40.779,88.480,0
Feb 08 04:31:40.843,88.496,0
Feb 08 04:31:40.906,88.526,0
Feb 08 04:31:40.976,88.582,0
Feb 08 04:31:41.039,88.514,2
Feb 08 04:31:41.100,86.565,1
Feb 08 04:31:41.165,86.162,1
Feb 08 04:31:41.229,86.440,3
Feb 08 04:31:41.293,87.649,0
Feb 08 04:31:41.355,87.965,0
Feb 08 04:31:41.418,88.171,0
Feb 08 04:31:41.481,88.377,0
Feb 08 04:31:41.544,88.430,0
Feb 08 04:31:41.607,88.452,0
Feb 08 04:31:41.670,88.437,2
Feb 08 04:31:41.733,88.440,3
Feb 08 04:31:41.797,88.461,0
Feb 08 04:31:41.860,86.715,2
Feb 08 04:31:41.924,85.269,1
Feb 08 04:31:41.987,85.368,3
Feb 08 04:31:42.052,86.427,0
Feb 08 04:31:42.115,87.460,0
Feb 08 04:31:42.178,87.759,0
Feb 08 04:31:42.242,87.986,0
Feb 08 04:31:42.306,88.313,0
Feb 08 04:31:42.368,88.416,0
Feb 08 04:31:42.431,88.410,2
Feb 08 04:31:42.494,88.399,1
Feb 08 04:31:42.557,88.422,3
Feb 08 04:31:42.622,87.777,2
Feb 08 04:31:42.685,84.978,1
Feb 08 04:31:42.749,84.972,1
Feb 08 04:31:42.812,85.536,3
Feb 08 04:31:42.874,86.456,0
Feb 08 04:31:42.936,87.325,0
Feb 08 04:31:43.001,87.704,0
Feb 08 04:31:43.062,88.020,0
Feb 08 04:31:43.126,88.148,0
Feb 08 04:31:43.188,88.199,0
Feb 08 04:31:43.250,88.224,0
Feb 08 04:31:43.316,88.272,0
Feb 08 04:31:43.379,88.302,0
Feb 08 04:31:43.441,87.936,2
Feb 08 04:31:43.504,85.153,1
Feb 08 04:31:43.566,84.942,1
Feb 08 04:31:43.629,85.249,3
Feb 08 04:31:43.695,86.815,0
Feb 08 04:31:43.758,87.162,0
Feb 08 04:31:43.823,87.627,0
Feb 08 04:31:43.885,88.033,0
Feb 08 04:31:43.948,88.261,0
Feb 08 04:31:44.011,88.303,0
Feb 08 04:31:44.084,88.305,0
Feb 08 04:31:44.146,88.320,0
Feb 08 04:31:44.210,88.310,2
Feb 08 04:31:44.274,86.250,1
Feb 08 04:31:44.338,84.859,1
Feb 08 04:31:44.400,85.024,3
Feb 08 04:31:44.465,86.443,0
Feb 08 04:31:44.528,87.315,0
Feb 08 04:31:44.591,87.635,0
Feb 08 04:31:44.653,88.019,0
Feb 08 04:31:44.717,88.199,0
Feb 08 04:31:44.781,88.262,0
Feb 08 04:31:44.844,88.281,0
Feb 08 04:31:44.909,88.299,0
Feb 08 04:31:44.972,88.316,0
Feb 08 04:31:45.035,87.870,2
Feb 08 04:31:45.098,84.595,1
Feb 08 04:31:45.162,84.470,1
Feb 08 04:31:45.226,84.809,3
Feb 08 04:31:45.290,86.548,0
Feb 08 04:31:45.353,86.995,0
Feb 08 04:31:45.416,87.421,0
Feb 08 04:31:45.478,87.878,0
Feb 08 04:31:45.544,87.978,0
Feb 08 04:31:45.607,88.054,0
Feb 08 04:31:45.670,88.082,0
Feb 08 04:31:45.734,88.126,0
Feb 08 04:31:45.798,88.159,0
Feb 08 04:31:45.860,87.161,2
Feb 08 04:31:45.924,84.015,1
Feb 08 04:31:45.986,84.068,3
Feb 08 04:31:46.050,84.574,0
Feb 08 04:31:46.112,86.439,0
Feb 08 04:31:46.174,86.710,0
Feb 08 04:31:46.239,87.104,0
Feb 08 04:31:46.302,87.591,0
Feb 08 04:31:46.364,87.819,0
Feb 08 04:31:46.428,87.878,0
Feb 08 04:31:46.492,87.874,2
