Time,Camera,State
Feb 13 12:13:08.191,94.438,0
Feb 13 12:13:08.258,94.116,2
Feb 13 12:13:08.324,93.886,1
Feb 13 12:13:08.392,93.917,3
Feb 13 12:13:08.459,93.916,2
Feb 13 12:13:08.529,93.905,1
Feb 13 12:13:08.597,93.672,1
Feb 13 12:13:08.663,93.430,1
Feb 13 12:13:08.737,93.349,1
Feb 13 12:13:08.805,93.019,1
Feb 13 12:13:08.871,93.493,3
Feb 13 12:13:08.938,93.762,0
Feb 13 12:13:09.005,94.093,0
Feb 13 12:13:09.073,94.179,0
Feb 13 12:13:09.141,94.116,2
Feb 13 12:13:09.206,93.854,1
Feb 13 12:13:09.273,93.446,1
Feb 13 12:13:09.339,93.437,1
Feb 13 12:13:09.405,93.283,1
Feb 13 12:13:09.472,93.839,3
Feb 13 12:13:09.538,94.053,0
Feb 13 12:13:09.608,94.299,0
Feb 13 12:13:09.673,94.182,2
Feb 13 12:13:09.739,93.955,1
Feb 13 12:13:09.805,93.678,1
Feb 13 12:13:09.871,93.586,1
Feb 13 12:13:09.938,93.283,1
Feb 13 12:13:10.006,93.697,3
Feb 13 12:13:10.072,93.747,0
Feb 13 12:13:10.140,93.986,0
Feb 13 12:13:10.206,94.188,0
Feb 13 12:13:10.273,94.267,0
Feb 13 12:13:10.339,94.245,2
Feb 13 12:13:10.404,93.916,1
Feb 13 12:13:10.470,93.564,1
Feb 13 12:13:10.534,93.585,3
Feb 13 12:13:10.601,93.186,2
Feb 13 12:13:10.668,93.702,3
Feb 13 12:13:10.736,93.850,0
Feb 13 12:13:10.802,93.771,2
Feb 13 12:13:10.868,94.170,3
Feb 13 12:13:10.933,94.207,0
Feb 13 12:13:10.999,93.574,2
Feb 13 12:13:11.066,93.595,3
Feb 13 12:13:11.133,93.870,0
Feb 13 12:13:11.201,93.805,2
Feb 13 12:13:11.272,93.615,1
Feb 13 12:13:11.337,93.673,3
Feb 13 12:13:11.402,93.776,0
Feb 13 12:13:11.468,93.766,2
Feb 13 12:13:11.533,93.830,3
Feb 13 12:13:11.600,94.033,0
Feb 13 12:13:11.667,93.920,2
Feb 13 12:13:11.732,93.437,1
Feb 13 12:13:11.800,93.346,1
Feb 13 12:13:11.874,93.608,3
Feb 13 12:13:11.939,93.521,2
Feb 13 12:13:12.004,93.651,3
Feb 13 12:13:12.069,93.964,0
Feb 13 12:13:12.135,93.808,2
Feb 13 12:13:12.202,93.728,1
Feb 13 12:13:12.268,93.775,3
Feb 13 12:13:12.333,93.951,0
Feb 13 12:13:12.403,94.073,0
Feb 13 12:13:12.469,94.032,2
Feb 13 12:13:12.536,94.190,3
Feb 13 12:13:12.601,94.444,0
Feb 13 12:13:12.668,94.193,2
Feb 13 12:13:12.732,94.102,1
Feb 13 12:13:12.798,94.149,3
Feb 13 12:13:12.862,93.857,2
Feb 13 12:13:12.932,94.423,3
Feb 13 12:13:12.998,94.511,0
Feb 13 12:13:13.064,94.646,0
Feb 13 12:13:13.130,94.561,2
Feb 13 12:13:13.197,94.411,1
Feb 13 12:13:13.264,94.364,1
Feb 13 12:13:13.330,94.427,3
Feb 13 12:13:13.396,94.304,2
Feb 13 12:13:13.467,94.221,1
Feb 13 12:13:13.536,94.194,1
Feb 13 12:13:13.602,94.255,3
Feb 13 12:13:13.668,94.575,0
Feb 13 12:13:13.733,94.673,0
Feb 13 12:13:13.800,94.573,2
Feb 13 12:13:13.868,94.384,1
Feb 13 12:13:13.933,94.183,1
Feb 13 12:13:14.003,94.277,3
Feb 13 12:13:14.070,94.343,0
Feb 13 12:13:14.135,94.338,2
Feb 13 12:13:14.203,94.220,1
Feb 13 12:13:14.270,94.081,1
Feb 13 12:13:14.337,93.609,1
Feb 13 12:13:14.404,94.237,3
Feb 13 12:13:14.471,94.467,0
Feb 13 12:13:14.539,94.044,2
Feb 13 12:13:14.606,94.036,1
Feb 13 12:13:14.674,94.333,3
Feb 13 12:13:14.741,95.353,0
Feb 13 12:13:14.809,94.866,2
Feb 13 12:13:14.877,94.310,1
Feb 13 12:13:14.952,92.903,1
Feb 13 12:13:15.017,93.248,3
Feb 13 12:13:15.083,94.716,0
Feb 13 12:13:15.153,95.189,0
Feb 13 12:13:15.219,94.774,2
Feb 13 12:13:15.287,93.811,1
Feb 13 12:13:15.352,93.941,3
Feb 13 12:13:15.421,94.403,0
Feb 13 12:13:15.487,95.195,0
Feb 13 12:13:15.553,95.142,2
Feb 13 12:13:15.619,95.089,1
Feb 13 12:13:15.689,94.686,1
Feb 13 12:13:15.756,93.892,1
Feb 13 12:13:15.822,94.511,3
Feb 13 12:13:15.888,94.701,0
Feb 13 12:13:15.955,94.202,2
Feb 13 12:13:16.022,94.534,3
Feb 13 12:13:16.088,94.721,0
Feb 13 12:13:16.155,94.723,0
Feb 13 12:13:16.229,94.746,0
Feb 13 12:13:16.292,94.853,0
Feb 13 12:13:16.354,94.969,0
Feb 13 12:13:16.417,94.663,2
Feb 13 12:13:16.480,94.298,1
Feb 13 12:13:16.544,94.335,3
Feb 13 12:13:16.608,94.464,0
Feb 13 12:13:16.670,94.767,0
Feb 13 12:13:16.733,94.874,0
Feb 13 12:13:16.799,94.851,2
Feb 13 12:13:16.862,94.951,3
Feb 13 12:13:16.925,94.893,2
Feb 13 12:13:16.988,94.639,1
Feb 13 12:13:17.053,94.400,1
Feb 13 12:13:17.115,94.579,3
Feb 13 12:13:17.179,94.661,0
Feb 13 12:13:17.242,94.832,0
Feb 13 12:13:17.332,95.314,0
Feb 13 12:13:17.418,95.323,0
Feb 13 12:13:17.480,94.633,2
Feb 13 12:13:17.566,94.560,1
Feb 13 12:13:17.631,94.522,1
Feb 13 12:13:17.695,94.429,1
Feb 13 12:13:17.759,94.537,3
Feb 13 12:13:17.822,94.732,0
Feb 13 12:13:17.889,94.791,0
Feb 13 12:13:17.952,94.841,0
Feb 13 12:13:18.024,94.784,2
Feb 13 12:13:18.088,94.671,1
Feb 13 12:13:18.150,94.223,1
Feb 13 12:13:18.212,94.421,3
Feb 13 12:13:18.276,94.600,0
Feb 13 12:13:18.339,94.881,0
Feb 13 12:13:18.405,95.035,0
Feb 13 12:13:18.468,95.133,0
Feb 13 12:13:18.533,95.100,2
Feb 13 12:13:18.597,94.460,1
Feb 13 12:13:18.667,93.591,1
Feb 13 12:13:18.742,94.478,3
Feb 13 12:13:18.822,94.683,0
Feb 13 12:13:18.900,94.686,0
Feb 13 12:13:18.970,94.782,0
Feb 13 12:13:19.034,94.743,2
Feb 13 12:13:19.097,93.738,1
Feb 13 12:13:19.160,94.095,3
Feb 13 12:13:19.223,94.847,0
Feb 13 12:13:19.288,95.060,0
Feb 13 12:13:19.353,95.055,2
Feb 13 12:13:19.415,95.033,1
Feb 13 12:13:19.477,95.076,3
Feb 13 12:13:19.545,94.264,2
Feb 13 12:13:19.608,91.213,1
Feb 13 12:13:19.671,92.774,3
Feb 13 12:13:19.738,93.420,0
Feb 13 12:13:19.802,93.628,0
Feb 13 12:13:19.868,93.656,0
Feb 13 12:13:19.939,93.698,0
Feb 13 12:13:20.007,93.729,0
Feb 13 12:13:20.077,92.795,2
Feb 13 12:13:20.142,92.812,3
Feb 13 12:13:20.205,92.798,2
Feb 13 12:13:20.272,93.212,3
Feb 13 12:13:20.335,93.616,0
Feb 13 12:13:20.400,93.857,0
Feb 13 12:13:20.465,93.914,0
Feb 13 12:13:20.529,93.568,2
Feb 13 12:13:20.596,93.651,3
Feb 13 12:13:20.660,93.532,2
Feb 13 12:13:20.724,93.401,1
Feb 13 12:13:20.789,93.349,1
Feb 13 12:13:20.853,93.424,3
Feb 13 12:13:20.918,93.887,0
Feb 13 12:13:20.981,94.109,0
Feb 13 12:13:21.050,94.210,0
Feb 13 12:13:21.122,94.051,2
Feb 13 12:13:21.197,93.862,1
Feb 13 12:13:21.264,93.814,1
Feb 13 12:13:21.333,94.043,3
Feb 13 12:13:21.400,93.904,2
Feb 13 12:13:21.468,93.543,1
Feb 13 12:13:21.535,93.999,3
Feb 13 12:13:21.603,94.257,0
Feb 13 12:13:21.674,94.396,0
Feb 13 12:13:21.743,94.387,2
Feb 13 12:13:21.809,94.010,1
Feb 13 12:13:21.875,94.183,3
Feb 13 12:13:21.943,93.571,2
Feb 13 12:13:22.012,93.787,3
Feb 13 12:13:22.078,93.857,0
Feb 13 12:13:22.146,94.289,0
Feb 13 12:13:22.218,94.757,0
Feb 13 12:13:22.288,95.232,0
Feb 13 12:13:22.355,93.596,2
Feb 13 12:13:22.420,91.483,1
Feb 13 12:13:22.488,92.593,3
Feb 13 12:13:22.558,93.231,0
Feb 13 12:13:22.626,93.274,0
Feb 13 12:13:22.698,93.978,0
Feb 13 12:13:22.765,94.104,0
Feb 13 12:13:22.834,91.627,2
Feb 13 12:13:22.903,90.876,1
Feb 13 12:13:22.974,92.127,3
Feb 13 12:13:23.046,92.917,0
Feb 13 12:13:23.115,93.192,0
Feb 13 12:13:23.186,93.494,0
Feb 13 12:13:23.260,92.336,2
Feb 13 12:13:23.327,90.985,1
Feb 13 12:13:23.396,92.271,3
Feb 13 12:13:23.464,93.512,0
Feb 13 12:13:23.535,93.823,0
Feb 13 12:13:23.609,93.766,2
Feb 13 12:13:23.683,93.632,1
Feb 13 12:13:23.761,90.782,1
Feb 13 12:13:23.833,90.875,3
Feb 13 12:13:23.906,92.134,0
Feb 13 12:13:23.977,92.722,0
Feb 13 12:13:24.047,93.001,0
Feb 13 12:13:24.118,93.336,0
Feb 13 12:13:24.191,92.490,2
Feb 13 12:13:24.273,90.586,1
Feb 13 12:13:24.352,91.665,3
Feb 13 12:13:24.421,92.686,0
Feb 13 12:13:24.494,92.941,0
Feb 13 12:13:24.564,93.325,0
Feb 13 12:13:24.635,93.337,0
Feb 13 12:13:24.707,90.374,2
Feb 13 12:13:24.783,90.474,3
Feb 13 12:13:24.858,91.985,0
Feb 13 12:13:24.929,92.458,0
Feb 13 12:13:25.000,92.488,0
Feb 13 12:13:25.073,92.638,0
Feb 13 12:13:25.143,91.959,2
Feb 13 12:13:25.214,89.139,1
Feb 13 12:13:25.291,90.416,3
Feb 13 12:13:25.366,92.221,0
Feb 13 12:13:25.440,92.648,0
Feb 13 12:13:25.511,92.852,0
Feb 13 12:13:25.584,92.639,2
Feb 13 12:13:25.655,88.214,1
Feb 13 12:13:25.726,88.651,3
Feb 13 12:13:25.798,90.045,0
Feb 13 12:13:25.871,90.828,0
Feb 13 12:13:25.942,91.003,0
Feb 13 12:13:26.013,91.462,0
Feb 13 12:13:26.085,90.747,2
Feb 13 12:13:26.159,87.459,1
Feb 13 12:13:26.234,89.377,3
Feb 13 12:13:26.308,90.425,0
Feb 13 12:13:26.378,90.690,0
Feb 13 12:13:26.458,90.967,0
Feb 13 12:13:26.532,87.966,2
Feb 13 12:13:26.603,85.425,1
Feb 13 12:13:26.675,86.139,3
Feb 13 12:13:26.745,87.905,0
Feb 13 12:13:26.815,89.241,0
Feb 13 12:13:26.885,89.440,0
Feb 13 12:13:26.961,89.503,0
Feb 13 12:13:27.029,85.950,2
Feb 13 12:13:27.098,86.659,3
Feb 13 12:13:27.168,88.588,0
Feb 13 12:13:27.241,89.262,0
Feb 13 12:13:27.312,89.581,0
Feb 13 12:13:27.396,90.032,0
Feb 13 12:13:27.468,86.853,2
Feb 13 12:13:27.547,85.031,1
Feb 13 12:13:27.623,86.311,3
Feb 13 12:13:27.696,88.278,0
Feb 13 12:13:27.768,89.197,0
Feb 13 12:13:27.840,89.612,0
Feb 13 12:13:27.910,89.260,2
Feb 13 12:13:27.984,84.804,1
Feb 13 12:13:28.062,84.887,3
Feb 13 12:13:28.135,87.575,0
Feb 13 12:13:28.212,88.327,0
Feb 13 12:13:28.283,88.599,0
Feb 13 12:13:28.358,88.874,0
Feb 13 12:13:28.430,84.561,2
Feb 13 12:13:28.504,84.911,3
Feb 13 12:13:28.576,86.757,0
Feb 13 12:13:28.655,87.808,0
Feb 13 12:13:28.729,88.451,0
Feb 13 12:13:28.799,88.744,0
Feb 13 12:13:28.869,86.279,2
Feb 13 12:13:28.936,84.039,1
Feb 13 12:13:29.004,85.296,3
Feb 13 12:13:29.074,87.279,0
Feb 13 12:13:29.148,88.000,0
Feb 13 12:13:29.217,88.248,0
Feb 13 12:13:29.286,88.414,0
Feb 13 12:13:29.354,87.347,2
Feb 13 12:13:29.424,84.277,1
Feb 13 12:13:29.498,86.557,3
Feb 13 12:13:29.568,87.625,0
Feb 13 12:13:29.639,87.875,0
Feb 13 12:13:29.720,88.006,0
Feb 13 12:13:29.794,88.218,0
Feb 13 12:13:29.868,84.259,2
Feb 13 12:13:29.940,85.125,3
Feb 13 12:13:30.012,86.949,0
Feb 13 12:13:30.083,87.639,0
Feb 13 12:13:30.156,87.869,0
Feb 13 12:13:30.228,88.032,0
Feb 13 12:13:30.308,86.130,2
Feb 13 12:13:30.382,84.044,1
Feb 13 12:13:30.454,85.861,3
Feb 13 12:13:30.534,87.646,0
Feb 13 12:13:30.604,87.960,0
Feb 13 12:13:30.675,88.196,0
Feb 13 12:13:30.748,88.301,0
Feb 13 12:13:30.827,85.951,2
Feb 13 12:13:30.899,85.275,1
Feb 13 12:13:30.970,86.860,3
Feb 13 12:13:31.041,87.506,0
Feb 13 12:13:31.114,87.768,0
Feb 13 12:13:31.190,87.819,0
Feb 13 12:13:31.263,84.463,2
Feb 13 12:13:31.334,83.544,1
Feb 13 12:13:31.414,85.336,3
Feb 13 12:13:31.490,86.747,0
Feb 13 12:13:31.562,87.178,0
Feb 13 12:13:31.632,87.648,0
Feb 13 12:13:31.705,87.398,2
Feb 13 12:13:31.778,83.455,1
Feb 13 12:13:31.849,83.784,3
Feb 13 12:13:31.929,85.487,0
Feb 13 12:13:32.002,86.921,0
Feb 13 12:13:32.075,87.184,0
Feb 13 12:13:32.143,87.170,2
Feb 13 12:13:32.211,82.983,1
Feb 13 12:13:32.281,82.553,1
Feb 13 12:13:32.353,83.834,3
Feb 13 12:13:32.421,85.544,0
Feb 13 12:13:32.497,85.900,0
Feb 13 12:13:32.565,86.754,0
Feb 13 12:13:32.635,83.307,2
Feb 13 12:13:32.705,81.426,1
