Time,Camera,State
Feb 09 08:37:54.370,100.227,1
Feb 09 08:37:54.406,100.214,1
Feb 09 08:37:54.439,100.236,3
Feb 09 08:37:54.473,100.265,0
Feb 09 08:37:54.509,100.289,0
Feb 09 08:37:54.542,100.353,0
Feb 09 08:37:54.575,100.417,0
Feb 09 08:37:54.609,100.465,0
Feb 09 08:37:54.642,100.495,0
Feb 09 08:37:54.675,100.530,0
Feb 09 08:37:54.707,100.552,0
Feb 09 08:37:54.739,100.575,0
Feb 09 08:37:54.773,100.592,0
Feb 09 08:37:54.806,100.607,0
Feb 09 08:37:54.839,100.583,2
Feb 09 08:37:54.873,100.539,1
Feb 09 08:37:54.905,100.506,1
Feb 09 08:37:54.940,100.547,3
Feb 09 08:37:54.973,100.588,0
Feb 09 08:37:55.005,100.601,0
Feb 09 08:37:55.037,100.599,2
Feb 09 08:37:55.073,100.594,1
Feb 09 08:37:55.106,100.573,1
Feb 09 08:37:55.140,100.571,1
Feb 09 08:37:55.173,100.580,3
Feb 09 08:37:55.205,100.583,0
Feb 09 08:37:55.239,100.583,0
Feb 09 08:37:55.271,100.587,0
Feb 09 08:37:55.305,100.590,0
Feb 09 08:37:55.338,100.606,0
Feb 09 08:37:55.371,100.616,0
Feb 09 08:37:55.403,100.625,0
Feb 09 08:37:55.438,100.645,0
Feb 09 08:37:55.478,100.646,0
Feb 09 08:37:55.513,100.654,0
Feb 09 08:37:55.546,100.648,2
Feb 09 08:37:55.578,100.649,3
Feb 09 08:37:55.612,100.658,0
Feb 09 08:37:55.645,100.682,0
Feb 09 08:37:55.677,100.670,2
Feb 09 08:37:55.711,100.550,1
Feb 09 08:37:55.743,100.490,1
Feb 09 08:37:55.776,100.536,3
Feb 09 08:37:55.809,100.589,0
Feb 09 08:37:55.841,100.611,0
Feb 09 08:37:55.875,100.645,0
Feb 09 08:37:55.908,100.743,0
Feb 09 08:37:55.943,100.847,0
Feb 09 08:37:55.978,100.907,0
Feb 09 08:37:56.015,100.934,0
Feb 09 08:37:56.052,100.945,0
Feb 09 08:37:56.088,100.949,0
Feb 09 08:37:56.121,100.956,0
Feb 09 08:37:56.155,100.977,0
Feb 09 08:37:56.192,101.013,0
Feb 09 08:37:56.225,101.036,0
Feb 09 08:37:56.261,101.040,0
Feb 09 08:37:56.295,101.028,2
Feb 09 08:37:56.329,101.035,3
Feb 09 08:37:56.361,101.040,0
Feb 09 08:37:56.394,101.044,0
Feb 09 08:37:56.429,101.058,0
Feb 09 08:37:56.463,101.070,0
Feb 09 08:37:56.496,101.077,0
Feb 09 08:37:56.531,101.093,0
Feb 09 08:37:56.564,101.062,2
Feb 09 08:37:56.600,100.924,1
Feb 09 08:37:56.633,100.879,1
Feb 09 08:37:56.665,100.953,3
Feb 09 08:37:56.698,101.008,0
Feb 09 08:37:56.735,101.016,0
Feb 09 08:37:56.769,101.009,2
Feb 09 08:37:56.804,101.021,3
Feb 09 08:37:56.837,101.050,0
Feb 09 08:37:56.870,101.074,0
Feb 09 08:37:56.903,101.085,0
Feb 09 08:37:56.936,101.087,0
Feb 09 08:37:56.971,101.090,0
Feb 09 08:37:57.004,101.102,0
Feb 09 08:37:57.039,101.109,0
Feb 09 08:37:57.073,101.105,2
Feb 09 08:37:57.106,101.115,3
Feb 09 08:37:57.142,101.124,0
Feb 09 08:37:57.174,101.130,0
Feb 09 08:37:57.207,101.152,0
Feb 09 08:37:57.240,101.164,0
Feb 09 08:37:57.277,101.172,0
Feb 09 08:37:57.310,101.188,0
Feb 09 08:37:57.345,101.188,2
Feb 09 08:37:57.378,101.207,3
Feb 09 08:37:57.411,101.205,2
Feb 09 08:37:57.445,101.207,3
Feb 09 08:37:57.478,101.212,0
Feb 09 08:37:57.513,101.217,0
Feb 09 08:37:57.546,101.219,0
Feb 09 08:37:57.580,101.195,2
Feb 09 08:37:57.615,101.061,1
Feb 09 08:37:57.648,101.036,1
Feb 09 08:37:57.681,101.101,3
Feb 09 08:37:57.717,101.149,0
Feb 09 08:37:57.750,101.171,0
Feb 09 08:37:57.782,101.198,0
Feb 09 08:37:57.818,101.218,0
Feb 09 08:37:57.851,101.235,0
Feb 09 08:37:57.884,101.265,0
Feb 09 08:37:57.919,101.332,0
Feb 09 08:37:57.952,101.360,0
Feb 09 08:37:57.985,101.387,0
Feb 09 08:37:58.018,101.416,0
Feb 09 08:37:58.053,101.455,0
Feb 09 08:37:58.086,101.493,0
Feb 09 08:37:58.121,101.499,0
Feb 09 08:37:58.154,101.498,2
Feb 09 08:37:58.189,101.498,1
Feb 09 08:37:58.222,101.491,1
Feb 09 08:37:58.257,101.476,1
Feb 09 08:37:58.290,101.481,3
Feb 09 08:37:58.324,101.497,0
Feb 09 08:37:58.360,101.503,0
Feb 09 08:37:58.393,101.506,0
Feb 09 08:37:58.426,101.495,2
Feb 09 08:37:58.461,101.490,1
Feb 09 08:37:58.494,101.482,1
Feb 09 08:37:58.536,101.467,1
Feb 09 08:37:58.569,101.448,1
Feb 09 08:37:58.602,101.433,1
Feb 09 08:37:58.635,101.445,3
Feb 09 08:37:58.668,101.454,0
Feb 09 08:37:58.700,101.363,2
Feb 09 08:37:58.733,101.237,1
Feb 09 08:37:58.765,101.243,3
Feb 09 08:37:58.800,101.276,0
Feb 09 08:37:58.832,101.285,0
Feb 09 08:37:58.864,101.277,2
Feb 09 08:37:58.896,101.281,3
Feb 09 08:37:58.932,101.291,0
Feb 09 08:37:58.964,101.296,0
Feb 09 08:37:58.998,101.300,0
Feb 09 08:37:59.031,101.296,2
Feb 09 08:37:59.064,101.280,1
Feb 09 08:37:59.096,101.282,3
Feb 09 08:37:59.128,101.301,0
Feb 09 08:37:59.162,101.336,0
Feb 09 08:37:59.194,101.359,0
Feb 09 08:37:59.228,101.383,0
Feb 09 08:37:59.260,101.386,0
Feb 09 08:37:59.294,101.375,2
Feb 09 08:37:59.326,101.380,3
Feb 09 08:37:59.361,101.404,0
Feb 09 08:37:59.393,101.431,0
Feb 09 08:37:59.425,101.430,2
Feb 09 08:37:59.461,101.446,3
Feb 09 08:37:59.493,101.443,2
Feb 09 08:37:59.525,101.440,1
Feb 09 08:37:59.560,101.446,3
Feb 09 08:37:59.593,101.433,2
Feb 09 08:37:59.627,101.407,1
Feb 09 08:37:59.660,101.312,1
Feb 09 08:37:59.693,101.275,1
Feb 09 08:37:59.727,101.327,3
Feb 09 08:37:59.762,101.385,0
Feb 09 08:37:59.795,101.416,0
Feb 09 08:37:59.829,101.417,0
Feb 09 08:37:59.862,101.383,2
Feb 09 08:37:59.897,101.356,1
Feb 09 08:37:59.930,101.352,1
Feb 09 08:37:59.963,101.369,3
Feb 09 08:37:59.996,101.402,0
Feb 09 08:38:00.035,101.437,0
Feb 09 08:38:00.068,101.468,0
Feb 09 08:38:00.103,101.511,0
Feb 09 08:38:00.136,101.512,0
Feb 09 08:38:00.170,101.451,2
Feb 09 08:38:00.203,101.353,1
Feb 09 08:38:00.237,101.285,1
Feb 09 08:38:00.271,101.298,3
Feb 09 08:38:00.305,101.315,0
Feb 09 08:38:00.338,101.346,0
Feb 09 08:38:00.373,101.357,0
Feb 09 08:38:00.406,101.350,2
Feb 09 08:38:00.442,101.338,1
Feb 09 08:38:00.475,101.326,1
Feb 09 08:38:00.507,101.331,3
Feb 09 08:38:00.540,101.293,2
Feb 09 08:38:00.577,101.180,1
Feb 09 08:38:00.610,101.151,1
Feb 09 08:38:00.645,101.193,3
Feb 09 08:38:00.678,101.217,0
Feb 09 08:38:00.711,101.215,2
Feb 09 08:38:00.744,101.209,1
Feb 09 08:38:00.779,101.224,3
Feb 09 08:38:00.814,101.254,0
Feb 09 08:38:00.847,101.257,0
Feb 09 08:38:00.881,101.234,2
Feb 09 08:38:00.916,101.259,3
Feb 09 08:38:00.950,101.284,0
Feb 09 08:38:00.988,101.330,0
Feb 09 08:38:01.023,101.378,0
Feb 09 08:38:01.056,101.384,0
Feb 09 08:38:01.089,101.394,0
Feb 09 08:38:01.125,101.392,2
Feb 09 08:38:01.158,101.380,1
Feb 09 08:38:01.194,101.366,1
Feb 09 08:38:01.227,101.354,1
Feb 09 08:38:01.261,101.358,3
Feb 09 08:38:01.295,101.364,0
Feb 09 08:38:01.328,101.362,2
Feb 09 08:38:01.363,101.384,3
Feb 09 08:38:01.397,101.408,0
Feb 09 08:38:01.431,101.368,2
Feb 09 08:38:01.465,101.266,1
Feb 09 08:38:01.498,101.276,3
Feb 09 08:38:01.534,101.350,0
Feb 09 08:38:01.567,101.382,0
Feb 09 08:38:01.608,101.221,2
Feb 09 08:38:01.641,100.912,1
Feb 09 08:38:01.676,100.842,1
Feb 09 08:38:01.708,100.976,3
Feb 09 08:38:01.742,101.044,0
Feb 09 08:38:01.775,101.135,0
Feb 09 08:38:01.808,101.312,0
Feb 09 08:38:01.840,101.579,0
Feb 09 08:38:01.872,101.666,0
Feb 09 08:38:01.906,101.588,2
Feb 09 08:38:01.938,101.591,3
Feb 09 08:38:01.972,101.589,2
Feb 09 08:38:02.004,101.604,3
Feb 09 08:38:02.038,101.685,0
Feb 09 08:38:02.070,101.743,0
Feb 09 08:38:02.106,101.748,0
Feb 09 08:38:02.138,101.677,2
Feb 09 08:38:02.171,101.620,1
Feb 09 08:38:02.212,101.566,1
Feb 09 08:38:02.245,101.507,1
Feb 09 08:38:02.278,101.488,1
Feb 09 08:38:02.314,101.542,3
Feb 09 08:38:02.347,101.573,0
Feb 09 08:38:02.380,101.517,2
Feb 09 08:38:02.413,101.522,3
Feb 09 08:38:02.448,101.647,0
Feb 09 08:38:02.481,101.778,0
Feb 09 08:38:02.515,101.869,0
Feb 09 08:38:02.548,101.873,0
Feb 09 08:38:02.583,101.846,2
Feb 09 08:38:02.616,101.873,3
Feb 09 08:38:02.652,101.893,0
Feb 09 08:38:02.685,101.912,0
Feb 09 08:38:02.719,101.974,0
Feb 09 08:38:02.756,101.989,0
Feb 09 08:38:02.789,101.916,2
Feb 09 08:38:02.822,101.878,1
Feb 09 08:38:02.857,101.876,1
Feb 09 08:38:02.891,101.874,1
Feb 09 08:38:02.925,101.856,1
Feb 09 08:38:02.958,101.819,1
Feb 09 08:38:02.994,101.778,1
Feb 09 08:38:03.029,101.695,1
Feb 09 08:38:03.065,101.557,1
Feb 09 08:38:03.100,101.482,1
Feb 09 08:38:03.137,101.469,1
Feb 09 08:38:03.171,101.438,1
Feb 09 08:38:03.209,101.309,1
Feb 09 08:38:03.244,101.071,1
Feb 09 08:38:03.279,101.042,1
Feb 09 08:38:03.317,101.150,3
Feb 09 08:38:03.352,101.216,0
Feb 09 08:38:03.390,101.208,2
Feb 09 08:38:03.425,101.284,3
Feb 09 08:38:03.460,101.316,0
Feb 09 08:38:03.496,101.308,2
Feb 09 08:38:03.531,101.267,1
Feb 09 08:38:03.567,101.261,1
Feb 09 08:38:03.603,101.276,3
Feb 09 08:38:03.638,101.289,0
Feb 09 08:38:03.674,101.260,2
Feb 09 08:38:03.708,101.252,1
Feb 09 08:38:03.745,101.290,3
Feb 09 08:38:03.779,101.314,0
Feb 09 08:38:03.814,101.281,2
Feb 09 08:38:03.849,101.302,3
Feb 09 08:38:03.888,101.353,0
Feb 09 08:38:03.923,101.277,2
Feb 09 08:38:03.959,101.251,1
Feb 09 08:38:03.995,101.111,1
Feb 09 08:38:04.031,100.988,1
Feb 09 08:38:04.065,101.043,3
Feb 09 08:38:04.101,101.111,0
Feb 09 08:38:04.136,101.167,0
Feb 09 08:38:04.172,101.187,0
Feb 09 08:38:04.207,101.220,0
Feb 09 08:38:04.243,101.271,0
Feb 09 08:38:04.277,101.301,0
Feb 09 08:38:04.317,101.294,2
Feb 09 08:38:04.351,101.292,1
Feb 09 08:38:04.386,101.333,3
Feb 09 08:38:04.424,101.393,0
Feb 09 08:38:04.459,101.400,0
Feb 09 08:38:04.495,101.439,0
Feb 09 08:38:04.531,101.527,0
Feb 09 08:38:04.566,101.540,0
Feb 09 08:38:04.601,101.470,2
Feb 09 08:38:04.637,101.455,1
Feb 09 08:38:04.681,101.512,3
Feb 09 08:38:04.715,101.500,2
Feb 09 08:38:04.749,101.484,1
Feb 09 08:38:04.784,101.402,1
Feb 09 08:38:04.817,101.267,1
Feb 09 08:38:04.853,101.278,3
Feb 09 08:38:04.887,101.358,0
Feb 09 08:38:04.920,101.422,0
Feb 09 08:38:04.956,101.443,0
Feb 09 08:38:04.990,101.471,0
Feb 09 08:38:05.024,101.495,0
Feb 09 08:38:05.060,101.471,2
Feb 09 08:38:05.094,101.417,1
Feb 09 08:38:05.127,101.361,1
Feb 09 08:38:05.161,101.381,3
Feb 09 08:38:05.197,101.396,0
Feb 09 08:38:05.231,101.360,2
Feb 09 08:38:05.267,101.353,1
Feb 09 08:38:05.301,101.405,3
Feb 09 08:38:05.337,101.486,0
Feb 09 08:38:05.371,101.530,0
Feb 09 08:38:05.409,101.532,0
Feb 09 08:38:05.442,101.520,2
Feb 09 08:38:05.476,101.524,3
Feb 09 08:38:05.513,101.576,0
Feb 09 08:38:05.546,101.613,0
Feb 09 08:38:05.582,101.566,2
Feb 09 08:38:05.617,101.428,1
Feb 09 08:38:05.652,101.346,1
Feb 09 08:38:05.686,101.362,3
Feb 09 08:38:05.721,101.444,0
Feb 09 08:38:05.758,101.488,0
Feb 09 08:38:05.792,101.578,0
Feb 09 08:38:05.828,101.606,0
Feb 09 08:38:05.863,101.655,0
Feb 09 08:38:05.898,101.654,2
Feb 09 08:38:05.936,101.633,1
Feb 09 08:38:05.971,101.646,3
Feb 09 08:38:06.009,101.656,0
Feb 09 08:38:06.044,101.666,0
Feb 09 08:38:06.082,101.698,0
Feb 09 08:38:06.116,101.758,0
Feb 09 08:38:06.153,101.790,0
Feb 09 08:38:06.189,101.766,2
Feb 09 08:38:06.223,101.734,1
Feb 09 08:38:06.258,101.759,3
Feb 09 08:38:06.294,101.778,0
Feb 09 08:38:06.328,101.734,2
Feb 09 08:38:06.364,101.601,1
Feb 09 08:38:06.398,101.583,1
Feb 09 08:38:06.434,101.656,3
Feb 09 08:38:06.468,101.639,2
Feb 09 08:38:06.506,101.586,1
Feb 09 08:38:06.541,101.584,1
Feb 09 08:38:06.575,101.653,3
Feb 09 08:38:06.614,101.701,0
Feb 09 08:38:06.648,101.665,2
Feb 09 08:38:06.685,101.632,1
Feb 09 08:38:06.719,101.625,1
Feb 09 08:38:06.755,101.631,3
Feb 09 08:38:06.789,101.614,2
Feb 09 08:38:06.824,101.644,3
Feb 09 08:38:06.860,101.664,0
Feb 09 08:38:06.896,101.689,0
Feb 09 08:38:06.929,101.689,2
Feb 09 08:38:06.963,101.699,3
Feb 09 08:38:06.996,101.715,0
Feb 09 08:38:07.032,101.713,2
Feb 09 08:38:07.065,101.706,1
Feb 09 08:38:07.097,101.679,1
Feb 09 08:38:07.130,101.477,1
Feb 09 08:38:07.166,101.255,1
Feb 09 08:38:07.199,101.302,3
Feb 09 08:38:07.234,101.384,0
Feb 09 08:38:07.267,101.404,0
Feb 09 08:38:07.300,101.411,0
Feb 09 08:38:07.334,101.465,0
Feb 09 08:38:07.366,101.529,0
Feb 09 08:38:07.401,101.541,0
Feb 09 08:38:07.434,101.543,0
Feb 09 08:38:07.468,101.555,0
Feb 09 08:38:07.503,101.590,0
Feb 09 08:38:07.536,101.612,0
Feb 09 08:38:07.569,101.620,0
Feb 09 08:38:07.605,101.645,0
Feb 09 08:38:07.638,101.662,0
Feb 09 08:38:07.672,101.644,2
Feb 09 08:38:07.708,101.621,1
Feb 09 08:38:07.749,101.639,3
Feb 09 08:38:07.783,101.682,0
Feb 09 08:38:07.815,101.728,0
Feb 09 08:38:07.848,101.733,0
Feb 09 08:38:07.880,101.692,2
Feb 09 08:38:07.912,101.666,1
Feb 09 08:38:07.946,101.690,3
Feb 09 08:38:07.978,101.717,0
Feb 09 08:38:08.012,101.675,2
Feb 09 08:38:08.046,101.361,1
Feb 09 08:38:08.078,101.079,1
Feb 09 08:38:08.110,101.173,3
Feb 09 08:38:08.145,101.331,0
Feb 09 08:38:08.177,101.379,0
Feb 09 08:38:08.210,101.381,0
Feb 09 08:38:08.245,101.412,0
Feb 09 08:38:08.278,101.479,0
Feb 09 08:38:08.311,101.527,0
Feb 09 08:38:08.346,101.537,0
Feb 09 08:38:08.378,101.513,2
Feb 09 08:38:08.412,101.531,3
Feb 09 08:38:08.445,101.576,0
Feb 09 08:38:08.480,101.629,0
Feb 09 08:38:08.513,101.654,0
Feb 09 08:38:08.547,101.654,0
Feb 09 08:38:08.581,101.664,0
Feb 09 08:38:08.615,101.696,0
Feb 09 08:38:08.648,101.714,0
Feb 09 08:38:08.684,101.714,2
Feb 09 08:38:08.717,101.714,3
Feb 09 08:38:08.750,101.723,0
Feb 09 08:38:08.783,101.744,0
Feb 09 08:38:08.819,101.759,0
Feb 09 08:38:08.852,101.768,0
Feb 09 08:38:08.887,101.747,2
Feb 09 08:38:08.920,101.751,3
Feb 09 08:38:08.954,101.785,0
Feb 09 08:38:08.987,101.778,2
Feb 09 08:38:09.022,101.590,1
Feb 09 08:38:09.055,101.316,1
Feb 09 08:38:09.089,101.354,3
Feb 09 08:38:09.122,101.529,0
Feb 09 08:38:09.157,101.624,0
Feb 09 08:38:09.190,101.637,0
Feb 09 08:38:09.223,101.683,0
Feb 09 08:38:09.259,101.713,0
Feb 09 08:38:09.292,101.675,2
Feb 09 08:38:09.325,101.671,1
Feb 09 08:38:09.361,101.722,3
Feb 09 08:38:09.394,101.764,0
Feb 09 08:38:09.429,101.775,0
Feb 09 08:38:09.462,101.795,0
Feb 09 08:38:09.496,101.815,0
Feb 09 08:38:09.529,101.845,0
Feb 09 08:38:09.562,101.850,0
Feb 09 08:38:09.596,101.827,2
Feb 09 08:38:09.629,101.840,3
Feb 09 08:38:09.663,101.871,0
Feb 09 08:38:09.697,101.868,2
Feb 09 08:38:09.730,101.876,3
Feb 09 08:38:09.763,101.888,0
Feb 09 08:38:09.799,101.888,0
Feb 09 08:38:09.832,101.874,2
Feb 09 08:38:09.865,101.764,1
Feb 09 08:38:09.901,101.539,1
Feb 09 08:38:09.933,101.532,1
Feb 09 08:38:09.967,101.653,3
Feb 09 08:38:10.001,101.756,0
Feb 09 08:38:10.034,101.780,0
Feb 09 08:38:10.069,101.773,2
Feb 09 08:38:10.102,101.783,3
Feb 09 08:38:10.137,101.810,0
Feb 09 08:38:10.170,101.830,0
Feb 09 08:38:10.205,101.821,2
Feb 09 08:38:10.239,101.820,1
Feb 09 08:38:10.272,101.847,3
Feb 09 08:38:10.305,101.856,0
Feb 09 08:38:10.341,101.876,0
Feb 09 08:38:10.374,101.894,0
Feb 09 08:38:10.407,101.916,0
Feb 09 08:38:10.443,101.926,0
Feb 09 08:38:10.477,101.919,2
Feb 09 08:38:10.510,101.927,3
Feb 09 08:38:10.545,101.945,0
Feb 09 08:38:10.578,101.972,0
Feb 09 08:38:10.612,101.982,0
Feb 09 08:38:10.645,101.973,2
Feb 09 08:38:10.681,101.980,3
Feb 09 08:38:10.714,101.987,0
Feb 09 08:38:10.749,101.982,2
Feb 09 08:38:10.791,101.957,1
Feb 09 08:38:10.824,101.734,1
Feb 09 08:38:10.856,101.539,1
Feb 09 08:38:10.891,101.618,3
Feb 09 08:38:10.923,101.714,0
Feb 09 08:38:10.956,101.791,0
Feb 09 08:38:10.993,101.815,0
Feb 09 08:38:11.026,101.865,0
Feb 09 08:38:11.059,101.907,0
Feb 09 08:38:11.093,101.978,0
Feb 09 08:38:11.125,102.004,0
Feb 09 08:38:11.158,101.981,2
Feb 09 08:38:11.191,101.943,1
Feb 09 08:38:11.226,101.959,3
Feb 09 08:38:11.258,101.981,0
Feb 09 08:38:11.293,102.015,0
Feb 09 08:38:11.326,102.027,0
Feb 09 08:38:11.360,102.033,0
Feb 09 08:38:11.393,102.032,2
Feb 09 08:38:11.427,102.039,3
Feb 09 08:38:11.462,102.065,0
Feb 09 08:38:11.495,102.085,0
Feb 09 08:38:11.527,102.088,0
Feb 09 08:38:11.563,102.102,0
Feb 09 08:38:11.596,102.124,0
Feb 09 08:38:11.631,102.152,0
Feb 09 08:38:11.664,102.153,0
Feb 09 08:38:11.697,102.109,2
Feb 09 08:38:11.730,101.960,1
Feb 09 08:38:11.764,101.729,1
Feb 09 08:38:11.797,101.761,3
Feb 09 08:38:11.830,101.876,0
Feb 09 08:38:11.864,101.954,0
Feb 09 08:38:11.898,101.957,0
Feb 09 08:38:11.931,101.950,2
Feb 09 08:38:11.964,102.022,3
Feb 09 08:38:11.999,102.073,0
Feb 09 08:38:12.032,102.068,2
Feb 09 08:38:12.065,102.038,1
Feb 09 08:38:12.101,102.052,3
Feb 09 08:38:12.134,102.077,0
Feb 09 08:38:12.168,102.103,0
Feb 09 08:38:12.201,102.124,0
Feb 09 08:38:12.235,102.142,0
Feb 09 08:38:12.267,102.147,0
Feb 09 08:38:12.302,102.155,0
Feb 09 08:38:12.335,102.163,0
Feb 09 08:38:12.368,102.176,0
Feb 09 08:38:12.402,102.193,0
Feb 09 08:38:12.435,102.166,2
Feb 09 08:38:12.469,102.151,1
Feb 09 08:38:12.502,102.178,3
Feb 09 08:38:12.538,102.186,0
Feb 09 08:38:12.571,102.176,2
Feb 09 08:38:12.604,102.121,1
Feb 09 08:38:12.640,101.901,1
Feb 09 08:38:12.673,101.835,1
Feb 09 08:38:12.706,101.946,3
Feb 09 08:38:12.741,102.056,0
Feb 09 08:38:12.774,102.060,0
Feb 09 08:38:12.807,102.023,2
Feb 09 08:38:12.842,102.047,3
Feb 09 08:38:12.875,102.069,0
Feb 09 08:38:12.908,102.099,0
Feb 09 08:38:12.943,102.082,2
Feb 09 08:38:12.975,102.075,1
Feb 09 08:38:13.010,102.112,3
Feb 09 08:38:13.044,102.150,0
Feb 09 08:38:13.079,102.153,0
Feb 09 08:38:13.112,102.173,0
Feb 09 08:38:13.145,102.202,0
Feb 09 08:38:13.178,102.238,0
Feb 09 08:38:13.214,102.240,0
Feb 09 08:38:13.247,102.229,2
Feb 09 08:38:13.282,102.224,1
Feb 09 08:38:13.316,102.194,1
Feb 09 08:38:13.349,102.205,3
Feb 09 08:38:13.382,102.256,0
Feb 09 08:38:13.418,102.231,2
Feb 09 08:38:13.450,102.105,1
Feb 09 08:38:13.484,102.027,1
Feb 09 08:38:13.518,102.074,3
Feb 09 08:38:13.553,102.128,0
Feb 09 08:38:13.586,102.165,0
Feb 09 08:38:13.619,102.210,0
Feb 09 08:38:13.656,102.251,0
Feb 09 08:38:13.689,102.241,2
Feb 09 08:38:13.722,102.231,1
Feb 09 08:38:13.759,102.242,3
Feb 09 08:38:13.792,102.246,0
Feb 09 08:38:13.835,102.252,0
Feb 09 08:38:13.866,102.301,0
Feb 09 08:38:13.899,102.313,0
Feb 09 08:38:13.931,102.295,2
Feb 09 08:38:13.965,102.312,3
Feb 09 08:38:13.997,102.348,0
Feb 09 08:38:14.029,102.368,0
Feb 09 08:38:14.063,102.349,2
Feb 09 08:38:14.096,102.353,3
Feb 09 08:38:14.128,102.385,0
Feb 09 08:38:14.160,102.375,2
Feb 09 08:38:14.196,102.328,1
Feb 09 08:38:14.228,102.150,1
Feb 09 08:38:14.260,102.037,1
Feb 09 08:38:14.296,102.113,3
Feb 09 08:38:14.329,102.186,0
Feb 09 08:38:14.363,102.222,0
Feb 09 08:38:14.396,102.219,2
Feb 09 08:38:14.429,102.229,3
Feb 09 08:38:14.462,102.262,0
Feb 09 08:38:14.496,102.291,0
Feb 09 08:38:14.529,102.274,2
Feb 09 08:38:14.562,102.279,3
Feb 09 08:38:14.597,102.293,0
Feb 09 08:38:14.630,102.327,0
Feb 09 08:38:14.664,102.353,0
Feb 09 08:38:14.697,102.360,0
Feb 09 08:38:14.733,102.367,0
Feb 09 08:38:14.765,102.371,0
Feb 09 08:38:14.798,102.348,2
Feb 09 08:38:14.831,102.330,1
Feb 09 08:38:14.867,102.302,1
Feb 09 08:38:14.902,102.306,3
Feb 09 08:38:14.935,102.347,0
Feb 09 08:38:14.968,102.385,0
Feb 09 08:38:15.001,102.349,2
Feb 09 08:38:15.034,102.235,1
Feb 09 08:38:15.070,102.047,1
Feb 09 08:38:15.103,102.049,3
Feb 09 08:38:15.137,102.101,0
Feb 09 08:38:15.170,102.178,0
Feb 09 08:38:15.205,102.222,0
Feb 09 08:38:15.238,102.240,0
Feb 09 08:38:15.271,102.268,0
Feb 09 08:38:15.307,102.290,0
Feb 09 08:38:15.340,102.278,2
Feb 09 08:38:15.373,102.253,1
Feb 09 08:38:15.409,102.274,3
Feb 09 08:38:15.445,102.316,0
Feb 09 08:38:15.478,102.324,0
Feb 09 08:38:15.511,102.305,2
Feb 09 08:38:15.545,102.303,1
Feb 09 08:38:15.578,102.370,3
Feb 09 08:38:15.613,102.427,0
Feb 09 08:38:15.646,102.395,2
Feb 09 08:38:15.679,102.336,1
Feb 09 08:38:15.713,102.318,1
Feb 09 08:38:15.748,102.318,3
Feb 09 08:38:15.781,102.338,0
Feb 09 08:38:15.814,102.344,0
Feb 09 08:38:15.850,102.249,2
Feb 09 08:38:15.883,101.973,1
Feb 09 08:38:15.916,101.898,1
Feb 09 08:38:15.953,101.973,3
Feb 09 08:38:15.990,102.050,0
Feb 09 08:38:16.025,102.082,0
Feb 09 08:38:16.058,102.087,0
Feb 09 08:38:16.092,102.130,0
Feb 09 08:38:16.125,102.155,0
Feb 09 08:38:16.160,102.158,0
Feb 09 08:38:16.193,102.160,0
Feb 09 08:38:16.225,102.145,2
Feb 09 08:38:16.260,102.155,3
Feb 09 08:38:16.295,102.178,0
Feb 09 08:38:16.329,102.180,0
Feb 09 08:38:16.363,102.272,0
Feb 09 08:38:16.400,102.272,0
Feb 09 08:38:16.433,102.237,2
Feb 09 08:38:16.467,102.254,3
Feb 09 08:38:16.505,102.272,0
Feb 09 08:38:16.541,102.273,0
Feb 09 08:38:16.575,102.278,0
Feb 09 08:38:16.608,102.222,2
Feb 09 08:38:16.643,101.855,1
Feb 09 08:38:16.676,101.502,1
Feb 09 08:38:16.712,101.616,3
Feb 09 08:38:16.745,101.847,0
Feb 09 08:38:16.778,101.951,0
Feb 09 08:38:16.812,101.938,2
Feb 09 08:38:16.847,101.984,3
Feb 09 08:38:16.888,102.065,0
Feb 09 08:38:16.924,102.104,0
Feb 09 08:38:16.956,102.128,0
Feb 09 08:38:16.988,102.135,0
Feb 09 08:38:17.020,102.129,2
Feb 09 08:38:17.055,102.141,3
Feb 09 08:38:17.090,102.155,0
Feb 09 08:38:17.122,102.194,0
Feb 09 08:38:17.154,102.281,0
Feb 09 08:38:17.187,102.336,0
Feb 09 08:38:17.219,102.317,2
Feb 09 08:38:17.254,102.270,1
Feb 09 08:38:17.286,102.292,3
Feb 09 08:38:17.318,102.311,0
Feb 09 08:38:17.352,102.279,2
Feb 09 08:38:17.384,102.171,1
Feb 09 08:38:17.418,101.925,1
Feb 09 08:38:17.452,101.883,1
Feb 09 08:38:17.488,101.975,3
Feb 09 08:38:17.521,102.075,0
Feb 09 08:38:17.553,102.105,0
Feb 09 08:38:17.591,102.059,2
Feb 09 08:38:17.623,102.053,1
Feb 09 08:38:17.659,102.123,3
Feb 09 08:38:17.692,102.101,2
Feb 09 08:38:17.725,102.033,1
Feb 09 08:38:17.758,102.064,3
Feb 09 08:38:17.793,102.150,0
Feb 09 08:38:17.826,102.166,0
Feb 09 08:38:17.859,102.158,2
Feb 09 08:38:17.893,102.172,3
Feb 09 08:38:17.926,102.185,0
Feb 09 08:38:17.960,102.175,2
Feb 09 08:38:17.993,102.234,3
Feb 09 08:38:18.029,102.262,0
Feb 09 08:38:18.062,102.211,2
Feb 09 08:38:18.095,102.175,1
Feb 09 08:38:18.128,102.207,3
Feb 09 08:38:18.164,102.154,2
