Time,Camera,State
Feb 08 09:31:18.547,105.019,1
Feb 08 09:31:18.581,104.980,1
Feb 08 09:31:18.614,104.970,1
Feb 08 09:31:18.647,104.952,1
Feb 08 09:31:18.682,104.936,1
Feb 08 09:31:18.714,104.927,1
Feb 08 09:31:18.749,104.970,3
Feb 08 09:31:18.783,105.015,0
Feb 08 09:31:18.816,105.003,2
Feb 08 09:31:18.849,105.019,3
Feb 08 09:31:18.882,105.000,2
Feb 08 09:31:18.924,104.990,1
Feb 08 09:31:18.960,104.976,1
Feb 08 09:31:18.992,104.968,1
Feb 08 09:31:19.024,104.948,1
Feb 08 09:31:19.058,104.943,1
Feb 08 09:31:19.091,104.967,3
Feb 08 09:31:19.123,104.935,2
Feb 08 09:31:19.156,104.939,3
Feb 08 09:31:19.188,104.964,0
Feb 08 09:31:19.221,104.968,0
Feb 08 09:31:19.253,104.955,2
Feb 08 09:31:19.287,104.875,1
Feb 08 09:31:19.319,104.834,1
Feb 08 09:31:19.352,104.831,1
Feb 08 09:31:19.384,104.766,1
Feb 08 09:31:19.416,104.719,1
Feb 08 09:31:19.453,104.692,1
Feb 08 09:31:19.486,104.662,1
Feb 08 09:31:19.520,104.682,3
Feb 08 09:31:19.553,104.688,0
Feb 08 09:31:19.589,104.706,0
Feb 08 09:31:19.622,104.723,0
Feb 08 09:31:19.655,104.723,0
Feb 08 09:31:19.687,104.744,0
Feb 08 09:31:19.720,104.721,2
Feb 08 09:31:19.755,104.697,1
Feb 08 09:31:19.787,104.695,1
Feb 08 09:31:19.820,104.669,1
Feb 08 09:31:19.855,104.671,3
Feb 08 09:31:19.888,104.668,2
Feb 08 09:31:19.921,104.650,1
Feb 08 09:31:19.954,104.632,1
Feb 08 09:31:19.990,104.607,1
Feb 08 09:31:20.023,104.581,1
Feb 08 09:31:20.056,104.562,1
Feb 08 09:31:20.089,104.540,1
Feb 08 09:31:20.122,104.531,1
Feb 08 09:31:20.157,104.508,1
Feb 08 09:31:20.190,104.501,1
Feb 08 09:31:20.223,104.509,3
Feb 08 09:31:20.256,104.494,2
Feb 08 09:31:20.289,104.481,1
Feb 08 09:31:20.324,104.485,3
Feb 08 09:31:20.357,104.480,2
Feb 08 09:31:20.391,104.457,1
Feb 08 09:31:20.424,104.448,1
Feb 08 09:31:20.458,104.433,1
Feb 08 09:31:20.491,104.431,1
Feb 08 09:31:20.524,104.438,3
Feb 08 09:31:20.560,104.428,2
Feb 08 09:31:20.593,104.416,1
Feb 08 09:31:20.626,104.407,1
Feb 08 09:31:20.659,104.400,1
Feb 08 09:31:20.694,104.409,3
Feb 08 09:31:20.727,104.387,2
Feb 08 09:31:20.760,104.369,1
Feb 08 09:31:20.793,104.362,1
Feb 08 09:31:20.827,104.342,1
Feb 08 09:31:20.861,104.312,1
Feb 08 09:31:20.894,104.320,3
Feb 08 09:31:20.927,104.323,0
Feb 08 09:31:20.962,104.309,2
Feb 08 09:31:20.995,104.309,3
Feb 08 09:31:21.028,104.296,2
Feb 08 09:31:21.061,104.274,1
Feb 08 09:31:21.098,104.268,1
Feb 08 09:31:21.131,104.274,3
Feb 08 09:31:21.164,104.255,2
Feb 08 09:31:21.197,104.251,1
Feb 08 09:31:21.232,104.244,1
Feb 08 09:31:21.265,104.238,1
Feb 08 09:31:21.298,104.231,1
Feb 08 09:31:21.331,104.248,3
Feb 08 09:31:21.364,104.232,2
Feb 08 09:31:21.398,104.201,1
Feb 08 09:31:21.431,104.189,1
Feb 08 09:31:21.464,104.157,1
Feb 08 09:31:21.499,104.136,1
Feb 08 09:31:21.532,104.139,3
Feb 08 09:31:21.566,104.137,2
Feb 08 09:31:21.599,104.129,1
Feb 08 09:31:21.636,104.118,1
Feb 08 09:31:21.669,104.111,1
Feb 08 09:31:21.702,104.093,1
Feb 08 09:31:21.735,104.083,1
Feb 08 09:31:21.770,104.056,1
Feb 08 09:31:21.803,104.038,1
Feb 08 09:31:21.836,103.996,1
Feb 08 09:31:21.869,103.975,1
Feb 08 09:31:21.902,103.992,3
Feb 08 09:31:21.937,103.986,2
Feb 08 09:31:21.978,104.001,3
Feb 08 09:31:22.010,104.018,0
Feb 08 09:31:22.045,104.002,2
Feb 08 09:31:22.077,104.042,3
Feb 08 09:31:22.109,104.042,2
Feb 08 09:31:22.141,104.042,1
Feb 08 09:31:22.174,104.041,1
Feb 08 09:31:22.209,104.034,1
Feb 08 09:31:22.241,104.056,3
Feb 08 09:31:22.273,104.063,0
Feb 08 09:31:22.308,104.059,2
Feb 08 09:31:22.340,104.020,1
Feb 08 09:31:22.372,103.982,1
Feb 08 09:31:22.405,103.989,3
Feb 08 09:31:22.437,103.971,2
Feb 08 09:31:22.469,103.976,3
Feb 08 09:31:22.504,103.981,0
Feb 08 09:31:22.537,103.979,2
Feb 08 09:31:22.569,103.981,3
Feb 08 09:31:22.605,103.972,2
Feb 08 09:31:22.638,103.977,3
Feb 08 09:31:22.671,103.970,2
Feb 08 09:31:22.703,103.949,1
Feb 08 09:31:22.740,103.911,1
Feb 08 09:31:22.774,103.907,1
Feb 08 09:31:22.806,103.914,3
Feb 08 09:31:22.839,103.895,2
Feb 08 09:31:22.874,103.888,1
Feb 08 09:31:22.907,103.901,3
Feb 08 09:31:22.940,103.899,2
Feb 08 09:31:22.973,103.892,1
Feb 08 09:31:23.006,103.908,3
Feb 08 09:31:23.041,103.913,0
Feb 08 09:31:23.074,103.898,2
Feb 08 09:31:23.106,103.888,1
Feb 08 09:31:23.141,103.865,1
Feb 08 09:31:23.174,103.865,3
Feb 08 09:31:23.208,103.879,0
Feb 08 09:31:23.241,103.866,2
Feb 08 09:31:23.278,103.868,3
Feb 08 09:31:23.311,103.841,2
Feb 08 09:31:23.344,103.823,1
Feb 08 09:31:23.377,103.835,3
Feb 08 09:31:23.414,103.858,0
Feb 08 09:31:23.447,103.876,0
Feb 08 09:31:23.480,103.854,2
Feb 08 09:31:23.514,103.849,1
Feb 08 09:31:23.547,103.848,1
Feb 08 09:31:23.583,103.827,1
Feb 08 09:31:23.616,103.829,3
Feb 08 09:31:23.649,103.820,2
Feb 08 09:31:23.685,103.807,1
Feb 08 09:31:23.719,103.799,1
Feb 08 09:31:23.752,103.778,1
Feb 08 09:31:23.786,103.785,3
Feb 08 09:31:23.819,103.754,2
Feb 08 09:31:23.856,103.718,1
Feb 08 09:31:23.889,103.705,1
Feb 08 09:31:23.922,103.686,1
Feb 08 09:31:23.958,103.696,3
Feb 08 09:31:23.991,103.695,2
Feb 08 09:31:24.025,103.691,1
Feb 08 09:31:24.059,103.680,1
Feb 08 09:31:24.092,103.669,1
Feb 08 09:31:24.127,103.636,1
Feb 08 09:31:24.160,103.632,1
Feb 08 09:31:24.193,103.653,3
Feb 08 09:31:24.229,103.666,0
Feb 08 09:31:24.263,103.671,0
Feb 08 09:31:24.296,103.694,0
Feb 08 09:31:24.329,103.691,2
Feb 08 09:31:24.366,103.735,3
Feb 08 09:31:24.399,103.733,2
Feb 08 09:31:24.432,103.680,1
Feb 08 09:31:24.466,103.668,1
Feb 08 09:31:24.503,103.658,1
Feb 08 09:31:24.537,103.647,1
Feb 08 09:31:24.572,103.667,3
Feb 08 09:31:24.606,103.670,0
Feb 08 09:31:24.640,103.699,0
Feb 08 09:31:24.675,103.727,0
Feb 08 09:31:24.709,103.741,0
Feb 08 09:31:24.744,103.768,0
Feb 08 09:31:24.783,103.783,0
Feb 08 09:31:24.819,103.785,0
Feb 08 09:31:24.852,103.790,0
Feb 08 09:31:24.886,103.780,2
Feb 08 09:31:24.924,103.758,1
Feb 08 09:31:24.957,103.723,1
Feb 08 09:31:24.991,103.725,3
Feb 08 09:31:25.036,103.690,2
Feb 08 09:31:25.068,103.696,3
Feb 08 09:31:25.101,103.709,0
Feb 08 09:31:25.133,103.715,0
Feb 08 09:31:25.165,103.704,2
Feb 08 09:31:25.197,103.703,1
Feb 08 09:31:25.231,103.705,3
Feb 08 09:31:25.263,103.670,2
Feb 08 09:31:25.295,103.657,1
Feb 08 09:31:25.329,103.649,1
Feb 08 09:31:25.362,103.604,1
Feb 08 09:31:25.394,103.522,1
Feb 08 09:31:25.426,103.489,1
Feb 08 09:31:25.461,103.481,1
Feb 08 09:31:25.493,103.377,1
Feb 08 09:31:25.525,103.259,1
Feb 08 09:31:25.561,103.268,3
Feb 08 09:31:25.593,103.282,0
Feb 08 09:31:25.626,103.300,0
Feb 08 09:31:25.659,103.303,0
Feb 08 09:31:25.692,103.302,2
Feb 08 09:31:25.725,103.316,3
Feb 08 09:31:25.759,103.293,2
Feb 08 09:31:25.792,103.268,1
Feb 08 09:31:25.824,103.253,1
Feb 08 09:31:25.859,103.221,1
Feb 08 09:31:25.892,103.217,1
Feb 08 09:31:25.925,103.220,3
Feb 08 09:31:25.958,103.201,2
Feb 08 09:31:25.995,103.168,1
Feb 08 09:31:26.028,103.140,1
Feb 08 09:31:26.061,103.104,1
Feb 08 09:31:26.096,103.051,1
Feb 08 09:31:26.129,103.010,1
Feb 08 09:31:26.162,102.979,1
Feb 08 09:31:26.195,102.938,1
Feb 08 09:31:26.228,102.900,1
Feb 08 09:31:26.261,102.856,1
Feb 08 09:31:26.295,102.817,1
Feb 08 09:31:26.328,102.784,1
Feb 08 09:31:26.361,102.746,1
Feb 08 09:31:26.396,102.737,1
Feb 08 09:31:26.430,102.734,1
Feb 08 09:31:26.462,102.717,1
Feb 08 09:31:26.495,102.717,1
Feb 08 09:31:26.528,102.724,3
Feb 08 09:31:26.564,102.708,2
Feb 08 09:31:26.597,102.685,1
Feb 08 09:31:26.630,102.650,1
Feb 08 09:31:26.665,102.669,3
Feb 08 09:31:26.698,102.603,2
Feb 08 09:31:26.731,102.530,1
Feb 08 09:31:26.765,102.598,3
Feb 08 09:31:26.798,102.588,2
Feb 08 09:31:26.832,102.602,3
Feb 08 09:31:26.865,102.615,0
Feb 08 09:31:26.898,102.605,2
Feb 08 09:31:26.932,102.612,3
Feb 08 09:31:26.966,102.603,2
Feb 08 09:31:26.999,102.592,1
Feb 08 09:31:27.032,102.544,1
Feb 08 09:31:27.065,102.518,1
Feb 08 09:31:27.102,102.508,1
Feb 08 09:31:27.135,102.481,1
Feb 08 09:31:27.168,102.466,1
Feb 08 09:31:27.204,102.449,1
Feb 08 09:31:27.237,102.434,1
Feb 08 09:31:27.270,102.402,1
Feb 08 09:31:27.303,102.380,1
Feb 08 09:31:27.337,102.319,1
Feb 08 09:31:27.370,102.269,1
Feb 08 09:31:27.404,102.271,3
Feb 08 09:31:27.437,102.310,0
Feb 08 09:31:27.471,102.291,2
Feb 08 09:31:27.506,102.249,1
Feb 08 09:31:27.539,102.255,3
Feb 08 09:31:27.572,102.219,2
Feb 08 09:31:27.605,102.187,1
Feb 08 09:31:27.641,102.164,1
Feb 08 09:31:27.674,102.161,1
Feb 08 09:31:27.707,102.122,1
Feb 08 09:31:27.743,102.083,1
Feb 08 09:31:27.776,102.059,1
Feb 08 09:31:27.809,102.051,1
Feb 08 09:31:27.842,102.031,1
Feb 08 09:31:27.876,102.021,1
Feb 08 09:31:27.909,102.017,1
Feb 08 09:31:27.944,102.001,1
Feb 08 09:31:27.977,101.994,1
Feb 08 09:31:28.010,102.030,3
Feb 08 09:31:28.046,102.030,0
Feb 08 09:31:28.088,102.033,0
Feb 08 09:31:28.120,102.017,2
Feb 08 09:31:28.152,101.991,1
Feb 08 09:31:28.189,101.992,3
Feb 08 09:31:28.221,101.983,2
Feb 08 09:31:28.253,101.977,1
Feb 08 09:31:28.288,101.996,3
Feb 08 09:31:28.320,102.007,0
Feb 08 09:31:28.352,101.985,2
Feb 08 09:31:28.386,101.990,3
Feb 08 09:31:28.419,101.990,2
Feb 08 09:31:28.452,101.995,3
Feb 08 09:31:28.487,101.968,2
Feb 08 09:31:28.519,101.964,1
Feb 08 09:31:28.552,101.966,3
Feb 08 09:31:28.589,101.978,0
Feb 08 09:31:28.622,101.963,2
Feb 08 09:31:28.654,101.952,1
Feb 08 09:31:28.687,101.952,1
Feb 08 09:31:28.720,101.930,1
Feb 08 09:31:28.756,101.948,3
Feb 08 09:31:28.789,101.933,2
Feb 08 09:31:28.824,101.916,1
Feb 08 09:31:28.857,101.886,1
Feb 08 09:31:28.890,101.858,1
Feb 08 09:31:28.922,101.822,1
Feb 08 09:31:28.955,101.795,1
Feb 08 09:31:28.988,101.806,3
Feb 08 09:31:29.023,101.812,0
Feb 08 09:31:29.056,101.820,0
Feb 08 09:31:29.089,101.821,0
Feb 08 09:31:29.124,101.797,2
Feb 08 09:31:29.157,101.789,1
Feb 08 09:31:29.189,101.801,3
Feb 08 09:31:29.222,101.797,2
Feb 08 09:31:29.255,101.786,1
Feb 08 09:31:29.291,101.781,1
Feb 08 09:31:29.324,101.764,1
Feb 08 09:31:29.359,101.767,3
Feb 08 09:31:29.392,101.753,2
Feb 08 09:31:29.425,101.761,3
Feb 08 09:31:29.458,101.753,2
Feb 08 09:31:29.492,101.755,3
Feb 08 09:31:29.526,101.770,0
Feb 08 09:31:29.559,101.753,2
Feb 08 09:31:29.593,101.744,1
Feb 08 09:31:29.626,101.722,1
Feb 08 09:31:29.661,101.724,3
Feb 08 09:31:29.693,101.686,2
Feb 08 09:31:29.726,101.676,1
Feb 08 09:31:29.759,101.660,1
Feb 08 09:31:29.792,101.634,1
Feb 08 09:31:29.828,101.638,3
Feb 08 09:31:29.860,101.654,0
Feb 08 09:31:29.893,101.652,2
Feb 08 09:31:29.928,101.655,3
Feb 08 09:31:29.961,101.645,2
Feb 08 09:31:29.994,101.643,1
Feb 08 09:31:30.027,101.630,1
Feb 08 09:31:30.060,101.640,3
Feb 08 09:31:30.093,101.655,0
Feb 08 09:31:30.128,101.661,0
Feb 08 09:31:30.161,101.663,0
Feb 08 09:31:30.194,101.695,0
Feb 08 09:31:30.229,101.713,0
Feb 08 09:31:30.262,101.718,0
Feb 08 09:31:30.296,101.729,0
Feb 08 09:31:30.329,101.719,2
Feb 08 09:31:30.366,101.717,1
Feb 08 09:31:30.399,101.718,3
Feb 08 09:31:30.432,101.660,2
Feb 08 09:31:30.467,101.594,1
Feb 08 09:31:30.500,101.535,1
Feb 08 09:31:30.533,101.492,1
Feb 08 09:31:30.566,101.469,1
Feb 08 09:31:30.600,101.492,3
Feb 08 09:31:30.633,101.489,2
Feb 08 09:31:30.665,101.492,3
Feb 08 09:31:30.699,101.509,0
Feb 08 09:31:30.732,101.526,0
Feb 08 09:31:30.767,101.494,2
Feb 08 09:31:30.800,101.495,3
Feb 08 09:31:30.833,101.509,0
Feb 08 09:31:30.866,101.497,2
Feb 08 09:31:30.903,101.492,1
Feb 08 09:31:30.936,101.451,1
Feb 08 09:31:30.969,101.434,1
Feb 08 09:31:31.004,101.382,1
Feb 08 09:31:31.038,101.381,1
Feb 08 09:31:31.072,101.385,3
Feb 08 09:31:31.105,101.387,0
Feb 08 09:31:31.147,101.331,2
Feb 08 09:31:31.179,101.311,1
Feb 08 09:31:31.211,101.354,3
Feb 08 09:31:31.245,101.329,2
Feb 08 09:31:31.277,101.257,1
Feb 08 09:31:31.312,101.173,1
Feb 08 09:31:31.344,101.136,1
Feb 08 09:31:31.376,101.122,1
Feb 08 09:31:31.408,101.118,1
Feb 08 09:31:31.444,101.106,1
Feb 08 09:31:31.476,101.116,3
Feb 08 09:31:31.508,101.121,0
Feb 08 09:31:31.543,101.108,2
Feb 08 09:31:31.575,101.119,3
Feb 08 09:31:31.607,101.134,0
Feb 08 09:31:31.640,101.092,2
Feb 08 09:31:31.673,101.019,1
Feb 08 09:31:31.706,101.038,3
Feb 08 09:31:31.739,101.119,0
Feb 08 09:31:31.773,101.069,2
Feb 08 09:31:31.806,101.020,1
Feb 08 09:31:31.841,101.035,3
Feb 08 09:31:31.874,101.021,2
Feb 08 09:31:31.907,101.020,1
Feb 08 09:31:31.940,100.980,1
Feb 08 09:31:31.973,100.953,1
Feb 08 09:31:32.009,100.983,3
Feb 08 09:31:32.043,100.939,2
Feb 08 09:31:32.078,100.845,1
Feb 08 09:31:32.111,100.793,1
Feb 08 09:31:32.144,100.753,1
Feb 08 09:31:32.177,100.702,1
Feb 08 09:31:32.211,100.668,1
Feb 08 09:31:32.244,100.702,3
Feb 08 09:31:32.277,100.755,0
Feb 08 09:31:32.311,100.741,2
Feb 08 09:31:32.344,100.718,1
Feb 08 09:31:32.379,100.735,3
Feb 08 09:31:32.412,100.746,0
Feb 08 09:31:32.445,100.745,2
Feb 08 09:31:32.478,100.756,3
Feb 08 09:31:32.511,100.734,2
Feb 08 09:31:32.548,100.746,3
Feb 08 09:31:32.581,100.754,0
Feb 08 09:31:32.614,100.769,0
Feb 08 09:31:32.649,100.743,2
Feb 08 09:31:32.682,100.739,1
Feb 08 09:31:32.715,100.723,1
Feb 08 09:31:32.748,100.676,1
Feb 08 09:31:32.783,100.489,1
Feb 08 09:31:32.815,100.303,1
Feb 08 09:31:32.849,100.304,3
Feb 08 09:31:32.883,100.337,0
Feb 08 09:31:32.916,100.350,0
Feb 08 09:31:32.952,100.370,0
Feb 08 09:31:32.985,100.384,0
Feb 08 09:31:33.018,100.367,2
Feb 08 09:31:33.051,100.362,1
Feb 08 09:31:33.088,100.334,1
Feb 08 09:31:33.121,100.294,1
Feb 08 09:31:33.154,100.225,1
Feb 08 09:31:33.189,100.146,1
Feb 08 09:31:33.222,100.126,1
Feb 08 09:31:33.255,100.073,1
Feb 08 09:31:33.288,100.009,1
Feb 08 09:31:33.322,99.950,1
Feb 08 09:31:33.356,99.910,1
Feb 08 09:31:33.389,99.907,1
Feb 08 09:31:33.425,99.935,3
Feb 08 09:31:33.458,99.791,2
Feb 08 09:31:33.494,99.682,1
Feb 08 09:31:33.527,99.652,1
Feb 08 09:31:33.560,99.615,1
Feb 08 09:31:33.594,99.583,1
Feb 08 09:31:33.632,99.558,1
Feb 08 09:31:33.665,99.540,1
Feb 08 09:31:33.699,99.520,1
Feb 08 09:31:33.734,99.488,1
Feb 08 09:31:33.768,99.447,1
Feb 08 09:31:33.801,99.401,1
Feb 08 09:31:33.835,99.388,1
Feb 08 09:31:33.869,99.343,1
Feb 08 09:31:33.903,99.325,1
Feb 08 09:31:33.936,99.315,1
Feb 08 09:31:33.972,99.291,1
Feb 08 09:31:34.006,99.270,1
Feb 08 09:31:34.042,99.250,1
Feb 08 09:31:34.076,99.237,1
Feb 08 09:31:34.109,99.221,1
Feb 08 09:31:34.143,99.198,1
Feb 08 09:31:34.180,99.161,1
Feb 08 09:31:34.222,99.119,1
Feb 08 09:31:34.258,99.125,3
Feb 08 09:31:34.294,99.080,2
Feb 08 09:31:34.327,99.053,1
Feb 08 09:31:34.361,99.038,1
Feb 08 09:31:34.394,98.953,1
Feb 08 09:31:34.428,98.924,1
Feb 08 09:31:34.463,98.954,3
Feb 08 09:31:34.497,98.968,0
Feb 08 09:31:34.534,98.955,2
Feb 08 09:31:34.567,98.985,3
Feb 08 09:31:34.604,99.156,0
Feb 08 09:31:34.637,99.337,0
Feb 08 09:31:34.671,99.550,0
Feb 08 09:31:34.704,99.599,0
Feb 08 09:31:34.742,99.589,2
Feb 08 09:31:34.778,99.630,3
Feb 08 09:31:34.811,99.781,0
Feb 08 09:31:34.847,99.832,0
Feb 08 09:31:34.880,99.808,2
Feb 08 09:31:34.914,99.986,3
Feb 08 09:31:34.948,100.606,0
Feb 08 09:31:34.982,100.762,0
Feb 08 09:31:35.015,100.749,2
Feb 08 09:31:35.049,101.098,3
Feb 08 09:31:35.084,101.142,0
Feb 08 09:31:35.119,101.103,2
Feb 08 09:31:35.155,100.874,1
Feb 08 09:31:35.188,100.401,1
Feb 08 09:31:35.221,99.467,1
Feb 08 09:31:35.256,99.094,1
Feb 08 09:31:35.295,99.091,1
Feb 08 09:31:35.328,99.466,3
Feb 08 09:31:35.362,102.177,0
Feb 08 09:31:35.397,108.470,0
Feb 08 09:31:35.430,111.447,0
Feb 08 09:31:35.464,111.488,0
Feb 08 09:31:35.497,112.620,0
Feb 08 09:31:35.532,117.017,0
Feb 08 09:31:35.566,125.962,0
Feb 08 09:31:35.600,136.991,0
Feb 08 09:31:35.635,136.876,2
Feb 08 09:31:35.669,125.640,1
Feb 08 09:31:35.705,123.715,1
Feb 08 09:31:35.738,124.890,3
Feb 08 09:31:35.772,122.228,2
Feb 08 09:31:35.805,118.695,1
Feb 08 09:31:35.843,112.101,1
Feb 08 09:31:35.877,105.813,1
Feb 08 09:31:35.910,99.384,1
Feb 08 09:31:35.946,96.212,1
Feb 08 09:31:35.980,94.389,1
Feb 08 09:31:36.013,94.223,1
Feb 08 09:31:36.048,94.865,3
Feb 08 09:31:36.082,95.031,0
Feb 08 09:31:36.116,94.232,2
Feb 08 09:31:36.150,93.870,1
Feb 08 09:31:36.185,93.560,1
Feb 08 09:31:36.220,94.263,3
Feb 08 09:31:36.256,94.999,0
Feb 08 09:31:36.289,95.585,0
Feb 08 09:31:36.329,96.379,0
Feb 08 09:31:36.363,97.799,0
Feb 08 09:31:36.401,98.388,0
Feb 08 09:31:36.435,98.541,0
Feb 08 09:31:36.470,98.787,0
Feb 08 09:31:36.506,99.316,0
Feb 08 09:31:36.540,99.506,0
Feb 08 09:31:36.573,99.826,0
Feb 08 09:31:36.608,100.289,0
Feb 08 09:31:36.642,100.329,0
Feb 08 09:31:36.675,100.491,0
Feb 08 09:31:36.710,100.451,2
Feb 08 09:31:36.744,100.446,1
Feb 08 09:31:36.780,100.420,1
Feb 08 09:31:36.814,100.817,3
Feb 08 09:31:36.847,100.994,0
Feb 08 09:31:36.881,100.281,2
Feb 08 09:31:36.915,99.503,1
Feb 08 09:31:36.953,99.653,3
Feb 08 09:31:36.987,99.595,2
Feb 08 09:31:37.023,99.543,1
Feb 08 09:31:37.058,99.563,3
Feb 08 09:31:37.092,99.662,0
Feb 08 09:31:37.126,99.673,0
Feb 08 09:31:37.160,99.587,2
Feb 08 09:31:37.193,99.356,1
Feb 08 09:31:37.228,98.317,1
Feb 08 09:31:37.272,97.778,1
Feb 08 09:31:37.305,97.522,1
Feb 08 09:31:37.341,97.405,1
Feb 08 09:31:37.374,97.500,3
Feb 08 09:31:37.408,97.332,2
Feb 08 09:31:37.441,96.796,1
Feb 08 09:31:37.477,96.419,1
Feb 08 09:31:37.511,96.105,1
Feb 08 09:31:37.544,96.045,1
Feb 08 09:31:37.580,96.125,3
Feb 08 09:31:37.614,96.056,2
Feb 08 09:31:37.647,95.909,1
Feb 08 09:31:37.680,95.618,1
Feb 08 09:31:37.715,95.403,1
Feb 08 09:31:37.748,95.459,3
Feb 08 09:31:37.782,95.513,0
Feb 08 09:31:37.817,95.270,2
Feb 08 09:31:37.850,94.919,1
Feb 08 09:31:37.886,94.320,1
Feb 08 09:31:37.920,93.945,1
Feb 08 09:31:37.954,93.904,1
Feb 08 09:31:37.988,93.368,1
Feb 08 09:31:38.024,93.090,1
Feb 08 09:31:38.059,92.857,1
Feb 08 09:31:38.093,92.670,1
Feb 08 09:31:38.129,92.644,1
Feb 08 09:31:38.162,92.256,1
Feb 08 09:31:38.195,92.139,1
Feb 08 09:31:38.229,91.994,1
Feb 08 09:31:38.263,91.776,1
Feb 08 09:31:38.297,91.520,1
Feb 08 09:31:38.330,91.535,3
Feb 08 09:31:38.365,91.480,2
Feb 08 09:31:38.398,91.407,1
Feb 08 09:31:38.434,91.342,1
Feb 08 09:31:38.467,91.291,1
Feb 08 09:31:38.501,91.368,3
Feb 08 09:31:38.534,91.284,2
Feb 08 09:31:38.568,91.261,1
Feb 08 09:31:38.606,91.306,3
Feb 08 09:31:38.639,91.291,2
Feb 08 09:31:38.674,91.262,1
Feb 08 09:31:38.708,91.223,1
Feb 08 09:31:38.742,91.202,1
Feb 08 09:31:38.776,91.132,1
Feb 08 09:31:38.811,91.035,1
Feb 08 09:31:38.844,90.973,1
Feb 08 09:31:38.878,90.843,1
Feb 08 09:31:38.913,90.794,1
Feb 08 09:31:38.946,90.740,1
Feb 08 09:31:38.982,90.692,1
Feb 08 09:31:39.016,90.584,1
Feb 08 09:31:39.049,90.483,1
Feb 08 09:31:39.083,90.206,1
Feb 08 09:31:39.117,90.035,1
Feb 08 09:31:39.155,89.944,1
Feb 08 09:31:39.188,89.820,1
Feb 08 09:31:39.224,89.711,1
Feb 08 09:31:39.257,89.647,1
Feb 08 09:31:39.291,89.532,1
Feb 08 09:31:39.324,89.461,1
Feb 08 09:31:39.359,89.469,3
Feb 08 09:31:39.393,89.474,0
Feb 08 09:31:39.426,89.403,2
Feb 08 09:31:39.462,89.397,1
Feb 08 09:31:39.497,89.310,1
Feb 08 09:31:39.534,89.344,3
Feb 08 09:31:39.567,89.316,2
Feb 08 09:31:39.600,89.170,1
Feb 08 09:31:39.634,89.153,1
Feb 08 09:31:39.667,89.049,1
Feb 08 09:31:39.704,89.011,1
Feb 08 09:31:39.738,89.037,3
Feb 08 09:31:39.774,89.028,2
Feb 08 09:31:39.807,88.914,1
Feb 08 09:31:39.841,88.916,3
Feb 08 09:31:39.874,88.853,2
Feb 08 09:31:39.908,88.794,1
Feb 08 09:31:39.942,88.772,1
Feb 08 09:31:39.976,88.721,1
Feb 08 09:31:40.010,88.657,1
Feb 08 09:31:40.044,88.593,1
Feb 08 09:31:40.080,88.491,1
Feb 08 09:31:40.114,88.453,1
Feb 08 09:31:40.148,88.425,1
Feb 08 09:31:40.181,90.340,3
Feb 08 09:31:40.215,91.477,0
Feb 08 09:31:40.253,92.704,0
Feb 08 09:31:40.286,93.714,0
Feb 08 09:31:40.334,95.003,0
Feb 08 09:31:40.367,95.280,0
Feb 08 09:31:40.399,95.645,0
Feb 08 09:31:40.432,95.715,0
Feb 08 09:31:40.466,96.163,0
Feb 08 09:31:40.499,96.213,0
Feb 08 09:31:40.532,96.408,0
Feb 08 09:31:40.567,96.476,0
Feb 08 09:31:40.600,96.655,0
Feb 08 09:31:40.636,96.701,0
Feb 08 09:31:40.669,96.876,0
Feb 08 09:31:40.702,97.289,0
Feb 08 09:31:40.736,97.366,0
Feb 08 09:31:40.769,97.514,0
Feb 08 09:31:40.806,97.357,2
Feb 08 09:31:40.839,97.210,1
Feb 08 09:31:40.875,97.060,1
Feb 08 09:31:40.909,96.963,1
Feb 08 09:31:40.942,96.862,1
Feb 08 09:31:40.976,96.775,1
Feb 08 09:31:41.009,96.670,1
Feb 08 09:31:41.043,96.573,1
Feb 08 09:31:41.077,96.477,1
Feb 08 09:31:41.111,96.338,1
Feb 08 09:31:41.145,96.205,1
Feb 08 09:31:41.181,96.111,1
Feb 08 09:31:41.214,96.068,1
Feb 08 09:31:41.247,96.027,1
Feb 08 09:31:41.282,95.987,1
Feb 08 09:31:41.315,95.932,1
Feb 08 09:31:41.352,95.884,1
Feb 08 09:31:41.386,95.825,1
Feb 08 09:31:41.422,95.808,1
Feb 08 09:31:41.456,95.796,1
Feb 08 09:31:41.489,95.785,1
Feb 08 09:31:41.522,95.755,1
Feb 08 09:31:41.557,95.768,3
Feb 08 09:31:41.591,95.741,2
Feb 08 09:31:41.624,95.687,1
Feb 08 09:31:41.659,95.662,1
Feb 08 09:31:41.694,95.664,3
Feb 08 09:31:41.730,95.624,2
Feb 08 09:31:41.763,95.604,1
Feb 08 09:31:41.797,95.529,1
Feb 08 09:31:41.831,95.505,1
Feb 08 09:31:41.865,95.476,1
Feb 08 09:31:41.901,95.385,1
Feb 08 09:31:41.935,95.289,1
Feb 08 09:31:41.972,95.130,1
Feb 08 09:31:42.005,95.006,1
Feb 08 09:31:42.039,94.947,1
Feb 08 09:31:42.072,94.938,1
Feb 08 09:31:42.107,94.920,1
Feb 08 09:31:42.141,94.909,1
Feb 08 09:31:42.174,94.905,1
Feb 08 09:31:42.210,94.924,3
Feb 08 09:31:42.243,94.919,2
