Time,Camera,State
Feb 09 10:11:29.888,77.072,0
Feb 09 10:11:29.955,77.147,0
Feb 09 10:11:30.017,77.215,0
Feb 09 10:11:30.086,77.063,2
Feb 09 10:11:30.149,76.694,1
Feb 09 10:11:30.213,76.477,1
Feb 09 10:11:30.276,76.375,1
Feb 09 10:11:30.339,76.437,3
Feb 09 10:11:30.402,76.475,0
Feb 09 10:11:30.465,76.500,0
Feb 09 10:11:30.529,76.563,0
Feb 09 10:11:30.592,76.666,0
Feb 09 10:11:30.656,76.782,0
Feb 09 10:11:30.719,76.844,0
Feb 09 10:11:30.782,76.957,0
Feb 09 10:11:30.845,77.006,0
Feb 09 10:11:30.909,76.690,2
Feb 09 10:11:30.973,76.403,1
Feb 09 10:11:31.038,76.243,1
Feb 09 10:11:31.103,76.153,1
Feb 09 10:11:31.166,76.138,1
Feb 09 10:11:31.231,76.080,1
Feb 09 10:11:31.294,76.067,1
Feb 09 10:11:31.356,76.122,3
Feb 09 10:11:31.421,76.162,0
Feb 09 10:11:31.484,76.242,0
Feb 09 10:11:31.546,76.284,0
Feb 09 10:11:31.611,76.335,0
Feb 09 10:11:31.677,76.390,0
Feb 09 10:11:31.741,76.093,2
Feb 09 10:11:31.804,75.699,1
Feb 09 10:11:31.869,75.509,1
Feb 09 10:11:31.933,75.445,1
Feb 09 10:11:32.004,75.553,3
Feb 09 10:11:32.070,75.640,0
Feb 09 10:11:32.133,75.714,0
Feb 09 10:11:32.196,75.860,0
Feb 09 10:11:32.260,76.024,0
Feb 09 10:11:32.325,76.145,0
Feb 09 10:11:32.387,76.193,0
Feb 09 10:11:32.452,76.286,0
Feb 09 10:11:32.516,76.408,0
Feb 09 10:11:32.578,76.494,0
Feb 09 10:11:32.643,76.213,2
Feb 09 10:11:32.705,75.851,1
Feb 09 10:11:32.770,75.622,1
Feb 09 10:11:32.832,75.509,1
Feb 09 10:11:32.896,75.558,3
Feb 09 10:11:32.958,75.595,0
Feb 09 10:11:33.020,75.612,0
Feb 09 10:11:33.085,75.701,0
Feb 09 10:11:33.148,75.846,0
Feb 09 10:11:33.213,75.992,0
Feb 09 10:11:33.276,76.123,0
Feb 09 10:11:33.338,76.270,0
Feb 09 10:11:33.404,76.399,0
Feb 09 10:11:33.467,76.503,0
Feb 09 10:11:33.530,76.239,2
Feb 09 10:11:33.593,75.890,1
Feb 09 10:11:33.661,75.676,1
Feb 09 10:11:33.723,75.617,1
Feb 09 10:11:33.786,75.645,3
Feb 09 10:11:33.851,75.709,0
Feb 09 10:11:33.914,75.797,0
Feb 09 10:11:33.977,75.949,0
Feb 09 10:11:34.041,76.110,0
Feb 09 10:11:34.104,76.261,0
Feb 09 10:11:34.169,76.445,0
Feb 09 10:11:34.232,76.593,0
Feb 09 10:11:34.296,76.699,0
Feb 09 10:11:34.359,76.800,0
Feb 09 10:11:34.421,76.783,2
Feb 09 10:11:34.486,76.500,1
Feb 09 10:11:34.549,76.248,1
Feb 09 10:11:34.617,76.113,1
Feb 09 10:11:34.681,76.132,3
Feb 09 10:11:34.745,76.176,0
Feb 09 10:11:34.809,76.168,2
Feb 09 10:11:34.871,76.212,3
Feb 09 10:11:34.938,76.314,0
Feb 09 10:11:35.001,76.436,0
Feb 09 10:11:35.063,76.542,0
Feb 09 10:11:35.133,76.629,0
Feb 09 10:11:35.196,76.683,0
Feb 09 10:11:35.261,76.435,2
Feb 09 10:11:35.324,76.110,1
Feb 09 10:11:35.386,75.989,1
Feb 09 10:11:35.450,75.824,1
Feb 09 10:11:35.512,75.830,3
Feb 09 10:11:35.574,75.929,0
Feb 09 10:11:35.641,76.000,0
Feb 09 10:11:35.704,76.097,0
Feb 09 10:11:35.767,76.223,0
Feb 09 10:11:35.831,76.354,0
Feb 09 10:11:35.894,76.473,0
Feb 09 10:11:35.955,76.527,0
Feb 09 10:11:36.021,76.649,0
Feb 09 10:11:36.084,76.744,0
Feb 09 10:11:36.146,76.524,2
Feb 09 10:11:36.210,76.215,1
Feb 09 10:11:36.273,76.032,1
Feb 09 10:11:36.335,76.009,1
Feb 09 10:11:36.399,76.122,3
Feb 09 10:11:36.463,76.176,0
Feb 09 10:11:36.524,76.203,0
Feb 09 10:11:36.586,76.245,0
Feb 09 10:11:36.651,76.372,0
Feb 09 10:11:36.716,76.517,0
Feb 09 10:11:36.778,76.659,0
Feb 09 10:11:36.843,76.797,0
Feb 09 10:11:36.906,76.880,0
Feb 09 10:11:36.968,76.587,2
Feb 09 10:11:37.031,76.308,1
Feb 09 10:11:37.093,76.158,1
Feb 09 10:11:37.158,76.131,1
Feb 09 10:11:37.221,76.210,3
Feb 09 10:11:37.285,76.286,0
Feb 09 10:11:37.347,76.351,0
Feb 09 10:11:37.409,76.476,0
Feb 09 10:11:37.473,76.615,0
Feb 09 10:11:37.536,76.757,0
Feb 09 10:11:37.598,76.896,0
Feb 09 10:11:37.663,77.028,0
Feb 09 10:11:37.724,77.123,0
Feb 09 10:11:37.789,77.041,2
Feb 09 10:11:37.852,76.688,1
Feb 09 10:11:37.916,76.446,1
Feb 09 10:11:37.979,76.316,1
Feb 09 10:11:38.044,76.329,3
Feb 09 10:11:38.106,76.381,0
Feb 09 10:11:38.169,76.423,0
Feb 09 10:11:38.242,76.496,0
Feb 09 10:11:38.304,76.600,0
Feb 09 10:11:38.366,76.724,0
Feb 09 10:11:38.430,76.853,0
Feb 09 10:11:38.492,76.985,0
Feb 09 10:11:38.557,77.051,0
Feb 09 10:11:38.619,77.148,0
Feb 09 10:11:38.683,76.937,2
Feb 09 10:11:38.746,76.581,1
Feb 09 10:11:38.808,76.403,1
Feb 09 10:11:38.871,76.338,1
Feb 09 10:11:38.936,76.400,3
Feb 09 10:11:38.998,76.438,0
Feb 09 10:11:39.061,76.492,0
Feb 09 10:11:39.124,76.541,0
Feb 09 10:11:39.188,76.663,0
Feb 09 10:11:39.252,76.809,0
Feb 09 10:11:39.316,76.949,0
Feb 09 10:11:39.379,77.088,0
Feb 09 10:11:39.441,77.175,0
Feb 09 10:11:39.505,77.188,0
Feb 09 10:11:39.571,76.888,2
Feb 09 10:11:39.635,76.609,1
Feb 09 10:11:39.700,76.486,1
Feb 09 10:11:39.763,76.476,1
Feb 09 10:11:39.825,76.508,3
Feb 09 10:11:39.888,76.555,0
Feb 09 10:11:39.952,76.638,0
Feb 09 10:11:40.017,76.749,0
Feb 09 10:11:40.080,76.869,0
Feb 09 10:11:40.144,77.003,0
Feb 09 10:11:40.207,77.133,0
Feb 09 10:11:40.270,77.233,0
Feb 09 10:11:40.333,77.313,0
Feb 09 10:11:40.396,77.126,2
Feb 09 10:11:40.461,76.775,1
Feb 09 10:11:40.523,76.661,1
Feb 09 10:11:40.586,76.518,1
Feb 09 10:11:40.652,76.521,3
Feb 09 10:11:40.715,76.575,0
Feb 09 10:11:40.779,76.601,0
Feb 09 10:11:40.842,76.656,0
Feb 09 10:11:40.905,76.746,0
Feb 09 10:11:40.968,76.872,0
Feb 09 10:11:41.031,76.992,0
Feb 09 10:11:41.096,77.092,0
Feb 09 10:11:41.160,77.153,0
Feb 09 10:11:41.224,77.192,0
Feb 09 10:11:41.286,76.903,2
Feb 09 10:11:41.360,76.638,1
Feb 09 10:11:41.422,76.506,1
Feb 09 10:11:41.484,76.516,3
Feb 09 10:11:41.548,76.583,0
Feb 09 10:11:41.611,76.638,0
Feb 09 10:11:41.675,76.749,0
Feb 09 10:11:41.738,76.880,0
Feb 09 10:11:41.801,76.985,0
Feb 09 10:11:41.867,77.069,0
Feb 09 10:11:41.929,77.153,0
Feb 09 10:11:41.991,77.177,0
Feb 09 10:11:42.054,76.962,2
Feb 09 10:11:42.117,76.611,1
Feb 09 10:11:42.179,76.419,1
Feb 09 10:11:42.245,76.352,1
Feb 09 10:11:42.307,76.428,3
Feb 09 10:11:42.370,76.487,0
Feb 09 10:11:42.435,76.564,0
Feb 09 10:11:42.497,76.667,0
Feb 09 10:11:42.559,76.725,0
Feb 09 10:11:42.625,76.846,0
Feb 09 10:11:42.689,76.958,0
Feb 09 10:11:42.752,77.062,0
Feb 09 10:11:42.816,77.064,0
Feb 09 10:11:42.879,76.740,2
Feb 09 10:11:42.941,76.460,1
Feb 09 10:11:43.006,76.317,1
Feb 09 10:11:43.071,76.291,1
Feb 09 10:11:43.134,76.364,3
Feb 09 10:11:43.204,76.414,0
Feb 09 10:11:43.269,76.498,0
Feb 09 10:11:43.336,76.629,0
Feb 09 10:11:43.401,76.769,0
Feb 09 10:11:43.463,76.910,0
Feb 09 10:11:43.526,76.979,0
Feb 09 10:11:43.590,77.106,0
Feb 09 10:11:43.654,77.153,0
Feb 09 10:11:43.719,76.845,2
Feb 09 10:11:43.783,76.542,1
Feb 09 10:11:43.845,76.388,1
Feb 09 10:11:43.910,76.356,1
Feb 09 10:11:43.972,76.378,3
Feb 09 10:11:44.035,76.370,2
Feb 09 10:11:44.098,76.395,3
Feb 09 10:11:44.162,76.455,0
Feb 09 10:11:44.225,76.511,0
Feb 09 10:11:44.288,76.655,0
Feb 09 10:11:44.351,76.779,0
Feb 09 10:11:44.417,76.902,0
Feb 09 10:11:44.488,76.787,2
Feb 09 10:11:44.551,76.419,1
Feb 09 10:11:44.618,76.163,1
Feb 09 10:11:44.681,75.992,1
Feb 09 10:11:44.743,76.042,3
Feb 09 10:11:44.808,76.125,0
Feb 09 10:11:44.870,76.196,0
Feb 09 10:11:44.933,76.319,0
Feb 09 10:11:44.996,76.473,0
Feb 09 10:11:45.058,76.545,0
Feb 09 10:11:45.122,76.699,0
Feb 09 10:11:45.186,76.849,0
Feb 09 10:11:45.249,76.987,0
Feb 09 10:11:45.312,77.114,0
Feb 09 10:11:45.374,76.974,2
Feb 09 10:11:45.437,76.578,1
Feb 09 10:11:45.503,76.309,1
Feb 09 10:11:45.564,76.157,1
Feb 09 10:11:45.627,76.158,3
Feb 09 10:11:45.692,76.228,0
Feb 09 10:11:45.756,76.296,0
Feb 09 10:11:45.818,76.409,0
Feb 09 10:11:45.881,76.568,0
Feb 09 10:11:45.946,76.724,0
Feb 09 10:11:46.008,76.880,0
Feb 09 10:11:46.073,77.019,0
Feb 09 10:11:46.136,77.139,0
Feb 09 10:11:46.198,77.238,0
Feb 09 10:11:46.262,77.242,0
Feb 09 10:11:46.325,76.962,2
Feb 09 10:11:46.387,76.625,1
Feb 09 10:11:46.451,76.422,1
Feb 09 10:11:46.513,76.361,1
Feb 09 10:11:46.574,76.412,3
Feb 09 10:11:46.640,76.450,0
Feb 09 10:11:46.703,76.515,0
Feb 09 10:11:46.765,76.621,0
Feb 09 10:11:46.828,76.685,0
Feb 09 10:11:46.891,76.817,0
Feb 09 10:11:46.953,76.941,0
Feb 09 10:11:47.018,77.071,0
Feb 09 10:11:47.081,77.179,0
Feb 09 10:11:47.143,77.283,0
Feb 09 10:11:47.207,77.090,2
Feb 09 10:11:47.270,76.740,1
Feb 09 10:11:47.333,76.530,1
Feb 09 10:11:47.397,76.469,1
Feb 09 10:11:47.460,76.465,1
Feb 09 10:11:47.523,76.519,3
Feb 09 10:11:47.593,76.554,0
Feb 09 10:11:47.658,76.632,0
Feb 09 10:11:47.722,76.739,0
Feb 09 10:11:47.785,76.866,0
Feb 09 10:11:47.847,76.993,0
Feb 09 10:11:47.911,77.115,0
Feb 09 10:11:47.973,77.237,0
Feb 09 10:11:48.036,77.375,0
Feb 09 10:11:48.098,77.373,2
Feb 09 10:11:48.164,77.222,1
Feb 09 10:11:48.226,76.931,1
Feb 09 10:11:48.291,76.760,1
Feb 09 10:11:48.354,76.682,1
Feb 09 10:11:48.416,76.719,3
Feb 09 10:11:48.481,76.750,0
Feb 09 10:11:48.544,76.794,0
Feb 09 10:11:48.609,76.882,0
Feb 09 10:11:48.673,76.996,0
Feb 09 10:11:48.737,77.111,0
Feb 09 10:11:48.802,77.228,0
Feb 09 10:11:48.864,77.338,0
Feb 09 10:11:48.928,77.350,0
Feb 09 10:11:48.994,77.090,2
Feb 09 10:11:49.057,76.845,1
Feb 09 10:11:49.120,76.714,1
Feb 09 10:11:49.183,76.696,1
Feb 09 10:11:49.249,76.743,3
Feb 09 10:11:49.311,76.777,0
Feb 09 10:11:49.376,76.845,0
Feb 09 10:11:49.440,76.947,0
Feb 09 10:11:49.503,77.061,0
Feb 09 10:11:49.571,77.174,0
Feb 09 10:11:49.635,77.280,0
Feb 09 10:11:49.700,77.329,0
Feb 09 10:11:49.762,77.395,0
Feb 09 10:11:49.825,77.152,2
Feb 09 10:11:49.890,76.822,1
Feb 09 10:11:49.953,76.645,1
Feb 09 10:11:50.017,76.579,1
Feb 09 10:11:50.080,76.669,3
Feb 09 10:11:50.144,76.838,0
Feb 09 10:11:50.208,77.074,0
Feb 09 10:11:50.270,77.276,0
Feb 09 10:11:50.335,77.248,2
Feb 09 10:11:50.397,77.186,1
Feb 09 10:11:50.460,77.226,3
Feb 09 10:11:50.525,77.274,0
Feb 09 10:11:50.589,77.340,0
Feb 09 10:11:50.655,77.246,2
Feb 09 10:11:50.726,76.912,1
Feb 09 10:11:50.788,76.750,1
Feb 09 10:11:50.850,76.626,1
Feb 09 10:11:50.913,76.661,3
Feb 09 10:11:50.975,76.830,0
Feb 09 10:11:51.040,77.002,0
Feb 09 10:11:51.104,77.172,0
Feb 09 10:11:51.166,77.245,0
Feb 09 10:11:51.230,77.285,0
Feb 09 10:11:51.293,77.377,0
Feb 09 10:11:51.355,77.449,0
Feb 09 10:11:51.420,77.483,0
Feb 09 10:11:51.483,77.398,2
Feb 09 10:11:51.544,77.061,1
Feb 09 10:11:51.609,76.808,1
Feb 09 10:11:51.673,76.754,1
Feb 09 10:11:51.737,76.828,3
Feb 09 10:11:51.800,76.916,0
Feb 09 10:11:51.862,76.961,0
Feb 09 10:11:51.925,77.046,0
Feb 09 10:11:51.987,77.152,0
Feb 09 10:11:52.049,77.277,0
Feb 09 10:11:52.116,77.391,0
Feb 09 10:11:52.179,77.491,0
Feb 09 10:11:52.241,77.616,0
Feb 09 10:11:52.306,77.873,0
Feb 09 10:11:52.367,77.745,2
Feb 09 10:11:52.430,77.586,1
Feb 09 10:11:52.492,77.336,1
Feb 09 10:11:52.557,77.170,1
Feb 09 10:11:52.620,77.119,1
Feb 09 10:11:52.685,77.094,1
Feb 09 10:11:52.747,77.096,3
Feb 09 10:11:52.810,77.164,0
Feb 09 10:11:52.874,77.253,0
Feb 09 10:11:52.937,77.355,0
Feb 09 10:11:52.999,77.462,0
Feb 09 10:11:53.061,77.512,0
Feb 09 10:11:53.124,77.618,0
Feb 09 10:11:53.190,77.589,2
Feb 09 10:11:53.254,77.277,1
Feb 09 10:11:53.316,77.042,1
Feb 09 10:11:53.379,76.884,1
Feb 09 10:11:53.443,76.908,3
Feb 09 10:11:53.506,76.947,0
Feb 09 10:11:53.568,76.990,0
Feb 09 10:11:53.633,77.033,0
Feb 09 10:11:53.697,77.156,0
Feb 09 10:11:53.760,77.288,0
Feb 09 10:11:53.831,77.399,0
Feb 09 10:11:53.893,77.501,0
Feb 09 10:11:53.958,77.608,0
Feb 09 10:11:54.020,77.579,2
Feb 09 10:11:54.083,77.266,1
Feb 09 10:11:54.145,77.039,1
Feb 09 10:11:54.210,76.923,1
Feb 09 10:11:54.272,76.969,3
Feb 09 10:11:54.338,77.026,0
Feb 09 10:11:54.401,77.074,0
Feb 09 10:11:54.463,77.110,0
Feb 09 10:11:54.527,77.209,0
Feb 09 10:11:54.595,77.316,0
Feb 09 10:11:54.661,77.433,0
Feb 09 10:11:54.726,77.557,0
Feb 09 10:11:54.788,77.697,0
Feb 09 10:11:54.852,77.792,0
Feb 09 10:11:54.916,77.571,2
Feb 09 10:11:54.979,77.288,1
Feb 09 10:11:55.044,77.134,1
Feb 09 10:11:55.107,77.096,1
Feb 09 10:11:55.171,77.142,3
Feb 09 10:11:55.236,77.171,0
Feb 09 10:11:55.298,77.191,0
Feb 09 10:11:55.362,77.269,0
Feb 09 10:11:55.428,77.374,0
Feb 09 10:11:55.492,77.488,0
Feb 09 10:11:55.556,77.604,0
Feb 09 10:11:55.621,77.703,0
Feb 09 10:11:55.688,77.795,0
Feb 09 10:11:55.752,77.630,2
Feb 09 10:11:55.816,77.351,1
Feb 09 10:11:55.879,77.206,1
Feb 09 10:11:55.942,77.176,1
Feb 09 10:11:56.006,77.200,3
Feb 09 10:11:56.069,77.206,0
Feb 09 10:11:56.135,77.216,0
Feb 09 10:11:56.199,77.272,0
Feb 09 10:11:56.265,77.365,0
Feb 09 10:11:56.327,77.464,0
Feb 09 10:11:56.390,77.561,0
Feb 09 10:11:56.454,77.609,0
Feb 09 10:11:56.520,77.332,2
Feb 09 10:11:56.582,77.051,1
Feb 09 10:11:56.647,76.888,1
Feb 09 10:11:56.712,76.862,1
Feb 09 10:11:56.774,76.908,3
Feb 09 10:11:56.836,76.910,0
Feb 09 10:11:56.908,76.975,0
Feb 09 10:11:56.970,77.093,0
Feb 09 10:11:57.031,77.147,0
Feb 09 10:11:57.095,77.254,0
Feb 09 10:11:57.158,77.362,0
Feb 09 10:11:57.222,77.396,0
Feb 09 10:11:57.286,77.096,2
Feb 09 10:11:57.348,76.810,1
Feb 09 10:11:57.410,76.636,1
Feb 09 10:11:57.472,76.553,1
Feb 09 10:11:57.533,76.556,3
Feb 09 10:11:57.599,76.546,2
Feb 09 10:11:57.663,76.547,3
Feb 09 10:11:57.726,76.604,0
Feb 09 10:11:57.790,76.675,0
Feb 09 10:11:57.852,76.782,0
Feb 09 10:11:57.914,76.875,0
Feb 09 10:11:57.976,76.964,0
Feb 09 10:11:58.041,76.942,2
Feb 09 10:11:58.103,76.547,1
Feb 09 10:11:58.166,76.378,1
Feb 09 10:11:58.231,76.167,1
Feb 09 10:11:58.293,76.059,1
Feb 09 10:11:58.357,76.129,3
Feb 09 10:11:58.419,76.175,0
Feb 09 10:11:58.482,76.221,0
Feb 09 10:11:58.544,76.323,0
Feb 09 10:11:58.606,76.440,0
Feb 09 10:11:58.671,76.505,0
Feb 09 10:11:58.736,76.653,0
Feb 09 10:11:58.798,76.806,0
Feb 09 10:11:58.861,76.956,0
Feb 09 10:11:58.924,76.859,2
Feb 09 10:11:58.987,76.461,1
Feb 09 10:11:59.048,76.218,1
Feb 09 10:11:59.113,76.097,1
Feb 09 10:11:59.175,76.142,3
Feb 09 10:11:59.238,76.212,0
Feb 09 10:11:59.301,76.246,0
Feb 09 10:11:59.364,76.371,0
Feb 09 10:11:59.426,76.551,0
Feb 09 10:11:59.490,76.723,0
Feb 09 10:11:59.554,76.892,0
Feb 09 10:11:59.619,77.028,0
Feb 09 10:11:59.683,77.167,0
Feb 09 10:11:59.746,77.104,2
Feb 09 10:11:59.811,76.702,1
Feb 09 10:11:59.873,76.450,1
Feb 09 10:11:59.935,76.372,1
Feb 09 10:12:00.012,76.342,1
Feb 09 10:12:00.075,76.370,3
Feb 09 10:12:00.137,76.403,0
Feb 09 10:12:00.200,76.446,0
Feb 09 10:12:00.265,76.553,0
Feb 09 10:12:00.328,76.689,0
Feb 09 10:12:00.392,76.832,0
Feb 09 10:12:00.456,76.979,0
Feb 09 10:12:00.517,77.125,0
Feb 09 10:12:00.581,77.168,0
Feb 09 10:12:00.644,76.832,2
Feb 09 10:12:00.707,76.550,1
Feb 09 10:12:00.768,76.479,1
Feb 09 10:12:00.831,76.419,1
Feb 09 10:12:00.896,76.494,3
Feb 09 10:12:00.959,76.536,0
Feb 09 10:12:01.023,76.601,0
Feb 09 10:12:01.086,76.737,0
Feb 09 10:12:01.149,76.907,0
Feb 09 10:12:01.214,77.062,0
Feb 09 10:12:01.278,77.194,0
Feb 09 10:12:01.343,77.309,0
Feb 09 10:12:01.405,77.120,2
Feb 09 10:12:01.469,76.917,1
Feb 09 10:12:01.533,76.634,1
Feb 09 10:12:01.596,76.488,1
Feb 09 10:12:01.662,76.502,3
Feb 09 10:12:01.727,76.543,0
Feb 09 10:12:01.792,76.544,0
Feb 09 10:12:01.855,76.620,0
Feb 09 10:12:01.919,76.711,0
Feb 09 10:12:01.985,76.810,0
Feb 09 10:12:02.049,76.901,0
Feb 09 10:12:02.113,76.997,0
Feb 09 10:12:02.176,77.032,0
Feb 09 10:12:02.241,76.664,2
Feb 09 10:12:02.305,76.444,1
Feb 09 10:12:02.368,76.142,1
Feb 09 10:12:02.434,75.951,1
Feb 09 10:12:02.497,75.949,1
Feb 09 10:12:02.562,75.984,3
Feb 09 10:12:02.626,75.990,0
Feb 09 10:12:02.690,76.063,0
Feb 09 10:12:02.756,76.183,0
Feb 09 10:12:02.819,76.302,0
Feb 09 10:12:02.883,76.411,0
Feb 09 10:12:02.946,76.545,0
Feb 09 10:12:03.008,76.677,0
Feb 09 10:12:03.072,76.476,2
Feb 09 10:12:03.146,76.061,1
Feb 09 10:12:03.209,75.791,1
Feb 09 10:12:03.271,75.676,1
Feb 09 10:12:03.336,75.726,3
Feb 09 10:12:03.400,75.917,0
Feb 09 10:12:03.464,76.063,0
Feb 09 10:12:03.531,76.209,0
Feb 09 10:12:03.594,76.361,0
Feb 09 10:12:03.660,76.514,0
Feb 09 10:12:03.725,76.638,0
Feb 09 10:12:03.788,76.756,0
Feb 09 10:12:03.851,76.810,0
Feb 09 10:12:03.913,76.446,2
Feb 09 10:12:03.975,76.059,1
Feb 09 10:12:04.037,75.954,1
Feb 09 10:12:04.099,75.845,1
Feb 09 10:12:04.161,75.905,3
Feb 09 10:12:04.228,75.953,0
Feb 09 10:12:04.290,76.001,0
Feb 09 10:12:04.353,76.081,0
Feb 09 10:12:04.417,76.203,0
Feb 09 10:12:04.479,76.335,0
Feb 09 10:12:04.541,76.445,0
Feb 09 10:12:04.608,76.498,0
Feb 09 10:12:04.672,76.357,2
Feb 09 10:12:04.734,75.911,1
Feb 09 10:12:04.798,75.659,1
Feb 09 10:12:04.863,75.566,1
Feb 09 10:12:04.925,75.607,3
Feb 09 10:12:04.988,75.636,0
Feb 09 10:12:05.051,75.689,0
Feb 09 10:12:05.113,75.767,0
Feb 09 10:12:05.175,75.844,0
Feb 09 10:12:05.238,75.879,0
Feb 09 10:12:05.303,75.961,0
Feb 09 10:12:05.366,76.217,0
Feb 09 10:12:05.429,76.273,0
Feb 09 10:12:05.493,75.779,2
Feb 09 10:12:05.555,75.449,1
Feb 09 10:12:05.617,75.227,1
Feb 09 10:12:05.681,75.155,1
Feb 09 10:12:05.745,75.172,3
Feb 09 10:12:05.808,75.152,2
Feb 09 10:12:05.872,75.184,3
Feb 09 10:12:05.934,75.319,0
Feb 09 10:12:05.996,75.461,0
Feb 09 10:12:06.060,75.623,0
Feb 09 10:12:06.122,75.791,0
Feb 09 10:12:06.185,75.960,0
Feb 09 10:12:06.256,75.756,2
Feb 09 10:12:06.319,75.269,1
Feb 09 10:12:06.384,74.950,1
Feb 09 10:12:06.446,74.776,1
Feb 09 10:12:06.508,74.815,3
Feb 09 10:12:06.570,74.853,0
Feb 09 10:12:06.634,74.899,0
Feb 09 10:12:06.700,75.021,0
Feb 09 10:12:06.762,75.223,0
Feb 09 10:12:06.826,75.469,0
Feb 09 10:12:06.889,75.643,0
Feb 09 10:12:06.951,75.832,0
Feb 09 10:12:07.016,75.859,0
Feb 09 10:12:07.081,75.406,2
Feb 09 10:12:07.144,75.043,1
Feb 09 10:12:07.209,74.924,1
Feb 09 10:12:07.271,74.805,1
Feb 09 10:12:07.334,74.941,3
Feb 09 10:12:07.397,75.063,0
Feb 09 10:12:07.460,75.200,0
Feb 09 10:12:07.526,75.401,0
Feb 09 10:12:07.590,75.613,0
Feb 09 10:12:07.654,75.799,0
Feb 09 10:12:07.719,75.986,0
Feb 09 10:12:07.783,76.120,0
Feb 09 10:12:07.846,75.807,2
Feb 09 10:12:07.912,75.457,1
Feb 09 10:12:07.974,75.372,1
Feb 09 10:12:08.037,75.288,1
Feb 09 10:12:08.105,75.379,3
Feb 09 10:12:08.168,75.461,0
Feb 09 10:12:08.235,75.557,0
Feb 09 10:12:08.299,75.706,0
Feb 09 10:12:08.363,75.879,0
Feb 09 10:12:08.426,76.038,0
Feb 09 10:12:08.491,76.170,0
Feb 09 10:12:08.554,76.087,2
Feb 09 10:12:08.621,75.644,1
Feb 09 10:12:08.687,75.382,1
Feb 09 10:12:08.752,75.272,1
Feb 09 10:12:08.817,75.329,3
Feb 09 10:12:08.881,75.319,2
Feb 09 10:12:08.945,75.351,3
Feb 09 10:12:09.010,75.404,0
Feb 09 10:12:09.072,75.550,0
Feb 09 10:12:09.136,75.734,0
Feb 09 10:12:09.202,75.918,0
Feb 09 10:12:09.266,76.064,0
Feb 09 10:12:09.338,75.935,2
Feb 09 10:12:09.401,75.454,1
Feb 09 10:12:09.465,75.118,1
Feb 09 10:12:09.527,74.915,1
Feb 09 10:12:09.592,74.970,3
Feb 09 10:12:09.655,75.123,0
Feb 09 10:12:09.721,75.286,0
Feb 09 10:12:09.784,75.530,0
Feb 09 10:12:09.846,75.781,0
Feb 09 10:12:09.910,75.909,0
Feb 09 10:12:09.972,76.146,0
Feb 09 10:12:10.034,76.341,0
Feb 09 10:12:10.098,76.441,0
Feb 09 10:12:10.159,76.058,2
Feb 09 10:12:10.224,75.637,1
Feb 09 10:12:10.287,75.416,1
Feb 09 10:12:10.350,75.402,1
Feb 09 10:12:10.412,75.533,3
Feb 09 10:12:10.477,75.569,0
Feb 09 10:12:10.539,75.638,0
Feb 09 10:12:10.602,75.756,0
Feb 09 10:12:10.666,75.909,0
Feb 09 10:12:10.729,76.077,0
Feb 09 10:12:10.796,76.230,0
Feb 09 10:12:10.857,76.368,0
Feb 09 10:12:10.920,76.407,0
Feb 09 10:12:10.985,76.024,2
Feb 09 10:12:11.047,75.664,1
Feb 09 10:12:11.109,75.555,1
Feb 09 10:12:11.171,75.478,1
Feb 09 10:12:11.236,75.585,3
Feb 09 10:12:11.298,75.687,0
Feb 09 10:12:11.361,75.786,0
Feb 09 10:12:11.425,75.945,0
Feb 09 10:12:11.487,76.140,0
Feb 09 10:12:11.551,76.317,0
Feb 09 10:12:11.613,76.458,0
Feb 09 10:12:11.677,76.523,0
Feb 09 10:12:11.739,76.624,0
Feb 09 10:12:11.802,76.503,2
Feb 09 10:12:11.865,76.052,1
Feb 09 10:12:11.930,75.762,1
Feb 09 10:12:11.992,75.640,1
Feb 09 10:12:12.055,75.676,3
Feb 09 10:12:12.119,75.727,0
Feb 09 10:12:12.182,75.793,0
Feb 09 10:12:12.245,75.922,0
Feb 09 10:12:12.309,75.997,0
Feb 09 10:12:12.371,76.149,0
Feb 09 10:12:12.441,76.315,0
Feb 09 10:12:12.506,76.467,0
Feb 09 10:12:12.569,76.607,0
Feb 09 10:12:12.632,76.495,2
Feb 09 10:12:12.695,76.120,1
Feb 09 10:12:12.757,75.894,1
Feb 09 10:12:12.818,75.838,1
Feb 09 10:12:12.880,75.899,3
Feb 09 10:12:12.942,75.913,0
Feb 09 10:12:13.007,75.934,0
Feb 09 10:12:13.069,76.005,0
Feb 09 10:12:13.132,76.128,0
Feb 09 10:12:13.197,76.266,0
Feb 09 10:12:13.261,76.391,0
Feb 09 10:12:13.323,76.487,0
Feb 09 10:12:13.385,76.317,2
Feb 09 10:12:13.451,75.947,1
Feb 09 10:12:13.513,75.774,1
Feb 09 10:12:13.577,75.743,1
Feb 09 10:12:13.641,75.779,3
Feb 09 10:12:13.705,75.873,0
Feb 09 10:12:13.771,75.940,0
Feb 09 10:12:13.834,76.062,0
Feb 09 10:12:13.897,76.235,0
Feb 09 10:12:13.961,76.397,0
Feb 09 10:12:14.024,76.494,0
Feb 09 10:12:14.089,76.592,0
Feb 09 10:12:14.153,76.499,2
Feb 09 10:12:14.216,76.015,1
Feb 09 10:12:14.281,75.647,1
Feb 09 10:12:14.344,75.549,1
